NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
  336    25    0.24  126.87  -62.45  163.71  126.06  -57.67  164.96
  336    25    0.24  126.06  -57.67  164.96  125.08  -52.85  165.81
  336    25    0.24  125.08  -52.85  165.81  124.51  -48.00  166.92
  337    25    0.21  126.16  -64.36  166.99  123.17  -61.73  170.01
  337    25    0.21  123.17  -61.73  170.01  120.08  -59.17  173.00
  338    25    0.20  129.60  -71.40  168.63  129.16  -75.86  170.86
  338    25    0.20  129.16  -75.86  170.86  128.91  -80.50  172.70
  339    25    0.26   26.62  -60.64  139.32   27.37  -57.10  142.77
  339    25    0.26   27.37  -57.10  142.77   28.33  -53.71  146.32
  339    25    0.26   28.33  -53.71  146.32   28.92  -50.24  149.87
  340    25    0.17   23.06  -64.90  141.09   19.34  -64.44  144.40
  341    25    0.19   32.30  -68.57  139.25   36.75  -70.83  138.97
  341    25    0.19   36.75  -70.83  138.97   41.33  -72.76  138.44
  342    25    0.23   33.46  -67.25  141.82   38.39  -66.42  141.72
  342    25    0.23   38.39  -66.42  141.72   43.36  -65.89  141.87
  343    25    0.15   29.21  -68.67  144.21   25.31  -67.17  146.97
  343    25    0.15   25.31  -67.17  146.97   21.47  -65.58  149.75
  344    25    0.19   33.91  -72.29  145.38   37.88  -75.24  144.63
  344    25    0.19   37.88  -75.24  144.63   41.73  -78.41  144.29
  345    25    0.17   29.64  -66.54  151.86   28.67  -62.94  155.18
  346    25    0.27   36.35  -71.48  150.48   41.35  -71.52  150.42
  346    25    0.27   41.35  -71.52  150.42   46.33  -71.19  150.70
  346    25    0.27   46.33  -71.19  150.70   51.30  -70.74  150.52
  347    25    0.22   28.51  -70.19  155.83   24.82  -68.40  158.70
  347    25    0.22   24.82  -68.40  158.70   21.38  -66.58  161.83
  348    25    0.15   32.81  -73.05  155.34   29.04  -76.14  156.45
  348    25    0.15   29.04  -76.14  156.45   25.06  -78.90  157.69
  349    25    0.20   29.75  -72.74  160.74   25.76  -71.49  163.48
  349    25    0.20   25.76  -71.49  163.48   21.77  -70.57  166.35
  350    25    0.20   39.17  -75.40  158.96   44.00  -76.56  158.37
  350    25    0.20   44.00  -76.56  158.37   48.75  -77.87  157.56
  351    25    0.17   40.15  -75.66  162.00   45.09  -76.32  161.55
  352    25    0.23   40.54  -73.81  164.50   45.02  -71.60  164.83
  352    25    0.23   45.02  -71.60  164.83   49.69  -69.84  165.06
  353    25    0.15  -25.12  -97.68   52.05  -30.05  -98.44   52.39
  353    25    0.15  -30.05  -98.44   52.39  -34.94  -99.22   53.07
  354    25    0.20  -23.46  -99.09   57.75  -21.69  -98.22   62.34
  354    25    0.20  -21.69  -98.22   62.34  -19.73  -97.06   66.79
  355    25    0.19  -30.30 -101.70   56.83  -34.51 -101.37   59.52
  355    25    0.19  -34.51 -101.37   59.52  -38.79 -100.73   62.03
  356    25    0.17  -22.80 -107.34   54.30  -19.08 -110.55   53.36
  357    25    0.19  -31.72 -107.30   55.43  -36.45 -107.97   53.95
  357    25    0.19  -36.45 -107.97   53.95  -41.04 -108.84   52.15
  358    25    0.20  -32.46 -108.38   58.80  -37.26 -108.48   60.19
  358    25    0.20  -37.26 -108.48   60.19  -42.04 -108.09   61.63
  359    25    0.31  -31.41 -112.74   55.26  -34.27 -114.85   51.75
  359    25    0.31  -34.27 -114.85   51.75  -37.02 -117.04   48.19
  359    25    0.31  -37.02 -117.04   48.19  -39.44 -119.49   44.57
  359    25    0.31  -39.44 -119.49   44.57  -41.85 -121.92   40.92
  360    25    0.15  -28.98 -112.92   59.66  -27.72 -112.76   64.50
  360    25    0.15  -27.72 -112.76   64.50  -26.48 -112.31   69.32
  361    25    0.17  -34.73 -114.70   60.70  -39.70 -114.14   60.69
  362    25    0.23  -29.12 -116.86   66.66  -27.36 -116.60   71.34
  362    25    0.23  -27.36 -116.60   71.34  -25.83 -116.06   76.06
  363    25    0.19  -32.54 -117.04   67.53  -33.27 -115.35   72.18
  363    25    0.19  -33.27 -115.35   72.18  -34.38 -113.49   76.69
  364    25    0.27  -31.80 -125.24   61.89  -31.40 -129.46   59.24
  364    25    0.27  -31.40 -129.46   59.24  -31.45 -133.78   56.73
  364    25    0.27  -31.45 -133.78   56.73  -31.35 -138.32   54.62
  365    25    0.22  -37.70 -124.58   64.49  -42.34 -126.18   63.53
  365    25    0.22  -42.34 -126.18   63.53  -47.13 -127.45   62.90
  366    25    0.23  -36.43 -122.33   71.09  -38.94 -120.42   74.97
  366    25    0.23  -38.94 -120.42   74.97  -41.06 -118.30   78.97
  367    25    0.19  -20.56  -37.95   66.75  -24.90  -40.43   66.75
  367    25    0.19  -24.90  -40.43   66.75  -29.41  -42.60   66.78
  368    25    0.20  -22.23  -38.91   71.71  -26.84  -40.83   71.49
  368    25    0.20  -26.84  -40.83   71.49  -31.46  -42.64   70.93
  369    25    0.33  -20.47  -47.20   72.54  -21.36  -52.07   71.89
  369    25    0.33  -21.36  -52.07   71.89  -22.71  -56.85   71.31
  369    25    0.33  -22.71  -56.85   71.31  -24.47  -61.52   71.00
  370    25    0.21  -20.42  -43.08   76.02  -22.56  -47.60   75.99
  370    25    0.21  -22.56  -47.60   75.99  -25.11  -51.90   76.08
  371    25    0.18  -14.55  -40.85   80.22  -10.10  -42.68   81.59
  372    25    0.23  -23.56  -37.85   82.71  -27.97  -36.29   84.47
  372    25    0.23  -27.97  -36.29   84.47  -32.16  -34.48   86.50
  373    25    0.15  -19.47  -40.42   83.46  -21.94  -44.73   84.04
  373    25    0.15  -21.94  -44.73   84.04  -24.46  -49.04   84.31
  374    25    0.16  -22.07  -45.31   86.38  -24.74  -49.50   86.98
  375    25    0.18  -18.62  -46.18   88.67  -17.60  -51.04   89.24
  376    25    0.27  -25.10  -42.34   92.00  -29.82  -42.72   93.62
  376    25    0.27  -29.82  -42.72   93.62  -34.42  -43.12   95.54
  376    25    0.27  -34.42  -43.12   95.54  -39.01  -43.47   97.49
  377    25    0.24  -22.68  -38.03   95.15  -24.51  -33.85   97.19
  377    25    0.24  -24.51  -33.85   97.19  -25.89  -29.49   99.21
  377    25    0.24  -25.89  -29.49   99.21  -27.26  -25.15  101.29
  378    25    0.17  -25.42  -42.93   96.70  -30.21  -43.25   98.07
  379    25    0.16  -20.58  -42.50   98.24  -20.45  -37.94  100.28
  379    25    0.16  -20.45  -37.94  100.28  -20.02  -33.37  102.28
  380    25    0.15  -24.92  -41.52  101.38  -29.80  -40.60  101.91
  381    25    0.21  -17.24  -40.15  105.36  -13.98  -37.16  107.69
  381    25    0.21  -13.98  -37.16  107.69  -10.76  -34.46  110.40
  382    25    0.23   13.21  -30.72  105.65   12.14  -33.96  102.00
  382    25    0.23   12.14  -33.96  102.00   11.00  -36.94   98.15
  383    25    0.15   15.56  -29.74  109.79   13.97  -33.02  106.36
  383    25    0.15   13.97  -33.02  106.36   12.34  -36.21  102.88
  384    25    0.22  -13.88    2.99   43.53  -18.69    1.65   43.75
  384    25    0.22  -18.69    1.65   43.75  -23.58    0.63   43.69
  385    25    0.19   -5.32    2.85   48.05   -0.81    1.75   49.92
  385    25    0.19   -0.81    1.75   49.92    3.64    0.59   51.87
  386    25    0.23   -8.15   -0.07   50.56   -5.74   -3.61   53.13
  386    25    0.23   -5.74   -3.61   53.13   -3.04   -6.83   55.84
  387    25    0.20  -13.76    8.56   56.45  -15.33   13.14   57.69
  387    25    0.20  -15.33   13.14   57.69  -16.63   17.80   58.95
  388    25    0.17  -13.50   -0.84   58.95  -14.59   -5.67   59.70
  389    25    0.21  -12.46   -1.08   64.05  -11.54   -5.90   65.02
  389    25    0.21  -11.54   -5.90   65.02  -10.44  -10.65   66.12
  390    25    0.23  -10.06    1.52   67.19   -5.95   -0.49   69.20
  390    25    0.23   -5.95   -0.49   69.20   -2.06   -2.55   71.57
  391    25    0.20  -11.06    4.32   70.44   -7.14    5.41   73.36
  391    25    0.20   -7.14    5.41   73.36   -3.06    6.12   76.15
  392    25    0.19  -10.94    1.40   71.78   -6.63   -0.20   73.75
  392    25    0.19   -6.63   -0.20   73.75   -2.13   -1.37   75.58
  393    25    0.18  -20.76   -0.79   74.83  -25.17   -3.14   74.83
  393    25    0.18  -25.17   -3.14   74.83  -29.70   -5.23   74.49
  394    25    0.17    5.46  -19.21  134.48    5.67  -24.18  134.02
  395    25    0.18   11.30  -20.22  136.48   12.05  -25.14  136.03
  396    25    0.15    2.56  -17.41  139.58    7.31  -18.96  139.23
  396    25    0.15    7.31  -18.96  139.23   11.98  -20.70  138.91
  397    25    0.15    2.70  -19.90  139.75    0.65  -20.70  144.24
  397    25    0.15    0.65  -20.70  144.24   -1.63  -21.13  148.68
  398    25    0.16    2.60  -22.40  139.91   -1.05  -24.19  137.01
  398    25    0.16   -1.05  -24.19  137.01   -4.48  -25.80  133.74
  399    25    0.17    6.61  -18.55  143.66   10.11  -19.46  140.21
  400    25    0.16    5.54  -18.34  148.35    5.48  -16.07  152.80
  400    25    0.16    5.48  -16.07  152.80    5.09  -14.14  157.40
  401    25    0.14   63.95  -33.08   71.81   63.46  -28.60   73.99
  401    25    0.14   63.46  -28.60   73.99   62.60  -24.16   76.12
  402    25    0.19   69.60  -35.17   72.65   72.79  -38.91   73.55
  402    25    0.19   72.79  -38.91   73.55   76.09  -42.64   74.06
  403    25    0.16   68.13  -30.38   71.31   71.76  -33.63   70.21
  403    25    0.16   71.76  -33.63   70.21   75.51  -36.81   69.32
  404    25    0.19   73.04  -39.38   77.47   76.31  -42.48   75.29
  404    25    0.19   76.31  -42.48   75.29   79.73  -45.55   73.33
  405    25    0.14   71.53  -35.16   79.95   70.74  -31.03   77.24
  405    25    0.14   70.74  -31.03   77.24   69.92  -27.08   74.29
  406    25    0.16    1.22  -17.25   46.83   -1.04  -13.13   45.13
  406    25    0.16   -1.04  -13.13   45.13   -2.92   -8.75   43.61
  407    25    0.18    5.30  -15.82   51.41    9.63  -16.09   53.90
  408    25    0.16    1.05  -13.84   50.48   -0.23   -9.39   48.59
  408    25    0.16   -0.23   -9.39   48.59   -1.41   -4.81   46.96
  409    25    0.16   -5.51   -9.02   14.06   -6.54   -4.26   15.15
  409    25    0.16   -6.54   -4.26   15.15   -7.88    0.38   16.45
  410    25    0.15   -7.85   -9.13   14.94   -7.02  -11.87   19.03
  410    25    0.15   -7.02  -11.87   19.03   -6.12  -14.93   22.88
  411    25    0.21  -11.85  -13.92   16.10  -13.26  -18.71   16.08
  411    25    0.21  -13.26  -18.71   16.08  -14.75  -23.49   16.04
  412    25    0.15   -4.68  -21.08   18.33    0.11  -22.49   18.06
  412    25    0.15    0.11  -22.49   18.06    4.99  -23.55   18.06
  413    25    0.20   -4.81  -19.26   24.10   -6.30  -16.55   28.03
  413    25    0.20   -6.30  -16.55   28.03   -7.79  -13.88   31.98
  414    25    0.15   -5.18  -24.02   18.40   -4.23  -28.06   15.62
  414    25    0.15   -4.23  -28.06   15.62   -2.94  -32.02   12.84
  415    25    0.17  -13.91  -30.32   25.87  -18.53  -32.07   26.65
  416    25    0.20  -11.71  -23.69   27.69  -13.95  -19.31   28.60
  416    25    0.20  -13.95  -19.31   28.60  -16.40  -15.12   29.80
  417    25    0.23   -0.00   -6.23   10.79   -0.03  -11.23   10.68
  417    25    0.23   -0.03  -11.23   10.68   -0.19  -16.22   10.64
  418    25    0.20    1.81    0.11   17.90    3.54    3.29   21.35
  418    25    0.20    3.54    3.29   21.35    4.88    6.66   24.79
  419    25    0.16    0.40   -4.34   16.09   -4.24   -5.76   17.31
  419    25    0.16   -4.24   -5.76   17.31   -8.98   -7.03   18.27
  420    25    0.16    0.55   -5.90   18.05   -3.84   -8.10   18.97
  420    25    0.16   -3.84   -8.10   18.97   -8.16  -10.38   20.03
  421    25    0.22    4.81  -10.41   19.92    8.76  -13.47   20.05
  421    25    0.22    8.76  -13.47   20.05   12.71  -16.54   20.11
  422    25    0.22   -2.52   -7.20   25.06   -5.92   -5.28   28.18
  422    25    0.22   -5.92   -5.28   28.18   -9.39   -3.72   31.43
  423    25    0.28   -0.62  -14.61   24.13   -3.07  -18.96   24.01
  423    25    0.28   -3.07  -18.96   24.01   -5.76  -23.18   24.19
  423    25    0.28   -5.76  -23.18   24.19   -8.77  -27.16   24.09
  424    25    0.22    6.46  -11.39   27.71   11.32  -11.49   28.89
  424    25    0.22   11.32  -11.49   28.89   16.23  -11.53   29.84
  425    25    0.19    4.81  -16.29   28.09    8.21  -19.96   27.88
  425    25    0.19    8.21  -19.96   27.88   11.83  -23.40   27.87
  426    25    0.15    1.74  -13.55   30.84    6.39  -12.15   32.02
  426    25    0.15    6.39  -12.15   32.02   10.99  -10.39   32.88
  427    25    0.24   -2.41  -14.11   35.50   -6.56  -13.89   38.28
  427    25    0.24   -6.56  -13.89   38.28  -10.48  -13.41   41.35
  428    25    0.22   -2.41  -15.28   37.34   -7.03  -15.14   39.26
  428    25    0.22   -7.03  -15.14   39.26  -11.56  -14.78   41.34
  429    25    0.19   -2.65  -16.42   38.88   -7.53  -15.90   39.85
  429    25    0.19   -7.53  -15.90   39.85  -12.44  -15.16   40.42
  430    25    0.70    0.00    0.00   10.00   -4.48    1.19   11.88
  430    25    0.70   -4.48    1.19   11.88   -9.14    2.11   13.44
  430    25    0.70   -9.14    2.11   13.44  -13.85    3.11   14.77
  430    25    0.70  -13.85    3.11   14.77  -18.61    3.74   16.18
  430    25    0.70  -18.61    3.74   16.18  -23.44    4.46   17.27
  430    25    0.70  -23.44    4.46   17.27  -28.23    5.42   18.29
  430    25    0.70  -28.23    5.42   18.29  -33.12    5.96   19.19
  431    25    0.21   36.84  -76.78  166.56   33.94  -80.78  167.31
  431    25    0.21   33.94  -80.78  167.31   30.66  -84.49  168.01
  432    25    0.20   37.61  -77.60  168.79   41.80  -75.16  170.01
  432    25    0.20   41.80  -75.16  170.01   45.76  -72.46  171.42
  433    25    0.24  -17.18    1.52   77.23  -13.46    3.46   79.94
  433    25    0.24  -13.46    3.46   79.94   -9.89    5.18   82.99
  434    25    0.23  -17.57    1.12   79.66  -16.48   -3.73   80.21
  434    25    0.23  -16.48   -3.73   80.21  -15.70   -8.66   80.46
  435    25    0.20   12.54  -15.77  137.45   13.93  -20.26  135.76
  435    25    0.20   13.93  -20.26  135.76   15.40  -24.65  133.86
  436    25    0.18   14.89  -15.97  138.28   17.82  -13.44  135.11
  437    25    0.20   72.20  -27.52   70.83   73.24  -27.21   65.95
  437    25    0.20   73.24  -27.21   65.95   73.85  -26.72   61.01
  438    25    0.17   75.73  -32.47   80.16   75.43  -28.41   83.07
  439    25    0.18    0.58  -27.86   21.27    4.65  -24.99   21.64
  440    25    0.18    2.36  -29.27   22.31    0.67  -30.18   26.93
  441    25    0.19   -9.45  -27.54   29.56   -7.79  -31.82   31.53
  442    25    0.21   -9.31  -26.93   31.98  -12.47  -29.86   34.52
  442    25    0.21  -12.47  -29.86   34.52  -15.84  -32.47   37.13
