NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
  646    31    0.25  -30.73  -66.13  155.27  -32.04  -70.72  156.75
  646    31    0.25  -32.04  -70.72  156.75  -33.28  -75.45  157.81
  646    31    0.25  -33.28  -75.45  157.81  -34.75  -80.17  158.52
  647    31    0.32   -9.31  -72.46  155.93   -6.22  -76.39  156.07
  647    31    0.32   -6.22  -76.39  156.07   -3.29  -80.44  155.96
  647    31    0.32   -3.29  -80.44  155.96   -0.72  -84.71  155.63
  648    31    0.23  -12.96  -61.89  160.84   -9.37  -65.01  162.39
  648    31    0.23   -9.37  -65.01  162.39   -5.72  -68.16  163.69
  649    31    0.29   -4.23  -42.51  167.31    0.10  -42.13  169.78
  649    31    0.29    0.10  -42.13  169.78    4.48  -41.32  172.04
  649    31    0.29    4.48  -41.32  172.04    8.80  -40.74  174.49
  650    31    0.19  -39.80  -54.62  163.40  -44.08  -56.95  164.50
  650    31    0.19  -44.08  -56.95  164.50  -48.58  -58.98  165.35
  651    31    0.20  -18.10  -61.07  164.99  -15.48  -65.25  165.81
  651    31    0.20  -15.48  -65.25  165.81  -12.81  -69.35  166.83
  652    31    0.19  -31.17  -63.59  164.85  -32.33  -68.45  164.87
  652    31    0.19  -32.33  -68.45  164.87  -33.39  -73.32  164.44
  653    31    0.19  -33.94  -62.87  169.47  -36.00  -67.33  170.42
  653    31    0.19  -36.00  -67.33  170.42  -37.95  -71.81  171.48
  654    31    0.18  -15.09  -47.01  179.46  -11.01  -46.21  182.24
  654    31    0.18  -11.01  -46.21  182.24   -6.74  -45.78  184.81
  655    31    0.19  -37.28  -40.07  179.64  -39.98  -36.46  181.80
  655    31    0.19  -39.98  -36.46  181.80  -42.37  -32.78  184.21
  657    31    0.19  -34.56   -8.92  118.39  -38.52  -11.92  118.87
  657    31    0.19  -38.52  -11.92  118.87  -42.40  -15.07  119.01
  658    31    0.21  -23.77   15.96  128.15  -24.28   20.40  130.38
  658    31    0.21  -24.28   20.40  130.38  -25.02   24.79  132.65
  659    31    0.27  -24.01  -25.90  128.90  -24.48  -30.67  130.31
  659    31    0.27  -24.48  -30.67  130.31  -25.07  -35.36  131.96
  660    31    0.19  -31.59  -13.12  126.91  -34.80  -16.88  127.66
  660    31    0.19  -34.80  -16.88  127.66  -38.25  -20.44  128.30
  661    31    0.19  -10.58    6.84  130.97   -7.15   10.10  132.60
  661    31    0.19   -7.15   10.10  132.60   -4.09   13.64  134.36
  662    31    0.19  -29.66  -15.31  130.47  -32.50  -19.39  130.99
  662    31    0.19  -32.50  -19.39  130.99  -35.14  -23.54  131.92
  663    31    0.15  -20.74  -12.74  133.82  -20.16  -16.77  135.14
  664    31    0.19  -15.57    8.85  139.93  -13.82   13.27  141.47
  664    31    0.19  -13.82   13.27  141.47  -11.93   17.62  143.06
  665    31    0.15  -22.44  -13.72  136.45  -22.82  -17.98  136.48
  666    31    0.22  -25.09   13.50  147.69  -25.87   17.97  149.78
  666    31    0.22  -25.87   17.97  149.78  -26.75   22.36  152.01
  667    31    0.24  -40.76    0.96  146.91  -45.11    3.19  147.95
  667    31    0.24  -45.11    3.19  147.95  -49.35    5.58  149.11
  667    31    0.24  -49.35    5.58  149.11  -53.63    7.72  150.56
  668    31    0.22   -4.50   -1.45  150.88    0.08   -0.22  152.47
  668    31    0.22    0.08   -0.22  152.47    4.72    1.13  153.76
  669    31    0.22   -5.24   -6.09  155.11   -0.52   -6.51  156.72
  669    31    0.22   -0.52   -6.51  156.72    4.17   -7.34  158.21
  670    31    0.23  -39.41  -17.77  152.18  -43.46  -20.53  153.14
  670    31    0.23  -43.46  -20.53  153.14  -47.25  -23.63  154.14
  671    31    0.27  -45.42  -18.78  151.59  -49.60  -21.40  152.41
  671    31    0.27  -49.60  -21.40  152.41  -53.76  -23.96  153.47
  671    31    0.27  -53.76  -23.96  153.47  -58.00  -26.22  154.84
  672    31    0.17  -36.70  -15.17  151.91  -41.03  -17.66  151.75
  672    31    0.17  -41.03  -17.66  151.75  -45.56  -19.79  151.74
  674    31    0.24  -18.57  -34.91   80.72  -23.40  -33.99   81.63
  674    31    0.24  -23.40  -33.99   81.63  -28.31  -33.19   82.12
  674    31    0.24  -28.31  -33.19   82.12  -33.13  -32.02   82.74
  675    31    0.26   19.70  -37.92   85.06   24.39  -37.43   86.71
  675    31    0.26   24.39  -37.43   86.71   28.94  -36.95   88.72
  675    31    0.26   28.94  -36.95   88.72   33.61  -36.38   90.41
  676    31    0.15    2.28  -33.35   88.52    2.54  -30.57   91.46
  678    31    0.20   -5.77  -55.62   82.39   -8.30  -59.83   81.42
  678    31    0.20   -8.30  -59.83   81.42  -10.72  -64.07   80.36
  679    31    0.24    6.25  -62.89   85.51    7.36  -67.73   84.99
  679    31    0.24    7.36  -67.73   84.99    8.34  -72.59   84.30
  679    31    0.24    8.34  -72.59   84.30    9.29  -77.49   84.13
  680    31    0.21   11.98  -34.80  103.77   15.07  -32.54  106.99
  680    31    0.21   15.07  -32.54  106.99   17.86  -29.91  110.19
  681    31    0.15    3.40  -55.44   91.88    4.57  -59.50   91.28
  682    31    0.22   -0.15  -66.64   94.50   -0.89  -71.58   94.32
  682    31    0.22   -0.89  -71.58   94.32   -1.53  -76.54   94.56
  683    31    0.25   10.42  -34.97  109.20   13.11  -32.42  112.56
  683    31    0.25   13.11  -32.42  112.56   15.41  -29.85  116.18
  683    31    0.25   15.41  -29.85  116.18   17.87  -26.99  119.46
  684    31    0.15    3.66  -41.11  106.73    5.49  -37.59  108.97
  685    31    0.22   19.26  -50.99  110.67   23.92  -50.69  112.44
  685    31    0.22   23.92  -50.69  112.44   28.69  -50.11  113.84
  687    31    0.23   54.75  -44.50  114.22   50.38  -42.09  114.41
  687    31    0.23   50.38  -42.09  114.41   45.92  -39.84  114.49
  688    31    0.19   68.07  -69.82  128.45   69.02  -73.24  131.97
  688    31    0.19   69.02  -73.24  131.97   69.58  -76.77  135.47
  690    31    0.18   34.82  -37.92   80.85   38.69  -39.55   78.13
  690    31    0.18   38.69  -39.55   78.13   42.71  -41.40   75.81
  692    31    0.21   32.74  -37.12  102.86   33.90  -38.97  107.35
  692    31    0.21   33.90  -38.97  107.35   34.97  -40.43  112.02
  692    31    0.21   34.97  -40.43  112.02   36.38  -41.61  116.66
  694    31    0.15   40.30  -22.85   86.50   42.98  -21.23   83.87
  695    31    0.17  -17.83  -45.58   52.10  -14.67  -42.97   54.98
  695    31    0.17  -14.67  -42.97   54.98  -11.52  -40.36   57.84
  696    31    0.15  -37.12  -50.64   39.13  -40.92  -50.64   36.56
  697    31    0.17  -28.86  -57.35   60.73  -27.74  -59.44   65.13
  697    31    0.17  -27.74  -59.44   65.13  -26.53  -61.15   69.67
  699    31    0.17  -17.03  -80.77   41.04  -18.92  -83.04   45.07
  699    31    0.17  -18.92  -83.04   45.07  -20.58  -85.55   49.06
  700    31    0.18  -19.02  -86.06   36.78  -21.92  -88.95   39.66
  700    31    0.18  -21.92  -88.95   39.66  -24.58  -91.91   42.68
  701    31    0.14  -12.69  -92.05   27.40  -15.45  -94.61   27.48
  702    31    0.15    2.28  -88.38   35.51    5.19  -88.65   38.60
  703    31    0.23  -17.02   14.63   49.24  -16.87   12.75   53.87
  703    31    0.23  -16.87   12.75   53.87  -16.75   10.56   58.37
  704    31    0.22  -17.34   16.77   50.79  -16.20   15.66   55.53
  704    31    0.22  -16.20   15.66   55.53  -14.79   14.24   60.11
  705    31    0.21  -14.69   27.62   46.89  -12.74   28.44   51.42
  705    31    0.21  -12.74   28.44   51.42  -11.08   29.39   56.04
  705    31    0.21  -11.08   29.39   56.04   -9.76   30.01   60.82
  706    31    0.18  -22.99   41.30   34.71  -23.37   46.29   34.70
  706    31    0.18  -23.37   46.29   34.70  -24.12   51.23   34.94
  707    31    0.21  -42.29   21.22   35.78  -46.96   19.44   35.73
  707    31    0.21  -46.96   19.44   35.73  -51.58   17.54   35.96
  709    31    0.18  -40.27   27.06   35.71  -44.92   25.78   34.37
  709    31    0.18  -44.92   25.78   34.37  -49.56   24.89   32.74
  710    31    0.28  -15.24   30.77   61.68  -12.80   30.45   66.03
  710    31    0.28  -12.80   30.45   66.03  -10.26   30.09   70.33
  710    31    0.28  -10.26   30.09   70.33   -7.70   29.79   74.61
  711    31    0.19  -22.14   47.34   44.63  -20.02   51.61   46.14
  711    31    0.19  -20.02   51.61   46.14  -17.61   55.84   47.27
  712    31    0.28  -37.20   21.92   62.72  -37.86   19.05   66.76
  712    31    0.28  -37.86   19.05   66.76  -38.67   16.45   70.95
  712    31    0.28  -38.67   16.45   70.95  -39.11   13.61   75.05
  713    31    0.21  -43.53   42.76   37.33  -48.29   44.29   37.08
  713    31    0.21  -48.29   44.29   37.08  -52.97   46.03   37.20
  713    31    0.21  -52.97   46.03   37.20  -57.69   47.62   37.70
  714    31    0.20  -23.34   42.83   56.53  -19.59   44.45   59.41
  714    31    0.20  -19.59   44.45   59.41  -15.81   46.22   62.16
  716    31    0.19  -29.24   53.75   56.43  -25.91   57.07   58.13
  716    31    0.19  -25.91   57.07   58.13  -22.51   60.46   59.52
  718    31    0.19   -0.58  -10.21  191.76   -0.60   -5.66  193.82
  718    31    0.19   -0.60   -5.66  193.82   -0.72   -1.27  196.21
  721    31    0.17   -8.13  -20.41  224.43   -9.53  -18.45  228.82
  721    31    0.17   -9.53  -18.45  228.82  -10.81  -16.28  233.14
  722    31    0.15  -20.19  -36.98  212.04  -24.41  -38.10  210.64
  724    31    0.18  -15.88  -43.06  229.64  -17.05  -43.82  234.44
  724    31    0.18  -17.05  -43.82  234.44  -18.14  -45.06  239.16
  725    31    0.15   -5.50  -48.13  222.01   -2.18  -49.83  224.79
  727    31    0.14   98.25  -68.68  119.66   98.34  -72.59  119.00
  728    31    0.15   97.83  -71.39  138.09   96.17  -75.01  136.98
  735    31    0.14  -11.27  -69.33   46.83  -10.50  -69.14   50.52
  737    31    0.21   -3.50  -15.69   23.33   -3.78  -20.00   25.85
  737    31    0.21   -3.78  -20.00   25.85   -4.32  -24.48   28.02
  738    31    0.19   -1.21   -9.10   24.34    0.02  -12.41   27.88
  738    31    0.19    0.02  -12.41   27.88    1.40  -15.69   31.39
  739    31    0.15  -13.04   -4.82   15.13  -16.84   -7.83   15.10
  740    31    0.17   -9.25   16.46   18.56   -9.75   21.41   19.06
  740    31    0.17   -9.75   21.41   19.06  -10.36   26.29   19.98
  741    31    0.21  -21.01   -6.30   16.99  -25.50   -8.50   17.23
  741    31    0.21  -25.50   -8.50   17.23  -29.91  -10.84   17.21
  741    31    0.21  -29.91  -10.84   17.21  -34.26  -13.31   17.17
  742    31    0.24   -1.12    5.69   37.58    1.52    6.41   41.76
  742    31    0.24    1.52    6.41   41.76    4.41    6.92   45.81
  742    31    0.24    4.41    6.92   45.81    6.92    7.30   50.12
  743    31    0.15  -18.43    8.53   16.88  -21.12   10.67   14.35
  744    31    0.20  -25.13   -7.41   23.47  -28.64  -10.98   23.56
  744    31    0.20  -28.64  -10.98   23.56  -32.46  -14.20   23.77
  746    31    0.26  -31.95   23.03   31.20  -34.22   27.43   31.82
  746    31    0.26  -34.22   27.43   31.82  -36.21   32.01   32.08
  746    31    0.26  -36.21   32.01   32.08  -38.23   36.59   32.07
  747    31    0.70   18.44    4.40   50.72   20.34    4.84   55.32
  747    31    0.70   20.34    4.84   55.32   21.80    5.38   60.07
  747    31    0.70   21.80    5.38   60.07   23.06    5.59   64.91
  747    31    0.70   23.06    5.59   64.91   24.47    5.49   69.71
  747    31    0.70   24.47    5.49   69.71   25.75    5.42   74.54
  747    31    0.70   25.75    5.42   74.54   26.69    5.10   79.44
  747    31    0.70   26.69    5.10   79.44   27.56    4.47   84.32
  748    31    0.21    0.67  -71.49  326.55   -0.32  -67.29  329.07
  748    31    0.21   -0.32  -67.29  329.07   -1.36  -63.24  331.82
  748    31    0.21   -1.36  -63.24  331.82   -2.31  -59.24  334.66
  749    31    0.19    9.02  -74.54  327.92   12.73  -71.71  329.71
  749    31    0.19   12.73  -71.71  329.71   16.16  -68.51  331.44
  750    31    0.18   11.79  -80.55  329.91   16.30  -80.49  332.07
  750    31    0.18   16.30  -80.49  332.07   20.85  -80.89  334.12
  751    31    0.14   -1.95  -80.57  330.15   -6.68  -79.65  331.51
  751    31    0.14   -6.68  -79.65  331.51  -11.33  -78.62  333.02
  752    31    0.20    8.58  -90.66  331.68   11.65  -94.58  332.12
  752    31    0.20   11.65  -94.58  332.12   14.86  -98.41  332.23
  753    31    0.14   -1.65  -85.74  334.09   -6.07  -87.87  335.03
  753    31    0.14   -6.07  -87.87  335.03  -10.27  -90.26  336.33
  754    31    0.21   -7.07  -85.40  337.68  -12.00  -85.99  338.31
  754    31    0.21  -12.00  -85.99  338.31  -16.86  -86.72  339.20
  755    31    0.22   11.20  -75.16  345.64   14.48  -72.18  347.95
  755    31    0.22   14.48  -72.18  347.95   17.44  -68.96  350.36
  756    31    0.21  173.29  -71.08  235.76  178.21  -71.92  236.08
  756    31    0.21  178.21  -71.92  236.08  183.17  -72.50  236.01
  756    31    0.21  183.17  -72.50  236.01  188.17  -72.64  236.13
  757    31    0.17  156.70  -73.71  242.31  153.11  -76.62  244.23
  757    31    0.17  153.11  -76.62  244.23  149.55  -79.53  246.20
  758    31    0.16  174.52  -67.04  240.87  179.49  -66.68  240.57
  759    31    0.27  161.69  -55.26  249.53  160.87  -51.18  252.31
  759    31    0.27  160.87  -51.18  252.31  159.88  -47.07  254.97
  759    31    0.27  159.88  -47.07  254.97  159.23  -42.73  257.38
  760    31    0.23  162.13  -81.25  251.72  161.18  -85.49  254.18
  760    31    0.23  161.18  -85.49  254.18  159.85  -89.74  256.46
  761    31    0.22  168.31  -77.85  249.91  169.15  -82.67  250.97
  761    31    0.22  169.15  -82.67  250.97  169.77  -87.58  251.66
  761    31    0.22  169.77  -87.58  251.66  170.66  -92.42  252.55
  762    31    0.25  174.41  -80.15  255.50  176.51  -84.06  257.81
  762    31    0.25  176.51  -84.06  257.81  179.00  -87.88  259.86
  762    31    0.25  179.00  -87.88  259.86  181.30  -91.95  261.63
  763    31    0.17  172.68  -76.29  254.84  175.67  -80.21  255.67
  763    31    0.17  175.67  -80.21  255.67  178.89  -83.98  256.32
  764    31    0.21   56.58  -84.37  246.70   56.16  -80.05  249.19
  764    31    0.21   56.16  -80.05  249.19   55.45  -75.86  251.81
  764    31    0.21   55.45  -75.86  251.81   55.15  -71.51  254.27
  765    31    0.17   51.08  -88.43  248.60   47.10  -86.12  250.55
  765    31    0.17   47.10  -86.12  250.55   43.43  -83.55  252.77
  766    31    0.25   55.08  -80.47  252.96   53.02  -76.44  255.09
  766    31    0.25   53.02  -76.44  255.09   51.30  -72.47  257.59
  767    31    0.23   55.79  -81.83  257.11   54.26  -78.03  259.98
  767    31    0.23   54.26  -78.03  259.98   52.69  -74.05  262.57
  768    31    0.19   69.92  -97.15  249.66   74.60  -98.60  248.68
  768    31    0.19   74.60  -98.60  248.68   79.22 -100.09  247.47
  769    31    0.21   67.70 -102.26  253.55   71.00 -106.01  253.44
  769    31    0.21   71.00 -106.01  253.44   74.59 -109.49  253.63
  769    31    0.21   74.59 -109.49  253.63   78.38 -112.71  254.12
  770    31    0.24   53.06  -87.18  264.98   49.69  -84.35  267.35
  770    31    0.24   49.69  -84.35  267.35   46.00  -81.90  269.68
  771    31    0.21   72.55  -93.06  258.59   77.37  -91.95  259.25
  771    31    0.21   77.37  -91.95  259.25   82.22  -90.79  259.68
  771    31    0.21   82.22  -90.79  259.68   87.11  -89.80  260.05
  772    31    0.23  -46.77 -184.41  121.11  -42.57 -187.07  120.53
  772    31    0.23  -42.57 -187.07  120.53  -38.47 -189.86  119.92
  773    31    0.27  -55.39 -191.60  118.46  -53.74 -195.85  116.42
  773    31    0.27  -53.74 -195.85  116.42  -51.81 -199.86  114.14
  773    31    0.27  -51.81 -199.86  114.14  -50.27 -203.99  111.77
  774    31    0.19  -52.20 -185.10  126.76  -47.97 -187.73  127.18
  774    31    0.19  -47.97 -187.73  127.18  -43.87 -190.58  127.27
  775    31    0.16  -69.82 -177.81  130.35  -74.00 -175.52  131.85
  776    31    0.17  -61.02 -192.05  124.00  -60.96 -196.62  121.97
  776    31    0.17  -60.96 -196.62  121.97  -61.09 -201.32  120.28
  777    31    0.20  -56.70 -184.04  138.62  -53.77 -183.26  142.59
  777    31    0.20  -53.77 -183.26  142.59  -51.21 -182.28  146.77
  778    31    0.21  -61.25 -181.52  140.53  -60.94 -178.61  144.58
  778    31    0.21  -60.94 -178.61  144.58  -60.54 -176.08  148.87
  778    31    0.21  -60.54 -176.08  148.87  -59.83 -173.66  153.19
  779    31    0.21  -65.03 -197.38  129.87  -65.62 -201.66  127.37
  779    31    0.21  -65.62 -201.66  127.37  -66.15 -206.14  125.20
  779    31    0.21  -66.15 -206.14  125.20  -66.42 -210.75  123.29
  780    31    0.25  -76.18 -183.63  142.22  -79.84 -181.28  144.68
  780    31    0.25  -79.84 -181.28  144.68  -83.79 -179.28  147.00
  781    31    0.23  -13.61  -51.12  186.45   -8.87  -50.18  187.73
  781    31    0.23   -8.87  -50.18  187.73   -4.22  -48.97  189.13
  782    31    0.19  -18.24  -53.26  187.34  -13.37  -53.99  188.19
  782    31    0.19  -13.37  -53.99  188.19   -8.47  -54.41  189.07
  783    31    0.20  -20.85  -58.76  190.15  -17.73  -62.37  191.64
  783    31    0.20  -17.73  -62.37  191.64  -14.97  -66.13  193.45
  784    31    0.19  -21.01  -45.86  193.29  -17.85  -42.57  195.34
  784    31    0.19  -17.85  -42.57  195.34  -15.04  -39.17  197.69
  785    31    0.23  -31.84  -66.67  194.64  -32.93  -71.54  194.88
  785    31    0.23  -32.93  -71.54  194.88  -34.13  -76.36  195.43
  786    31    0.21  -31.78  -61.76  195.61  -34.10  -66.19  195.75
  786    31    0.21  -34.10  -66.19  195.75  -36.06  -70.78  195.90
  786    31    0.21  -36.06  -70.78  195.90  -38.15  -75.32  195.73
  787    31    0.16  -18.71  -51.23  200.48  -14.18  -50.12  202.28
  788    31    0.22  -12.12  -15.95  161.44   -8.29  -18.58  163.29
  788    31    0.22   -8.29  -18.58  163.29   -4.19  -20.90  164.97
  789    31    0.21  -32.59   -3.99  162.55  -36.18   -0.72  163.75
  789    31    0.21  -36.18   -0.72  163.75  -39.60    2.79  164.72
  789    31    0.21  -39.60    2.79  164.72  -42.88    6.49  165.44
  790    31    0.16  -27.86  -20.58  164.83  -29.01  -25.44  164.94
  791    31    0.15  -19.95   -8.85  176.27  -16.09   -7.61  179.20
  792    31    0.17  -33.85   -4.22  173.90  -36.53   -0.06  174.59
  792    31    0.17  -36.53   -0.06  174.59  -39.22    4.14  174.94
  793    31    0.19    9.23  -52.73  110.65   13.56  -54.07  112.76
  793    31    0.19   13.56  -54.07  112.76   18.00  -55.59  114.50
  794    31    0.27   -0.14  -37.09  114.01   -0.74  -32.33  115.40
  794    31    0.27   -0.74  -32.33  115.40   -1.26  -27.66  117.12
  794    31    0.27   -1.26  -27.66  117.12   -1.58  -23.07  119.08
  795    31    0.20    8.27  -48.12  115.31   12.53  -46.10  116.98
  795    31    0.20   12.53  -46.10  116.98   16.52  -43.72  118.82
  796    31    0.24   12.42  -48.46  120.59   16.58  -46.57  122.64
  796    31    0.24   16.58  -46.57  122.64   20.62  -44.54  124.77
  797    31    0.18    8.36  -54.29  119.84   12.96  -55.09  121.62
  797    31    0.18   12.96  -55.09  121.62   17.46  -55.89  123.64
  798    31    0.20    0.28  -43.39  122.78    1.46  -38.85  124.51
  798    31    0.20    1.46  -38.85  124.51    2.68  -34.39  126.42
  799    31    0.25  -16.02  -56.66  124.07  -20.85  -57.62  124.95
  799    31    0.25  -20.85  -57.62  124.95  -25.54  -58.99  125.99
  800    31    0.22   -8.97  -65.86  126.66  -11.13  -70.25  127.66
  800    31    0.22  -11.13  -70.25  127.66  -12.86  -74.80  128.84
  801    31    0.19   -7.51  -44.35  129.33   -9.97  -40.15  130.48
  801    31    0.19   -9.97  -40.15  130.48  -12.79  -36.22  131.74
  802    31    0.23  -18.25  -55.21  128.95  -23.20  -55.81  129.33
  802    31    0.23  -23.20  -55.81  129.33  -28.19  -56.04  129.54
  803    31    0.15   54.66  -69.53  115.06   53.91  -73.33  111.90
  804    31    0.20   55.01  -59.07  131.36   55.53  -57.25  135.99
  804    31    0.20   55.53  -57.25  135.99   56.15  -55.85  140.75
  805    31    0.19   38.10  -67.95   89.78   40.75  -69.00   93.89
  805    31    0.19   40.75  -69.00   93.89   43.05  -69.79   98.25
  806    31    0.16   43.42  -69.45   86.54   47.02  -69.73   90.01
  807    31    0.21   -4.78  -96.39   34.45   -5.92  -99.55   38.17
  807    31    0.21   -5.92  -99.55   38.17   -6.88 -102.35   42.19
  807    31    0.21   -6.88 -102.35   42.19   -8.04 -105.26   46.09
  808    31    0.16    7.29  -88.31   31.56   11.28  -86.37   33.87
  809    31    0.16    9.78  -90.15   26.94   14.60  -88.84   27.10
  810    31    0.18    7.07  -95.92   35.54   10.14  -95.83   39.48
  810    31    0.18   10.14  -95.83   39.48   12.87  -95.73   43.67
  811    31    0.17  -34.42   46.39   62.14  -31.52   47.90   65.92
  811    31    0.17  -31.52   47.90   65.92  -28.90   49.24   69.96
  812    31    0.25  -33.04   49.99   67.30  -29.65   50.97   70.84
  812    31    0.25  -29.65   50.97   70.84  -26.29   51.59   74.49
  813    31    0.21  -40.92   42.00   66.45  -39.83   40.16   70.97
  813    31    0.21  -39.83   40.16   70.97  -39.21   38.39   75.61
  813    31    0.21  -39.21   38.39   75.61  -38.47   37.05   80.37
  814    31    0.20  -50.95   39.90   61.70  -53.57   35.73   62.52
  814    31    0.20  -53.57   35.73   62.52  -55.88   31.33   63.10
  815    31    0.25  -39.25   60.16   67.66  -37.16   64.06   69.98
  815    31    0.25  -37.16   64.06   69.98  -34.96   68.14   71.86
  815    31    0.25  -34.96   68.14   71.86  -32.34   71.96   73.74
  816    31    0.17  -52.29   41.06   66.15  -54.79   37.12   67.96
  816    31    0.17  -54.79   37.12   67.96  -57.56   33.40   69.84
  817    31    0.17  -58.66   51.93   61.51  -63.50   52.42   60.36
  817    31    0.17  -63.50   52.42   60.36  -68.29   52.85   59.00
  818    31    0.24  -52.78   40.67   77.07  -53.83   37.59   80.86
  818    31    0.24  -53.83   37.59   80.86  -54.83   34.76   84.86
  819    31    0.17    2.35  -34.23  190.99    3.12  -39.10  191.83
  819    31    0.17    3.12  -39.10  191.83    3.86  -44.02  192.37
  820    31    0.19    5.79  -15.63  194.24    6.65  -11.04  196.02
  820    31    0.19    6.65  -11.04  196.02    7.29   -6.35  197.64
  821    31    0.20   11.80  -31.70  186.71   14.27  -35.19  184.12
  821    31    0.20   14.27  -35.19  184.12   16.35  -38.79  181.34
  822    31    0.20    3.08  -21.22  203.65    5.06  -18.06  206.98
  822    31    0.20    5.06  -18.06  206.98    6.81  -14.72  210.27
  823    31    0.16    9.24  -25.71  192.79   12.62  -23.97  189.54
  824    31    0.16  -20.68  -15.93  195.58  -22.08  -12.02  192.79
  825    31    0.14  -19.97  -18.77  205.32  -18.68  -14.63  207.81
  825    31    0.14  -18.68  -14.63  207.81  -17.15  -10.55  210.25
  826    31    0.15  -28.43  -23.80  194.68  -30.87  -24.50  190.38
  827    31    0.20  -30.12  -18.14  195.13  -32.26  -16.81  190.81
  827    31    0.20  -32.26  -16.81  190.81  -34.43  -15.95  186.39
  828    31    0.18   -1.93  -16.78  212.71   -2.45  -11.80  212.74
  828    31    0.18   -2.45  -11.80  212.74   -3.35   -6.90  213.06
  829    31    0.20    6.04  -33.65  216.40    8.84  -37.42  218.13
  829    31    0.20    8.84  -37.42  218.13   11.29  -41.32  220.07
  830    31    0.16    4.12  -14.49  215.31    3.54   -9.53  214.97
  831    31    0.19  -17.85  -49.89  225.11  -20.30  -50.59  229.42
  831    31    0.19  -20.30  -50.59  229.42  -22.38  -51.45  233.88
  832    31    0.22  -12.07  -54.55  225.97  -11.15  -55.55  230.78
  832    31    0.22  -11.15  -55.55  230.78  -10.57  -56.43  235.67
  832    31    0.22  -10.57  -56.43  235.67   -9.55  -57.48  240.45
  833    31    0.14  -14.33  -54.92  221.64  -14.38  -55.36  226.62
  833    31    0.14  -14.38  -55.36  226.62  -14.39  -56.28  231.53
  834    31    0.15  109.18  -67.84  123.75  110.99  -71.67  126.40
  835    31    0.18  109.42  -51.15  114.73  110.07  -46.44  113.17
  835    31    0.18  110.07  -46.44  113.17  110.43  -41.60  111.97
  836    31    0.17  116.31  -62.34  124.35  119.84  -62.83  127.86
  836    31    0.17  119.84  -62.83  127.86  123.37  -63.02  131.39
  837    31    0.18   89.88  -59.14  144.76   85.38  -57.07  145.43
  837    31    0.18   85.38  -57.07  145.43   81.07  -54.59  145.96
  838    31    0.24   94.04  -79.51  144.26   93.29  -84.41  143.66
  838    31    0.24   93.29  -84.41  143.66   92.16  -89.28  143.37
  839    31    0.15   97.59  -59.89  155.93   98.74  -56.79  159.69
  840    31    0.15   85.75  -61.65  149.29   81.43  -59.13  149.09
  841    31    0.17   13.38  -65.18  114.10   16.15  -68.05  117.12
  841    31    0.17   16.15  -68.05  117.12   18.50  -71.08  120.32
  842    31    0.15    9.48  -69.98  106.47   11.03  -74.63  105.46
  843    31    0.20    3.97  -70.18  103.73    3.60  -74.29  100.90
  843    31    0.20    3.60  -74.29  100.90    3.38  -78.65   98.48
  844    31    0.18    7.24  -72.64  107.36    9.08  -76.92  105.54
  844    31    0.18    9.08  -76.92  105.54   10.79  -81.41  104.16
  845    31    0.20  -23.40  -77.60   33.82  -22.40  -79.95   38.13
  845    31    0.20  -22.40  -79.95   38.13  -21.27  -82.28   42.40
  846    31    0.18   -6.31  -83.22   43.37   -6.35  -87.58   45.81
  846    31    0.18   -6.35  -87.58   45.81   -6.04  -91.92   48.28
  847    31    0.15  -12.17  -11.87   33.02  -14.77  -16.03   32.04
  848    31    0.15   -0.06  -15.89   38.91    4.22  -18.47   38.67
  849    31    0.24  -34.32   -5.44   33.55  -37.69   -9.13   33.55
  849    31    0.24  -37.69   -9.13   33.55  -41.15  -12.72   34.00
  850    31    0.27  -40.86    6.26   33.29  -45.79    5.90   32.49
  850    31    0.27  -45.79    5.90   32.49  -50.73    5.32   32.00
  850    31    0.27  -50.73    5.32   32.00  -55.72    5.03   31.98
  851    31    0.27  -36.94   18.17   35.08  -39.82   22.23   34.67
  851    31    0.27  -39.82   22.23   34.67  -42.92   26.15   34.45
  851    31    0.27  -42.92   26.15   34.45  -45.77   30.26   34.55
  852    31    0.17  -24.75    4.63   47.71  -22.48    3.44   52.01
  852    31    0.17  -22.48    3.44   52.01  -19.90    2.08   56.07
  853    31    0.21  -39.34   11.52   36.50  -43.42   13.66   34.57
  853    31    0.21  -43.42   13.66   34.57  -47.77   16.11   34.41
  853    31    0.21  -47.77   16.11   34.41  -52.20   18.44   34.54
  854    31    0.27  -26.39    8.16   56.02  -23.85    8.29   60.33
  854    31    0.27  -23.85    8.29   60.33  -21.48    8.80   64.70
  854    31    0.27  -21.48    8.80   64.70  -18.95    8.92   69.01
  855    31    0.20  -31.08    8.20   53.52  -29.19    8.84   58.11
  855    31    0.20  -29.19    8.84   58.11  -27.76    9.49   62.86
  856    31    0.17  -36.89   15.71   51.61  -37.14   19.96   54.23
  856    31    0.17  -37.14   19.96   54.23  -37.74   24.35   56.54
  857    31    0.20  -10.59  -28.28  233.76   -9.02  -23.59  234.48
  857    31    0.20   -9.02  -23.59  234.48   -7.76  -18.77  234.90
  858    31    0.15  103.19  -70.84  145.25  101.27  -75.14  146.95
  859    31    0.18  107.52  -53.68  136.09  105.76  -49.73  133.57
  859    31    0.18  105.76  -49.73  133.57  103.62  -45.86  131.24
