NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
  544    29    0.20   18.86  -10.66   65.93   21.89   -7.59   68.46
  545    29    0.21   10.60  -13.91   69.34   12.57  -10.98   72.88
  545    29    0.21   12.57  -10.98   72.88   14.21   -7.94   76.50
  547    29    0.26  -19.01  -40.63   61.60  -23.22  -43.29   62.06
  547    29    0.26  -23.22  -43.29   62.06  -27.57  -45.62   62.86
  547    29    0.26  -27.57  -45.62   62.86  -32.10  -47.57   63.70
  548    29    0.22   -0.70  -14.81   75.55   -1.61  -10.81   78.41
  548    29    0.22   -1.61  -10.81   78.41   -2.31   -6.58   80.98
  548    29    0.22   -2.31   -6.58   80.98   -2.75   -2.13   83.22
  549    29    0.25    1.40  -12.11   81.02    1.75   -8.50   84.46
  549    29    0.25    1.75   -8.50   84.46    1.66   -4.81   87.82
  549    29    0.25    1.66   -4.81   87.82    1.75   -1.22   91.30
  550    29    0.19   12.04  -49.03   66.57   13.99  -53.63   66.32
  550    29    0.19   13.99  -53.63   66.32   15.57  -58.34   65.79
  551    29    0.25  -10.03  -18.95   85.36  -12.22  -16.40   89.06
  551    29    0.25  -12.22  -16.40   89.06  -14.18  -13.50   92.63
  551    29    0.25  -14.18  -13.50   92.63  -15.86  -10.57   96.31
  552    29    0.18    8.37  -47.53   69.24   11.01  -51.77   69.10
  552    29    0.18   11.01  -51.77   69.10   13.64  -56.00   68.69
  553    29    0.18   15.56  -39.31   73.92   20.40  -40.51   74.30
  553    29    0.18   20.40  -40.51   74.30   25.19  -41.77   74.95
  555    29    0.20   66.58  -60.47   94.42   63.86  -63.12   91.17
  555    29    0.20   63.86  -63.12   91.17   61.37  -65.64   87.64
  556    29    0.17   78.71  -45.77  122.05   78.66  -43.41  126.46
  556    29    0.17   78.66  -43.41  126.46   78.30  -41.37  131.01
  559    29    0.14   18.46  -45.37   85.40   19.92  -46.63   85.44
  561    29    0.19   20.11  -17.33   78.71   20.98  -12.82   76.74
  561    29    0.19   20.98  -12.82   76.74   22.15   -8.23   75.15
  563    29    0.19   31.79  -41.33   96.36   35.91  -39.42   98.45
  563    29    0.19   35.91  -39.42   98.45   40.27  -37.65  100.14
  564    29    0.18    7.07  -67.50   86.68    5.12  -72.10   86.46
  564    29    0.18    5.12  -72.10   86.46    3.44  -76.77   85.84
  565    29    0.20   -6.42  -19.81   18.50   -5.25  -14.95   18.66
  565    29    0.20   -5.25  -14.95   18.66   -3.78  -10.17   18.65
  566    29    0.18  -24.94  -36.52   15.58  -29.84  -35.56   15.84
  566    29    0.18  -29.84  -35.56   15.84  -34.75  -34.65   15.76
  567    29    0.21  -15.93  -70.06   48.79  -14.79  -73.15   52.54
  567    29    0.21  -14.79  -73.15   52.54  -14.03  -76.49   56.19
  572    29    0.20  -25.86  -79.81   40.91  -28.88  -82.58   43.77
  572    29    0.20  -28.88  -82.58   43.77  -31.99  -85.38   46.51
  573    29    0.21   -1.74  -72.34   43.90    0.89  -72.95   48.10
  573    29    0.21    0.89  -72.95   48.10    3.17  -73.83   52.46
  575    29    0.18  -15.81  -18.27   14.98  -18.13  -22.70   14.93
  575    29    0.18  -18.13  -22.70   14.93  -20.87  -26.88   15.03
  576    29    0.22   13.72    7.32   23.72   17.01    9.30   26.91
  576    29    0.22   17.01    9.30   26.91   20.56   10.85   30.08
  576    29    0.22   20.56   10.85   30.08   23.86   12.81   33.28
  577    29    0.22   14.15   22.48   14.58   17.05   26.55   14.82
  577    29    0.22   17.05   26.55   14.82   19.66   30.81   14.91
  581    29    0.19  -28.11   10.06   19.26  -33.08    9.50   19.23
  581    29    0.19  -33.08    9.50   19.23  -38.07    9.18   19.40
  582    29    0.26    6.91   23.71   37.09   10.43   25.69   40.04
  582    29    0.26   10.43   25.69   40.04   13.77   27.87   43.06
  582    29    0.26   13.77   27.87   43.06   17.20   29.98   46.02
  583    29    0.22  -14.39   33.23   19.61  -15.26   38.15   19.60
  583    29    0.22  -15.26   38.15   19.60  -15.82   43.11   19.24
  583    29    0.22  -15.82   43.11   19.24  -16.17   48.05   18.62
  585    29    0.25   -4.15   15.92   49.21   -2.91   15.71   54.05
  585    29    0.25   -2.91   15.71   54.05   -2.04   15.74   58.98
  585    29    0.25   -2.04   15.74   58.98   -0.87   15.77   63.84
  586    29    0.18   -4.88   18.55   44.91   -2.42   18.52   49.26
  586    29    0.18   -2.42   18.52   49.26   -0.06   18.63   53.67
  587    29    0.22  -32.92   11.89   37.12  -37.14   10.20   39.20
  587    29    0.22  -37.14   10.20   39.20  -41.07    8.31   41.65
  587    29    0.22  -41.07    8.31   41.65  -44.96    6.76   44.39
  588    29    0.70  -24.75   20.71   53.72  -26.59   22.76   57.89
  588    29    0.70  -26.59   22.76   57.89  -28.64   24.48   62.12
  588    29    0.70  -28.64   24.48   62.12  -30.34   25.94   66.59
  588    29    0.70  -30.34   25.94   66.59  -32.42   27.45   70.88
  588    29    0.70  -32.42   27.45   70.88  -34.30   29.34   75.10
  588    29    0.70  -34.30   29.34   75.10  -35.93   31.41   79.36
  588    29    0.70  -35.93   31.41   79.36  -37.76   33.35   83.58
  589    29    0.20  138.27  -61.50  208.16  134.81  -59.46  211.13
  589    29    0.20  134.81  -59.46  211.13  131.53  -57.07  214.06
  590    29    0.23  -33.87  -34.98  143.75  -36.83  -31.15  144.97
  590    29    0.23  -36.83  -31.15  144.97  -39.71  -27.15  145.82
  590    29    0.23  -39.71  -27.15  145.82  -42.32  -22.92  146.43
  591    29    0.23  -27.46  -61.39  144.58  -28.65  -66.23  144.92
  591    29    0.23  -28.65  -66.23  144.92  -30.07  -71.01  145.32
  592    29    0.17   91.63  -37.21  104.16   95.73  -35.31  102.02
  592    29    0.17   95.73  -35.31  102.02   99.60  -33.14   99.71
  593    29    0.15   92.22  -41.83  113.57   96.43  -42.91  116.03
  593    29    0.15   96.43  -42.91  116.03  100.83  -43.71  118.27
  594    29    0.16   17.46  -27.05   94.51   16.71  -23.70   98.14
  594    29    0.16   16.71  -23.70   98.14   16.20  -20.64  102.06
  595    29    0.25   -0.88  -72.43  290.94    1.45  -76.70  289.76
  595    29    0.25    1.45  -76.70  289.76    3.69  -81.09  288.95
  595    29    0.25    3.69  -81.09  288.95    5.80  -85.50  287.89
  596    29    0.24    2.14  -69.01  294.62    6.99  -68.38  295.64
  596    29    0.24    6.99  -68.38  295.64   11.82  -68.06  296.91
  597    29    0.16   -2.39  -70.33  296.13    2.15  -72.38  295.69
  597    29    0.16    2.15  -72.38  295.69    6.71  -74.45  295.59
  598    29    0.24    0.97  -75.27  297.15    4.24  -78.94  296.22
  598    29    0.24    4.24  -78.94  296.22    7.15  -82.82  295.02
  599    29    0.21    3.56  -72.75  301.08    8.54  -73.08  301.40
  599    29    0.21    8.54  -73.08  301.40   13.52  -73.53  301.45
  600    29    0.24   -1.82  -69.63  306.29   -2.52  -65.89  309.52
  600    29    0.24   -2.52  -65.89  309.52   -2.87  -62.15  312.83
  601    29    0.25   -3.78  -77.68  305.90   -7.51  -80.98  306.40
  601    29    0.25   -7.51  -80.98  306.40  -11.19  -84.28  307.12
  602    29    0.28   -3.07  -78.83  308.31   -6.11  -82.77  308.79
  602    29    0.28   -6.11  -82.77  308.79   -8.75  -87.00  309.23
  602    29    0.28   -8.75  -87.00  309.23  -11.18  -91.31  309.94
  603    29    0.19   -3.75  -78.36  311.04   -7.70  -81.03  312.55
  603    29    0.19   -7.70  -81.03  312.55  -11.76  -83.59  313.94
  604    29    0.18    0.67  -76.64  312.13   -2.81  -80.18  312.68
  604    29    0.18   -2.81  -80.18  312.68   -6.63  -83.37  313.20
  605    29    0.20    5.43  -75.61  315.64    9.80  -73.59  316.99
  605    29    0.20    9.80  -73.59  316.99   14.18  -71.79  318.59
  606    29    0.18    3.31  -74.64  319.54    5.17  -70.72  322.01
  607    29    0.22   -0.66  -75.81  322.16   -3.09  -72.64  325.17
  607    29    0.22   -3.09  -72.64  325.17   -5.57  -69.86  328.50
  608    29    0.27  148.90  -71.73  205.93  147.21  -75.64  208.55
  608    29    0.27  147.21  -75.64  208.55  145.80  -79.62  211.23
  608    29    0.27  145.80  -79.62  211.23  143.96  -83.51  213.78
  609    29    0.25  149.17  -66.12  209.10  146.00  -63.99  212.33
  609    29    0.25  146.00  -63.99  212.33  142.94  -61.88  215.68
  610    29    0.21  150.49  -65.41  210.83  147.84  -62.29  213.71
  610    29    0.21  147.84  -62.29  213.71  145.54  -59.03  216.72
  611    29    0.20  153.41  -72.13  215.15  151.38  -75.20  218.54
  611    29    0.20  151.38  -75.20  218.54  149.27  -77.87  222.20
  612    29    0.21  153.28  -67.12  217.71  150.30  -65.34  221.30
  612    29    0.21  150.30  -65.34  221.30  147.15  -63.29  224.61
  613    29    0.26  162.74  -69.13  216.56  167.73  -69.14  216.30
  613    29    0.26  167.73  -69.14  216.30  172.73  -69.32  216.41
  613    29    0.26  172.73  -69.32  216.41  177.70  -69.84  216.24
  614    29    0.23  154.95  -70.84  221.53  151.56  -73.27  224.30
  614    29    0.23  151.56  -73.27  224.30  147.92  -75.30  227.05
  615    29    0.23  158.14  -64.48  223.63  157.00  -60.12  225.79
  615    29    0.23  157.00  -60.12  225.79  155.54  -55.75  227.74
  616    29    0.19  165.38  -66.04  226.43  169.46  -63.16  226.57
  616    29    0.19  169.46  -63.16  226.57  173.72  -60.55  226.35
  617    29    0.16  161.94  -68.75  228.38  162.85  -73.58  229.32
  617    29    0.16  162.85  -73.58  229.32  164.09  -78.28  230.46
  618    29    0.21  163.42  -63.87  231.99  164.13  -59.21  233.65
  618    29    0.21  164.13  -59.21  233.65  164.60  -54.40  234.92
  619    29    0.18  163.11  -68.65  233.24  162.95  -73.40  234.78
  619    29    0.18  162.95  -73.40  234.78  162.52  -78.14  236.33
  620    29    0.18   47.39  -86.39  203.83   43.19  -88.63  205.36
  620    29    0.18   43.19  -88.63  205.36   39.00  -90.89  206.88
  621    29    0.19   50.33  -91.24  205.91   53.09  -95.39  205.48
  622    29    0.22   51.39  -83.83  209.98   54.20  -80.00  211.56
  622    29    0.22   54.20  -80.00  211.56   56.77  -75.95  212.96
  623    29    0.19   52.65  -91.15  211.18   56.58  -94.18  211.74
  623    29    0.19   56.58  -94.18  211.74   60.26  -97.44  212.66
  624    29    0.18   54.59  -86.52  216.51   59.03  -84.25  216.88
  625    29    0.23   55.77  -90.17  218.37   60.65  -91.25  218.19
  625    29    0.23   60.65  -91.25  218.19   65.56  -92.02  217.65
  626    29    0.21   54.35  -93.63  220.49   57.06  -97.81  220.87
  626    29    0.21   57.06  -97.81  220.87   59.45 -102.18  221.35
  627    29    0.23   57.23  -90.46  222.40   62.20  -90.97  222.22
  627    29    0.23   62.20  -90.97  222.22   67.12  -91.67  221.62
  628    29    0.22   57.92  -90.91  225.05   62.90  -91.38  225.15
  628    29    0.22   62.90  -91.38  225.15   67.85  -92.07  224.93
  629    29    0.24   57.58  -93.64  227.25   61.18  -97.10  226.97
  629    29    0.24   61.18  -97.10  226.97   65.07 -100.24  226.83
  630    29    0.15   54.41  -90.91  229.99   51.49  -94.31  232.20
  630    29    0.15   51.49  -94.31  232.20   48.36  -97.36  234.63
  631    29    0.22   57.90  -96.92  237.25   58.53 -101.87  237.43
  631    29    0.22   58.53 -101.87  237.43   59.51 -106.78  237.31
  632    29    0.19   55.20  -89.00  242.13   53.13  -85.19  244.63
  632    29    0.19   53.13  -85.19  244.63   50.72  -81.70  247.27
  633    29    0.24  -47.52 -151.24   98.50  -45.52 -149.78  102.84
  633    29    0.24  -45.52 -149.78  102.84  -43.66 -148.67  107.35
  634    29    0.21  -54.88 -156.10   93.68  -58.66 -158.04   91.04
  634    29    0.21  -58.66 -158.04   91.04  -62.21 -159.83   88.00
  635    29    0.22  -48.85 -159.90  101.50  -45.12 -162.49  103.59
  635    29    0.22  -45.12 -162.49  103.59  -41.38 -165.32  105.33
  636    29    0.17  -53.63 -158.81  101.58  -55.23 -155.76  105.21
  636    29    0.17  -55.23 -155.76  105.21  -57.07 -153.11  109.02
  637    29    0.24  -54.85 -157.45  107.38  -55.53 -154.68  111.49
  637    29    0.24  -55.53 -154.68  111.49  -55.93 -152.08  115.74
  638    29    0.21  -51.02 -165.04  105.95  -47.31 -168.21  107.03
  638    29    0.21  -47.31 -168.21  107.03  -43.84 -171.57  108.34
  639    29    0.21  -51.38 -165.09  109.42  -47.11 -166.07  111.83
  639    29    0.21  -47.11 -166.07  111.83  -42.92 -167.05  114.37
  640    29    0.25  -51.55 -166.56  110.42  -47.18 -167.81  112.50
  640    29    0.25  -47.18 -167.81  112.50  -42.71 -169.23  114.22
  641    29    0.20  -55.59 -173.05  110.24  -54.52 -177.61  108.49
  641    29    0.20  -54.52 -177.61  108.49  -53.56 -182.33  107.14
  642    29    0.18  -62.27 -171.70  113.67  -67.05 -173.13  113.55
  643    29    0.25  -53.92 -175.06  116.32  -49.63 -177.59  116.77
  643    29    0.25  -49.63 -177.59  116.77  -45.14 -179.71  117.38
  643    29    0.25  -45.14 -179.71  117.38  -40.72 -182.00  117.82
  644    29    0.18  -59.18 -178.01  115.20  -60.08 -182.40  113.00
  645    29    0.17  -25.51  -46.79  145.23  -20.93  -46.42  147.21
  645    29    0.17  -20.93  -46.42  147.21  -16.45  -46.18  149.40
  646    29    0.25  -27.08  -52.20  151.12  -28.34  -56.86  152.42
  646    29    0.25  -28.34  -56.86  152.42  -29.36  -61.58  153.73
  646    29    0.25  -29.36  -61.58  153.73  -30.73  -66.13  155.27
  647    29    0.32  -23.38  -51.99  153.37  -20.66  -56.10  154.26
  647    29    0.32  -20.66  -56.10  154.26  -17.90  -60.23  154.77
  647    29    0.32  -17.90  -60.23  154.77  -15.19  -64.43  154.96
  647    29    0.32  -15.19  -64.43  154.96  -12.26  -68.44  155.48
  648    29    0.23  -22.99  -51.69  156.37  -19.76  -55.21  157.85
  648    29    0.23  -19.76  -55.21  157.85  -16.29  -58.41  159.50
  649    29    0.29  -21.76  -47.12  159.02  -17.36  -45.52  160.76
  649    29    0.29  -17.36  -45.52  160.76  -12.96  -44.24  162.76
  649    29    0.29  -12.96  -44.24  162.76   -8.55  -43.22  164.90
  650    29    0.19  -30.96  -50.54  161.18  -35.40  -52.44  162.47
  650    29    0.19  -35.40  -52.44  162.47  -39.80  -54.62  163.40
  651    29    0.20  -23.74  -52.94  163.55  -20.77  -56.90  164.26
  651    29    0.20  -20.77  -56.90  164.26  -18.10  -61.07  164.99
  652    29    0.19  -28.67  -53.92  165.27  -30.02  -58.74  165.27
  653    29    0.19  -29.58  -54.02  167.95  -31.54  -58.56  168.67
  653    29    0.19  -31.54  -58.56  168.67  -33.94  -62.87  169.47
  654    29    0.18  -27.82  -50.42  172.36  -23.52  -49.09  174.53
  654    29    0.18  -23.52  -49.09  174.53  -19.19  -48.21  176.86
  655    29    0.19  -31.11  -47.18  176.30  -34.20  -43.55  177.79
  655    29    0.19  -34.20  -43.55  177.79  -37.28  -40.07  179.64
  656    29    0.17  -28.08  -51.19  177.29  -23.56  -50.34  179.26
  656    29    0.17  -23.56  -50.34  179.26  -19.23  -49.08  181.42
  657    29    0.19  -26.05   -3.78  117.36  -30.36   -6.23  118.06
  657    29    0.19  -30.36   -6.23  118.06  -34.56   -8.92  118.39
  658    29    0.21  -22.23    2.63  121.48  -22.43    7.07  123.77
  658    29    0.21  -22.43    7.07  123.77  -23.08   11.49  126.00
  659    29    0.27  -22.23   -6.93  122.97  -23.08  -11.70  124.24
  659    29    0.27  -23.08  -11.70  124.24  -23.74  -16.37  125.88
  659    29    0.27  -23.74  -16.37  125.88  -24.00  -21.12  127.42
  660    29    0.19  -24.77   -6.08  124.95  -28.20   -9.55  126.06
  660    29    0.19  -28.20   -9.55  126.06  -31.59  -13.12  126.91
  661    29    0.19  -17.96    0.74  128.12  -14.34    3.91  129.48
  662    29    0.19  -24.11   -7.04  129.84  -27.02  -11.07  130.32
  662    29    0.19  -27.02  -11.07  130.32  -29.66  -15.31  130.47
  663    29    0.15  -21.69   -3.04  131.61  -21.24   -7.94  132.52
  663    29    0.15  -21.24   -7.94  132.52  -20.74  -12.74  133.82
  664    29    0.19  -19.67    0.62  136.03  -17.40    4.62  137.99
  664    29    0.19  -17.40    4.62  137.99  -15.57    8.85  139.93
  665    29    0.15  -22.21   -3.73  136.54  -22.17   -8.73  136.58
  665    29    0.15  -22.17   -8.73  136.58  -22.44  -13.72  136.45
  666    29    0.22  -23.54    0.13  141.11  -24.28    4.54  143.34
  666    29    0.22  -24.28    4.54  143.34  -24.67    8.91  145.73
  667    29    0.24  -27.24   -3.75  142.52  -31.85   -2.42  143.92
  667    29    0.24  -31.85   -2.42  143.92  -36.32   -0.90  145.57
  668    29    0.22  -18.16   -4.69  145.64  -13.56   -3.84  147.39
  668    29    0.22  -13.56   -3.84  147.39   -9.05   -2.53  149.10
  669    29    0.22  -18.61   -5.58  148.41  -14.19   -5.35  150.73
  669    29    0.22  -14.19   -5.35  150.73   -9.77   -5.57  153.06
  670    29    0.23  -27.19   -9.51  149.54  -31.35  -12.06  150.65
  670    29    0.23  -31.35  -12.06  150.65  -35.48  -14.75  151.49
  671    29    0.27  -27.86   -9.35  150.83  -32.37  -11.50  150.59
  671    29    0.27  -32.37  -11.50  150.59  -36.69  -14.03  150.56
  671    29    0.27  -36.69  -14.03  150.56  -41.00  -16.53  150.99
  672    29    0.17  -23.66   -7.95  153.44  -27.95  -10.48  153.06
  672    29    0.17  -27.95  -10.48  153.06  -32.39  -12.69  152.39
  673    29    0.16    0.98  -36.78   74.91   -1.83  -33.51   77.44
  673    29    0.16   -1.83  -33.51   77.44   -4.44  -30.41   80.38
  674    29    0.24   -4.11  -37.69   78.10   -9.03  -37.16   78.80
  674    29    0.24   -9.03  -37.16   78.80  -13.87  -36.15   79.56
  675    29    0.26    5.35  -39.03   80.87   10.13  -38.76   82.32
  675    29    0.26   10.13  -38.76   82.32   14.85  -38.24   83.87
  675    29    0.26   14.85  -38.24   83.87   19.70  -37.92   85.06
  676    29    0.15    0.61  -40.29   81.52    1.62  -36.79   84.95
  676    29    0.15    1.62  -36.79   84.95    2.28  -33.35   88.52
  677    29    0.16    0.64  -41.50   83.70    1.21  -37.92   87.15
  677    29    0.16    1.21  -37.92   87.15    1.52  -34.18   90.44
  678    29    0.20   -1.11  -47.12   84.79   -3.26  -51.48   83.61
  678    29    0.20   -3.26  -51.48   83.61   -5.77  -55.62   82.39
  679    29    0.24    2.42  -48.54   87.39    3.92  -53.29   87.01
  679    29    0.24    3.92  -53.29   87.01    4.98  -58.15   86.47
  680    29    0.21    3.86  -41.95   93.43    6.41  -39.23   96.76
  680    29    0.21    6.41  -39.23   96.76    9.09  -36.81  100.22
  681    29    0.15    1.05  -45.77   92.73    2.12  -50.64   92.40
  681    29    0.15    2.12  -50.64   92.40    3.40  -55.44   91.88
  682    29    0.22    0.71  -51.68   94.57    0.36  -56.66   94.41
  682    29    0.22    0.36  -56.66   94.41    0.26  -61.66   94.34
  683    29    0.25    2.80  -44.19  100.22    4.98  -40.90  103.29
  683    29    0.25    4.98  -40.90  103.29    7.56  -37.78  106.21
  683    29    0.25    7.56  -37.78  106.21   10.42  -34.97  109.20
  684    29    0.15    0.43  -49.33  102.04    1.93  -45.22  104.47
  684    29    0.15    1.93  -45.22  104.47    3.66  -41.11  106.73
  685    29    0.22    5.04  -50.42  106.04    9.84  -51.00  107.33
  685    29    0.22    9.84  -51.00  107.33   14.58  -51.18  108.90
  686    29    0.17   71.87  -56.52  113.31   68.90  -52.56  114.04
  686    29    0.17   68.90  -52.56  114.04   65.74  -48.71  114.44
  687    29    0.23   66.36  -53.93  113.95   62.75  -50.48  113.79
  687    29    0.23   62.75  -50.48  113.79   58.88  -47.31  113.91
  688    29    0.19   65.33  -63.21  121.47   66.68  -66.39  125.08
  688    29    0.19   66.68  -66.39  125.08   68.07  -69.82  128.45
  689    29    0.16   61.62  -60.57  119.17   63.13  -62.39  123.57
  689    29    0.16   63.13  -62.39  123.57   65.01  -64.15  127.86
  690    29    0.18   23.87  -31.89   89.13   27.47  -33.92   86.31
  690    29    0.18   27.47  -33.92   86.31   30.99  -36.09   83.50
  691    29    0.17   26.04  -30.87   89.85   25.47  -29.09   94.49
  691    29    0.17   25.47  -29.09   94.49   25.23  -27.09   99.07
  692    29    0.21   29.83  -32.48   94.50   31.49  -34.83   98.59
  692    29    0.21   31.49  -34.83   98.59   32.74  -37.12  102.86
  693    29    0.17   30.13  -28.59   91.57   32.33  -25.89   87.98
  693    29    0.17   32.33  -25.89   87.98   34.15  -22.90   84.41
  694    29    0.15   34.00  -26.11   93.54   37.02  -24.59   89.85
  694    29    0.15   37.02  -24.59   89.85   40.30  -22.85   86.50
  695    29    0.17  -27.23  -52.59   42.78  -24.06  -50.37   45.95
  695    29    0.17  -24.06  -50.37   45.95  -21.11  -47.80   49.06
  696    29    0.15  -28.79  -51.75   44.55  -32.94  -51.05   41.85
  696    29    0.15  -32.94  -51.05   41.85  -37.12  -50.64   39.13
  697    29    0.17  -32.00  -50.09   48.00  -31.04  -52.38   52.34
  697    29    0.17  -31.04  -52.38   52.34  -29.79  -54.87   56.48
  698    29    0.16  -13.07  -72.64   28.24   -8.29  -71.25   28.75
  698    29    0.16   -8.29  -71.25   28.75   -3.50  -69.84   28.96
  699    29    0.17  -11.86  -74.83   28.28  -13.54  -76.66   32.62
  699    29    0.17  -13.54  -76.66   32.62  -15.34  -78.73   36.80
  700    29    0.18  -13.56  -80.29   30.73  -16.33  -83.34   33.57
  701    29    0.14   -5.24  -85.42   28.01   -8.96  -88.73   27.49
  701    29    0.14   -8.96  -88.73   27.49  -12.69  -92.05   27.40
  702    29    0.15   -3.92  -87.52   27.73   -0.92  -88.14   31.68
  702    29    0.15   -0.92  -88.14   31.68    2.28  -88.38   35.51
  703    29    0.23  -18.15   19.72   35.20  -18.02   18.13   39.93
  703    29    0.23  -18.02   18.13   39.93  -17.56   16.26   44.55
  704    29    0.22  -18.98   21.81   36.79  -18.84   20.00   41.45
  704    29    0.22  -18.84   20.00   41.45  -18.23   18.21   46.08
  705    29    0.21  -18.40   25.73   37.81  -16.38   26.51   42.32
  705    29    0.21  -16.38   26.51   42.32  -14.69   27.62   46.89
  706    29    0.18  -22.58   31.32   34.50  -22.84   36.31   34.54
  707    29    0.21  -28.11   26.06   35.61  -32.85   24.47   35.55
  707    29    0.21  -32.85   24.47   35.55  -37.51   22.65   35.51
  708    29    0.17  -24.84   29.59   37.38  -29.43   27.70   37.94
  708    29    0.17  -29.43   27.70   37.94  -34.07   25.84   38.14
  709    29    0.18  -30.88   29.77   37.78  -35.56   28.29   36.84
  710    29    0.28  -24.99   32.69   44.36  -22.29   32.46   48.57
  710    29    0.28  -22.29   32.46   48.57  -19.91   31.93   52.93
  710    29    0.28  -19.91   31.93   52.93  -17.36   31.40   57.20
  711    29    0.19  -26.65   38.73   42.28  -24.44   43.09   43.34
  711    29    0.19  -24.44   43.09   43.34  -22.14   47.34   44.63
  712    29    0.28  -31.88   32.87   46.92  -33.32   30.41   51.03
  712    29    0.28  -33.32   30.41   51.03  -34.91   27.88   55.03
  712    29    0.28  -34.91   27.88   55.03  -36.24   25.04   58.93
  713    29    0.21  -35.49   38.92   41.83  -39.37   40.96   39.42
  713    29    0.21  -39.37   40.96   39.42  -43.53   42.76   37.33
  714    29    0.20  -30.09   39.80   49.82  -26.84   41.21   53.35
  714    29    0.20  -26.84   41.21   53.35  -23.34   42.83   56.53
  715    29    0.17  -34.66   39.26   48.02  -38.86   40.33   45.52
  715    29    0.17  -38.86   40.33   45.52  -42.84   41.51   42.74
  716    29    0.19  -35.99   46.75   54.14  -32.68   50.37   55.10
  716    29    0.19  -32.68   50.37   55.10  -29.24   53.75   56.43
  717    29    0.17   -4.79  -24.21  185.73   -1.29  -23.41  182.25
  717    29    0.17   -1.29  -23.41  182.25    2.52  -22.89  179.05
  718    29    0.19   -1.47  -19.56  188.35   -0.83  -14.84  189.90
  718    29    0.19   -0.83  -14.84  189.90   -0.58  -10.21  191.76
  719    29    0.16   -2.62  -27.87  196.95   -1.59  -31.84  194.09
  719    29    0.16   -1.59  -31.84  194.09   -0.23  -35.72  191.24
  720    29    0.16  -16.62  -24.30  201.22  -18.10  -20.67  198.12
  720    29    0.16  -18.10  -20.67  198.12  -19.34  -16.93  195.05
  721    29    0.17   -4.21  -27.33  211.73   -5.36  -24.99  215.99
  721    29    0.17   -5.36  -24.99  215.99   -6.84  -22.76  220.22
  722    29    0.15  -11.19  -34.56  215.65  -15.62  -35.81  213.70
  722    29    0.15  -15.62  -35.81  213.70  -20.19  -36.98  212.04
  723    29    0.16  -11.35  -37.05  215.59   -7.49  -38.75  218.26
  723    29    0.16   -7.49  -38.75  218.26   -3.68  -40.47  221.01
  724    29    0.18  -11.68  -39.53  215.69  -13.34  -40.69  220.26
  724    29    0.18  -13.34  -40.69  220.26  -14.61  -41.95  224.93
  725    29    0.15  -12.49  -44.46  215.88   -9.13  -46.25  219.12
  725    29    0.15   -9.13  -46.25  219.12   -5.50  -48.13  222.01
  726    29    0.17   96.17  -58.53  122.27   96.60  -63.24  120.65
  726    29    0.17   96.60  -63.24  120.65   97.12  -68.07  119.46
  727    29    0.14   98.51  -58.85  121.45   98.45  -63.79  120.69
  727    29    0.14   98.45  -63.79  120.69   98.25  -68.68  119.66
  728    29    0.15  101.44  -62.43  140.63   99.55  -66.91  139.49
  728    29    0.15   99.55  -66.91  139.49   97.83  -71.39  138.09
  729    29    0.16   13.13  -53.71  105.84    8.70  -51.46  105.30
  729    29    0.16    8.70  -51.46  105.30    4.41  -49.04  104.48
  730    29    0.16  -20.85  -65.89   33.78  -17.44  -69.53   33.41
  730    29    0.16  -17.44  -69.53   33.41  -13.94  -73.10   33.35
  731    29    0.17  -21.54  -67.34   31.86  -26.46  -66.44   31.97
  731    29    0.17  -26.46  -66.44   31.97  -31.29  -65.20   31.74
  732    29    0.16  -23.17  -70.41   28.27  -19.42  -73.54   27.23
  732    29    0.16  -19.42  -73.54   27.23  -15.89  -76.94   26.20
  733    29    0.17  -24.15  -71.96   26.57  -26.35  -75.70   29.06
  733    29    0.17  -26.35  -75.70   29.06  -28.44  -79.30   31.84
  734    29    0.17  -16.25  -68.91   37.07  -14.10  -66.63   40.96
  734    29    0.17  -14.10  -66.63   40.96  -12.35  -64.25   45.00
  735    29    0.14  -14.01  -70.01   37.25  -12.41  -69.64   41.98
  735    29    0.14  -12.41  -69.64   41.98  -11.27  -69.33   46.83
  736    29    0.17  -11.77  -71.11   37.44  -11.86  -73.47   41.84
  736    29    0.17  -11.86  -73.47   41.84  -11.52  -75.59   46.36
  737    29    0.21   -2.14   -3.48   14.76   -2.63   -7.40   17.83
  737    29    0.21   -2.63   -7.40   17.83   -2.87  -11.52   20.64
  738    29    0.19   -3.08   -2.46   17.10   -2.26   -5.90   20.64
  738    29    0.19   -2.26   -5.90   20.64   -1.21   -9.10   24.34
  739    29    0.15   -5.21    1.37   15.22   -8.98   -1.92   15.14
  739    29    0.15   -8.98   -1.92   15.14  -13.04   -4.82   15.13
  740    29    0.17   -6.97    1.76   16.95   -7.98    6.65   17.17
  740    29    0.17   -7.98    6.65   17.17   -8.75   11.56   17.74
  741    29    0.21  -12.63   -0.87   17.20  -16.70   -3.77   17.02
  741    29    0.21  -16.70   -3.77   17.02  -21.01   -6.30   16.99
  742    29    0.24   -7.90    2.71   24.54   -5.54    3.57   28.87
  742    29    0.24   -5.54    3.57   28.87   -3.43    4.66   33.27
  743    29    0.15  -12.40    2.50   22.07  -15.36    5.70   19.63
  743    29    0.15  -15.36    5.70   19.63  -18.43    8.53   16.88
  744    29    0.20  -17.77   -0.66   23.42  -21.29   -4.21   23.38
