NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
  590    29    0.14 -115.12  -38.36   78.83 -112.84  -34.91   80.11
  591    27    0.18 -119.52  -47.00   76.84 -122.44  -51.02   77.39
  591    27    0.18 -122.44  -51.02   77.39 -125.36  -54.96   78.37
  591    28    0.18 -125.36  -54.96   78.37 -128.51  -58.61   79.69
  591    29    0.18 -128.51  -58.61   79.69 -131.82  -61.97   81.34
  591    29    0.18 -131.82  -61.97   81.34 -135.23  -65.12   83.19
  591    31    0.18 -135.23  -65.12   83.19 -137.11  -66.84   84.06
  592    27    0.17  -70.19  -20.76   42.23  -69.68  -23.49   38.07
  592    27    0.17  -69.68  -23.49   38.07  -69.21  -25.81   33.66
  592    28    0.17  -69.21  -25.81   33.66  -67.41  -30.38   32.74
  592    30    0.17  -67.41  -30.38   32.74  -66.63  -32.15   32.70
  593    27    0.18  -68.11  -25.09   43.61  -64.96  -26.52   40.00
  593    27    0.18  -64.96  -26.52   40.00  -61.73  -28.26   36.60
  593    28    0.18  -61.73  -28.26   36.60  -57.09  -30.06   36.16
  593    29    0.18  -57.09  -30.06   36.16  -52.32  -31.45   35.59
  593    29    0.18  -52.32  -31.45   35.59  -47.62  -33.15   35.50
  593    31    0.18  -47.62  -33.15   35.50  -44.71  -34.09   35.48
  594    27    0.20  -75.61  -23.88   54.57  -73.78  -19.32   53.65
  594    27    0.20  -73.78  -19.32   53.65  -71.68  -14.94   52.45
  594    28    0.20  -71.68  -14.94   52.45  -69.93  -10.51   50.94
  594    29    0.20  -69.93  -10.51   50.94  -68.62   -5.98   49.28
  594    29    0.20  -68.62   -5.98   49.28  -67.05   -1.57   47.53
  594    29    0.20  -67.05   -1.57   47.53  -65.79    2.86   45.58
  594    31    0.20  -65.79    2.86   45.58  -65.71    3.15   45.45
  595    27    0.16  -74.20  -23.48   56.60  -72.83  -28.15   57.74
  595    27    0.16  -72.83  -28.15   57.74  -71.36  -32.77   58.97
  595    28    0.16  -71.36  -32.77   58.97  -69.79  -37.29   60.40
  595    30    0.16  -69.79  -37.29   60.40  -69.58  -37.88   60.57
  596    27    0.18  -46.34    8.99    8.86  -49.02   13.13    9.67
  596    27    0.18  -49.02   13.13    9.67  -51.33   17.51   10.34
  596    28    0.18  -51.33   17.51   10.34  -53.61   21.87   11.27
  596    29    0.18  -53.61   21.87   11.27  -55.98   26.10   12.49
  596    29    0.18  -55.98   26.10   12.49  -57.94   30.48   13.88
  596    31    0.18  -57.94   30.48   13.88  -58.62   31.87   14.31
  597    27    0.17  -46.19   10.68   21.00  -42.11   12.99   19.26
  597    27    0.17  -42.11   12.99   19.26  -37.80   15.52   19.12
  597    28    0.17  -37.80   15.52   19.12  -33.31   17.71   19.32
  597    30    0.17  -33.31   17.71   19.32  -31.76   18.49   19.39
  598    27    0.18  -44.19   10.04   22.36  -41.86   14.46   22.35
  598    27    0.18  -41.86   14.46   22.35  -39.68   18.94   22.74
  598    28    0.18  -39.68   18.94   22.74  -37.33   23.36   22.75
  598    29    0.18  -37.33   23.36   22.75  -35.33   27.94   22.56
  598    29    0.18  -35.33   27.94   22.56  -33.40   32.55   22.60
  598    31    0.18  -33.40   32.55   22.60  -32.27   35.32   22.75
  599    27    0.16  -42.69   21.78   28.97  -42.11   18.15   32.36
  599    27    0.16  -42.11   18.15   32.36  -41.25   14.70   35.87
  599    28    0.16  -41.25   14.70   35.87  -40.29   10.94   39.03
  599    30    0.16  -40.29   10.94   39.03  -40.15   10.33   39.52
  600    27    0.17  -40.42   22.29   29.89  -40.57   26.59   32.45
  600    27    0.17  -40.57   26.59   32.45  -40.75   30.61   35.42
  600    28    0.17  -40.75   30.61   35.42  -40.73   34.65   38.36
  600    30    0.17  -40.73   34.65   38.36  -40.78   36.22   39.46
  601    27    0.20  -35.91   23.36   31.78  -36.17   21.97   36.57
  601    27    0.20  -36.17   21.97   36.57  -36.08   20.30   41.28
  601    27    0.20  -36.08   20.30   41.28  -35.68   18.68   45.99
  601    28    0.20  -35.68   18.68   45.99  -34.95   16.86   50.60
  601    29    0.20  -34.95   16.86   50.60  -34.11   15.23   55.25
  601    29    0.20  -34.11   15.23   55.25  -33.65   13.62   59.96
  601    30    0.20  -33.65   13.62   59.96  -32.74   12.17   64.66
  602    27    0.16  -52.19   -0.80   10.90  -52.45    0.70   15.66
  602    27    0.16  -52.45    0.70   15.66  -53.00    2.33   20.36
  602    28    0.16  -53.00    2.33   20.36  -53.31    3.55   25.20
  602    30    0.16  -53.31    3.55   25.20  -53.37    3.87   26.40
  603    26    0.27  -54.39   -1.59   11.80  -57.32    2.19   13.23
  603    27    0.27  -57.32    2.19   13.23  -60.60    5.78   14.42
  603    27    0.27  -60.60    5.78   14.42  -63.99    9.35   15.28
  603    27    0.27  -63.99    9.35   15.28  -67.38   12.98   15.86
  603    28    0.27  -67.38   12.98   15.86  -70.88   16.54   16.06
  603    29    0.27  -70.88   16.54   16.06  -74.70   19.76   16.41
  603    29    0.27  -74.70   19.76   16.41  -78.48   22.93   17.21
  603    29    0.27  -78.48   22.93   17.21  -82.46   25.76   18.27
  603    30    0.27  -82.46   25.76   18.27  -86.38   28.76   19.09
  603    31    0.27  -86.38   28.76   19.09  -90.26   31.73   20.16
  603    31    0.27  -90.26   31.73   20.16  -94.18   34.76   20.78
  603    31    0.27  -94.18   34.76   20.78  -98.23   37.60   21.54
  603    33    0.27  -98.23   37.60   21.54 -102.26   40.37   22.54
  603    33    0.27 -102.26   40.37   22.54 -106.43   43.05   23.25
  603    33    0.27 -106.43   43.05   23.25 -110.69   45.64   23.52
  603    35    0.27 -110.69   45.64   23.52 -114.26   47.90   23.56
  604    27    0.15  -56.46   -2.54   12.82  -56.97   -7.51   12.56
  604    27    0.15  -56.97   -7.51   12.56  -57.40  -12.49   12.66
  604    28    0.15  -57.40  -12.49   12.66  -57.67  -17.45   13.23
  605    27    0.18  -58.53   -3.49   13.85  -57.13   -8.29   13.85
  605    27    0.18  -57.13   -8.29   13.85  -55.94  -13.13   13.40
  605    28    0.18  -55.94  -13.13   13.40  -54.62  -17.95   13.37
  605    29    0.18  -54.62  -17.95   13.37  -53.00  -22.67   13.66
  605    29    0.18  -53.00  -22.67   13.66  -51.11  -27.31   13.65
  605    31    0.18  -51.11  -27.31   13.65  -49.98  -29.83   13.56
  606    27    0.18  -60.55   -4.65   14.76  -59.20   -5.13   19.55
  606    27    0.18  -59.20   -5.13   19.55  -57.75   -5.39   24.32
  606    28    0.18  -57.75   -5.39   24.32  -56.26   -5.16   29.09
  606    29    0.18  -56.26   -5.16   29.09  -55.09   -5.14   33.95
  606    29    0.18  -55.09   -5.14   33.95  -53.50   -4.94   38.69
  606    31    0.18  -53.50   -4.94   38.69  -52.95   -4.82   40.44
  607    27    0.18  -64.62   -6.84   16.66  -68.10  -10.40   16.15
  607    27    0.18  -68.10  -10.40   16.15  -71.63  -13.93   16.11
  607    28    0.18  -71.63  -13.93   16.11  -75.45  -17.16   16.23
  607    29    0.18  -75.45  -17.16   16.23  -79.54  -20.03   16.33
  607    29    0.18  -79.54  -20.03   16.33  -83.58  -22.96   16.60
  607    31    0.18  -83.58  -22.96   16.60  -84.96  -24.02   16.73
  608    27    0.18  -66.67   -7.87   17.66  -65.56   -7.17   22.48
  608    27    0.18  -65.56   -7.17   22.48  -64.77   -6.58   27.38
  608    28    0.18  -64.77   -6.58   27.38  -63.79   -5.73   32.21
  608    29    0.18  -63.79   -5.73   32.21  -62.86   -4.48   36.96
  608    29    0.18  -62.86   -4.48   36.96  -62.17   -3.60   41.84
  608    31    0.18  -62.17   -3.60   41.84  -61.74   -3.17   44.62
  609    27    0.18  -68.64   -8.98   18.73  -71.16  -13.26   18.17
  609    27    0.18  -71.16  -13.26   18.17  -73.29  -17.71   17.38
  609    28    0.18  -73.29  -17.71   17.38  -75.40  -22.24   17.26
  609    29    0.18  -75.40  -22.24   17.26  -77.28  -26.87   17.49
  609    29    0.18  -77.28  -26.87   17.49  -79.24  -31.47   17.48
  609    31    0.18  -79.24  -31.47   17.48  -80.22  -34.10   17.47
  610    27    0.20  -70.61  -10.09   19.80  -71.71  -14.24   17.24
  610    27    0.20  -71.71  -14.24   17.24  -72.63  -18.51   14.81
  610    28    0.20  -72.63  -18.51   14.81  -73.76  -22.52   12.04
  610    29    0.20  -73.76  -22.52   12.04  -74.71  -27.41   11.66
  610    29    0.20  -74.71  -27.41   11.66  -76.07  -32.22   11.64
  610    29    0.20  -76.07  -32.22   11.64  -77.59  -36.97   11.93
  610    31    0.20  -77.59  -36.97   11.93  -79.13  -41.61   12.66
  611    26    0.24  -72.56  -11.13   20.96  -75.65   -7.49   22.43
  611    27    0.24  -75.65   -7.49   22.43  -78.71   -3.85   23.98
  611    27    0.24  -78.71   -3.85   23.98  -81.88   -0.15   25.12
  611    28    0.24  -81.88   -0.15   25.12  -84.89    3.52   26.67
  611    29    0.24  -84.89    3.52   26.67  -87.99    7.08   28.34
  611    29    0.24  -87.99    7.08   28.34  -91.02   10.68   30.04
  611    29    0.24  -91.02   10.68   30.04  -93.66   14.54   31.79
  611    30    0.24  -93.66   14.54   31.79  -96.20   18.63   33.14
  611    31    0.24  -96.20   18.63   33.14  -98.35   22.94   34.49
  611    31    0.24  -98.35   22.94   34.49 -100.48   27.20   36.00
  611    33    0.24 -100.48   27.20   36.00 -102.12   31.33   37.59
  612    27    0.17  -76.51  -13.29   23.12  -79.42  -17.33   22.61
  612    27    0.17  -79.42  -17.33   22.61  -82.48  -21.28   22.59
  612    28    0.17  -82.48  -21.28   22.59  -85.22  -25.45   22.86
  612    30    0.17  -85.22  -25.45   22.86  -86.26  -26.98   22.91
  613    27    0.70  -50.00    0.00   10.00  -54.20   -0.51   12.66
  613    27    0.70  -54.20   -0.51   12.66  -58.55   -1.15   15.05
  613    27    0.70  -58.55   -1.15   15.05  -62.85   -1.92   17.48
  613    27    0.70  -62.85   -1.92   17.48  -67.03   -2.88   20.06
  613    27    0.70  -67.03   -2.88   20.06  -71.08   -3.81   22.82
  613    27    0.70  -71.08   -3.81   22.82  -75.04   -4.40   25.83
  613    27    0.70  -75.04   -4.40   25.83  -78.71   -4.75   29.21
  613    28    0.70  -78.71   -4.75   29.21  -82.12   -5.28   32.82
  613    28    0.70  -82.12   -5.28   32.82  -85.67   -5.36   36.34
  613    28    0.70  -85.67   -5.36   36.34  -89.21   -5.16   39.87
  613    29    0.70  -89.21   -5.16   39.87  -92.71   -5.10   43.44
  613    29    0.70  -92.71   -5.10   43.44  -96.49   -5.24   46.71
  613    29    0.70  -96.49   -5.24   46.71 -100.36   -5.78   49.83
  613    29    0.70 -100.36   -5.78   49.83 -104.05   -6.61   53.10
  613    29    0.70 -104.05   -6.61   53.10 -107.68   -7.43   56.43
  613    29    0.70 -107.68   -7.43   56.43 -111.12   -8.62   59.87
  613    29    0.70 -111.12   -8.62   59.87 -114.35   -9.96   63.44
  613    29    0.70 -114.35   -9.96   63.44 -117.81  -11.54   66.69
  613    30    0.70 -117.81  -11.54   66.69 -121.36  -13.22   69.77
  613    30    0.70 -121.36  -13.22   69.77 -124.57  -15.04   73.15
  613    30    0.70 -124.57  -15.04   73.15 -128.12  -16.72   76.24
  613    31    0.70 -128.12  -16.72   76.24 -131.69  -18.74   79.10
  613    31    0.70 -131.69  -18.74   79.10 -135.36  -20.78   81.82
  613    31    0.70 -135.36  -20.78   81.82 -139.15  -22.54   84.56
  613    31    0.70 -139.15  -22.54   84.56 -143.06  -24.03   87.30
  613    31    0.70 -143.06  -24.03   87.30 -147.22  -25.51   89.64
  613    31    0.70 -147.22  -25.51   89.64 -151.44  -26.56   92.11
  613    31    0.70 -151.44  -26.56   92.11 -155.66  -27.96   94.41
  613    32    0.70 -155.66  -27.96   94.41 -160.02  -29.02   96.61
  613    32    0.70 -160.02  -29.02   96.61 -164.45  -30.00   98.71
  613    33    0.70 -164.45  -30.00   98.71 -168.74  -30.70  101.18
  613    33    0.70 -168.74  -30.70  101.18 -172.99  -31.25  103.75
  613    33    0.70 -172.99  -31.25  103.75 -177.11  -31.47  106.59
  613    33    0.70 -177.11  -31.47  106.59 -181.10  -31.23  109.58
  613    33    0.70 -181.10  -31.23  109.58 -185.27  -31.32  112.34
  613    33    0.70 -185.27  -31.32  112.34 -189.17  -31.32  115.47
  613    33    0.70 -189.17  -31.32  115.47 -193.11  -30.98  118.53
  613    34    0.70 -193.11  -30.98  118.53 -197.15  -30.57  121.44
  613    34    0.70 -197.15  -30.57  121.44 -201.42  -30.38  124.05
  613    35    0.70 -201.42  -30.38  124.05 -205.86  -30.48  126.35
  613    35    0.70 -205.86  -30.48  126.35 -210.45  -30.47  128.33
  613    35    0.70 -210.45  -30.47  128.33 -214.95  -29.98  130.44
  613    35    0.70 -214.95  -29.98  130.44 -219.46  -29.92  132.60
  613    35    0.70 -219.46  -29.92  132.60 -224.06  -29.85  134.56
  613    35    0.70 -224.06  -29.85  134.56 -228.58  -29.30  136.64
  613    35    0.70 -228.58  -29.30  136.64 -233.23  -29.11  138.46
  613    36    0.70 -233.23  -29.11  138.46 -237.77  -28.47  140.46
  614    27    0.27  -10.41  -50.97   36.46   -9.45  -55.05   33.73
  614    27    0.27   -9.45  -55.05   33.73   -7.86  -59.78   33.44
  614    28    0.27   -7.86  -59.78   33.44   -6.54  -64.58   32.99
  614    28    0.27   -6.54  -64.58   32.99   -4.99  -69.34   32.95
  614    29    0.27   -4.99  -69.34   32.95   -3.88  -74.21   32.81
  614    29    0.27   -3.88  -74.21   32.81   -2.59  -79.02   32.36
  614    29    0.27   -2.59  -79.02   32.36   -0.96  -83.74   32.32
  614    30    0.27   -0.96  -83.74   32.32    0.61  -88.49   32.30
  614    31    0.27    0.61  -88.49   32.30    1.78  -93.35   32.41
  614    31    0.27    1.78  -93.35   32.41    2.68  -98.25   32.87
  614    31    0.27    2.68  -98.25   32.87    3.87 -103.10   32.99
  614    33    0.27    3.87 -103.10   32.99    4.67 -108.03   33.33
  614    33    0.27    4.67 -108.03   33.33    5.17 -113.00   33.43
  614    33    0.27    5.17 -113.00   33.43    5.94 -117.94   33.66
  614    34    0.27    5.94 -117.94   33.66    6.83 -122.85   33.95
  614    36    0.27    6.83 -122.85   33.95    7.01 -123.92   34.03
  615    27    0.21   -8.94  -52.57   37.70   -4.75  -50.10   38.86
  615    27    0.21   -4.75  -50.10   38.86   -0.52  -47.92   40.39
  615    28    0.21   -0.52  -47.92   40.39    3.82  -45.67   41.45
  615    29    0.21    3.82  -45.67   41.45    8.35  -43.69   42.16
  615    29    0.21    8.35  -43.69   42.16   12.74  -41.33   42.64
  615    30    0.21   12.74  -41.33   42.64   17.08  -39.06   43.61
  615    31    0.21   17.08  -39.06   43.61   21.41  -36.63   44.22
  615    31    0.21   21.41  -36.63   44.22   25.88  -34.57   45.09
  615    33    0.21   25.88  -34.57   45.09   28.82  -33.22   45.57
  616    27    0.15  -72.80  -23.08   58.62  -75.92  -20.49   61.55
  616    28    0.15  -75.92  -20.49   61.55  -78.89  -18.16   64.82
  616    29    0.15  -78.89  -18.16   64.82  -81.71  -16.14   68.43
  616    31    0.15  -81.71  -16.14   68.43  -84.02  -14.36   71.37
  617    27    0.17  -45.42   10.71    7.29  -45.29   12.63   11.91
  617    28    0.17  -45.29   12.63   11.91  -45.54   14.67   16.47
  617    29    0.17  -45.54   14.67   16.47  -45.31   16.68   21.04
  617    29    0.17  -45.31   16.68   21.04  -44.86   18.96   25.47
  617    30    0.17  -44.86   18.96   25.47  -44.77   21.39   29.84
  617    32    0.17  -44.77   21.39   29.84  -44.79   22.05   31.03
  618    27    0.19  -44.45   13.01    7.10  -48.26   16.25    7.30
  618    27    0.19  -48.26   16.25    7.30  -51.80   19.78    7.41
  618    28    0.19  -51.80   19.78    7.41  -55.41   23.21    7.83
  618    29    0.19  -55.41   23.21    7.83  -58.93   26.65    8.69
  618    29    0.19  -58.93   26.65    8.69  -62.29   30.26    9.53
  618    31    0.19  -62.29   30.26    9.53  -65.16   33.59   10.02
  619    29    0.20 -123.41    0.55  290.63 -125.62    4.83  291.97
  619    29    0.20 -125.62    4.83  291.97 -128.10    8.85  293.61
  619    29    0.20 -128.10    8.85  293.61 -130.74   12.92  294.82
  619    31    0.20 -130.74   12.92  294.82 -133.00   17.19  296.11
  619    31    0.20 -133.00   17.19  296.11 -134.95   21.68  297.13
  619    33    0.20 -134.95   21.68  297.13 -136.65   25.96  297.75
  620    29    0.20 -125.23   -0.12  295.24 -123.72    3.77  298.00
  620    29    0.20 -123.72    3.77  298.00 -121.80    7.55  300.65
  620    29    0.20 -121.80    7.55  300.65 -119.90   11.41  303.20
  620    31    0.20 -119.90   11.41  303.20 -117.93   15.16  305.85
  620    31    0.20 -117.93   15.16  305.85 -116.12   19.19  308.19
  620    31    0.20 -116.12   19.19  308.19 -114.18   22.94  310.86
  621    29    0.18 -125.94   -0.38  297.62 -126.56   -5.28  298.45
  621    29    0.18 -126.56   -5.28  298.45 -127.23  -10.21  298.86
  621    30    0.18 -127.23  -10.21  298.86 -127.68  -15.18  299.22
  621    31    0.18 -127.68  -15.18  299.22 -128.49  -20.11  299.49
  621    31    0.18 -128.49  -20.11  299.49 -129.23  -25.00  300.22
  621    33    0.18 -129.23  -25.00  300.22 -129.47  -26.82  300.51
  622    29    0.15 -126.66   -0.65  300.00 -125.84    3.79  302.15
  622    29    0.15 -125.84    3.79  302.15 -124.83    8.00  304.66
  622    31    0.15 -124.83    8.00  304.66 -123.63   12.18  307.01
  623    29    0.17 -127.26   -1.08  302.39 -122.95   -0.03  304.68
  623    29    0.17 -122.95   -0.03  304.68 -118.78    1.44  307.02
  623    30    0.17 -118.78    1.44  307.02 -114.88    3.23  309.59
  623    32    0.17 -114.88    3.23  309.59 -113.30    4.01  310.71
  624    28    0.22 -127.87   -1.52  304.77 -132.00   -4.31  305.07
  624    29    0.22 -132.00   -4.31  305.07 -136.00   -7.27  305.57
  624    29    0.22 -136.00   -7.27  305.57 -140.14   -9.97  306.35
  624    30    0.22 -140.14   -9.97  306.35 -144.27  -12.65  307.20
  624    31    0.22 -144.27  -12.65  307.20 -148.57  -14.95  308.30
  624    31    0.22 -148.57  -14.95  308.30 -152.92  -17.14  309.45
  624    32    0.22 -152.92  -17.14  309.45 -157.11  -19.70  310.38
  624    34    0.22 -157.11  -19.70  310.38 -158.06  -20.30  310.61
  625    29    0.16 -128.26   -2.07  307.18 -131.94   -5.44  307.42
  625    29    0.16 -131.94   -5.44  307.42 -135.87   -8.55  307.35
  625    30    0.16 -135.87   -8.55  307.35 -139.75  -11.69  307.10
  625    32    0.16 -139.75  -11.69  307.10 -140.32  -12.16  307.05
  626    29    0.19 -128.65   -2.63  309.58 -133.19   -4.66  310.13
  626    29    0.19 -133.19   -4.66  310.13 -137.70   -6.66  310.92
  626    29    0.19 -137.70   -6.66  310.92 -142.26   -8.38  312.06
  626    31    0.19 -142.26   -8.38  312.06 -146.66  -10.25  313.51
  626    31    0.19 -146.66  -10.25  313.51 -151.07  -12.32  314.61
  626    33    0.19 -151.07  -12.32  314.61 -155.14  -13.84  315.55
  627    28    0.20 -128.86   -3.12  312.03 -133.69   -4.04  312.93
  627    29    0.20 -133.69   -4.04  312.93 -138.46   -5.30  313.76
  627    29    0.20 -138.46   -5.30  313.76 -143.16   -6.80  314.58
  627    30    0.20 -143.16   -6.80  314.58 -147.85   -8.13  315.67
  627    31    0.20 -147.85   -8.13  315.67 -152.37   -9.85  316.97
  627    31    0.20 -152.37   -9.85  316.97 -156.70  -11.72  318.61
  627    33    0.20 -156.70  -11.72  318.61 -159.70  -13.24  319.71
  628    29    0.19 -129.07   -3.61  314.47 -124.74   -5.29  316.33
  628    29    0.19 -124.74   -5.29  316.33 -120.30   -6.58  318.23
  628    30    0.19 -120.30   -6.58  318.23 -115.90   -7.51  320.41
  628    31    0.19 -115.90   -7.51  320.41 -111.61   -8.66  322.70
  628    31    0.19 -111.61   -8.66  322.70 -107.13   -9.79  324.60
  628    33    0.19 -107.13   -9.79  324.60 -103.55  -10.51  326.05
  629    28    0.23 -129.33   -4.21  316.88 -125.91   -7.71  317.92
  629    29    0.23 -125.91   -7.71  317.92 -122.26  -10.98  318.92
  629    29    0.23 -122.26  -10.98  318.92 -118.95  -14.56  320.01
  629    30    0.23 -118.95  -14.56  320.01 -115.78  -18.36  320.76
  629    31    0.23 -115.78  -18.36  320.76 -112.48  -22.10  321.07
  629    31    0.23 -112.48  -22.10  321.07 -108.88  -25.57  321.09
  629    32    0.23 -108.88  -25.57  321.09 -105.59  -29.33  320.84
  629    33    0.23 -105.59  -29.33  320.84 -102.56  -33.26  320.22
  629    33    0.23 -102.56  -33.26  320.22  -99.31  -37.05  319.99
  629    35    0.23  -99.31  -37.05  319.99  -96.38  -40.41  320.02
  630    29    0.20 -129.59   -4.82  319.29 -125.31   -5.94  321.63
  630    29    0.20 -125.31   -5.94  321.63 -121.09   -7.13  324.04
  630    29    0.20 -121.09   -7.13  324.04 -117.12   -8.49  326.75
  630    31    0.20 -117.12   -8.49  326.75 -113.45  -10.07  329.76
  630    31    0.20 -113.45  -10.07  329.76 -109.73  -11.62  332.72
  630    31    0.20 -109.73  -11.62  332.72 -106.19  -13.42  335.75
  631    29    0.18 -130.03   -5.50  321.66 -132.63   -9.76  321.84
  631    29    0.18 -132.63   -9.76  321.84 -135.39  -13.91  322.21
  631    30    0.18 -135.39  -13.91  322.21 -138.38  -17.85  322.97
  631    31    0.18 -138.38  -17.85  322.97 -141.21  -21.96  323.30
  631    31    0.18 -141.21  -21.96  323.30 -144.07  -26.06  323.30
  631    33    0.18 -144.07  -26.06  323.30 -145.13  -27.54  323.33
  632    29    0.17  -78.52 -111.50  233.14  -75.48 -115.46  233.43
  632    29    0.17  -75.48 -115.46  233.43  -72.59 -119.54  233.29
  632    30    0.17  -72.59 -119.54  233.29  -69.76 -123.64  232.88
  632    32    0.17  -69.76 -123.64  232.88  -68.68 -125.16  232.76
  633    28    0.23  -79.85 -113.89  237.33  -75.93 -114.73  240.31
  633    29    0.23  -75.93 -114.73  240.31  -71.73 -115.47  242.92
  633    29    0.23  -71.73 -115.47  242.92  -67.31 -115.91  245.23
  633    30    0.23  -67.31 -115.91  245.23  -62.99 -116.22  247.72
  633    31    0.23  -62.99 -116.22  247.72  -58.72 -116.14  250.33
  633    31    0.23  -58.72 -116.14  250.33  -54.62 -116.18  253.18
  633    31    0.23  -54.62 -116.18  253.18  -50.76 -115.92  256.35
  633    33    0.23  -50.76 -115.92  256.35  -47.18 -115.43  259.81
  633    33    0.23  -47.18 -115.43  259.81  -43.43 -115.38  263.12
  633    33    0.23  -43.43 -115.38  263.12  -39.70 -115.60  266.44
  633    35    0.23  -39.70 -115.60  266.44  -39.08 -115.65  266.99
  634    28    0.28  -80.71 -115.14  239.31  -76.86 -115.02  242.50
  634    29    0.28  -76.86 -115.02  242.50  -73.08 -115.22  245.77
  634    29    0.28  -73.08 -115.22  245.77  -69.36 -115.76  249.07
  634    29    0.28  -69.36 -115.76  249.07  -65.38 -116.43  252.01
  634    30    0.28  -65.38 -116.43  252.01  -61.68 -117.35  255.25
  634    31    0.28  -61.68 -117.35  255.25  -58.29 -118.13  258.84
  634    31    0.28  -58.29 -118.13  258.84  -55.21 -119.19  262.64
  634    31    0.28  -55.21 -119.19  262.64  -51.86 -120.47  266.12
  634    32    0.28  -51.86 -120.47  266.12  -48.71 -121.67  269.81
  634    33    0.28  -48.71 -121.67  269.81  -45.54 -122.74  273.53
  634    33    0.28  -45.54 -122.74  273.53  -42.76 -123.75  277.56
  634    33    0.28  -42.76 -123.75  277.56  -39.81 -124.86  281.44
  634    35    0.28  -39.81 -124.86  281.44  -37.23 -126.07  285.55
  634    35    0.28  -37.23 -126.07  285.55  -34.81 -127.55  289.66
  634    35    0.28  -34.81 -127.55  289.66  -32.24 -128.65  293.81
  635    28    0.28  -81.57 -116.39  241.30  -83.23 -121.03  240.47
  635    29    0.28  -83.23 -121.03  240.47  -85.02 -125.60  239.52
  635    29    0.28  -85.02 -125.60  239.52  -86.56 -130.28  238.70
  635    29    0.28  -86.56 -130.28  238.70  -87.76 -135.11  238.21
  635    30    0.28  -87.76 -135.11  238.21  -88.63 -140.03  238.00
  635    31    0.28  -88.63 -140.03  238.00  -89.12 -144.99  237.55
  635    31    0.28  -89.12 -144.99  237.55  -89.90 -149.93  237.52
  635    31    0.28  -89.90 -149.93  237.52  -90.59 -154.88  237.52
  635    32    0.28  -90.59 -154.88  237.52  -91.15 -159.84  237.20
  635    33    0.28  -91.15 -159.84  237.20  -92.07 -164.75  237.09
  635    33    0.28  -92.07 -164.75  237.09  -92.80 -169.69  237.46
  635    33    0.28  -92.80 -169.69  237.46  -93.05 -174.67  237.72
  635    35    0.28  -93.05 -174.67  237.72  -92.99 -179.67  237.78
  635    35    0.28  -92.99 -179.67  237.78  -93.26 -184.65  238.13
  635    35    0.28  -93.26 -184.65  238.13  -93.87 -189.56  238.85
  635    36    0.28  -93.87 -189.56  238.85  -94.78 -194.40  239.72
  636    28    0.25  -82.32 -117.46  243.43  -84.22 -113.88  246.36
  636    29    0.25  -84.22 -113.88  246.36  -86.00 -110.00  248.95
  636    29    0.25  -86.00 -110.00  248.95  -87.60 -106.11  251.66
  636    30    0.25  -87.60 -106.11  251.66  -89.66 -102.34  254.21
  636    31    0.25  -89.66 -102.34  254.21  -91.43  -98.63  257.06
  636    31    0.25  -91.43  -98.63  257.06  -92.88  -94.65  259.73
  636    31    0.25  -92.88  -94.65  259.73  -94.40  -90.86  262.61
  636    32    0.25  -94.40  -90.86  262.61  -96.17  -87.40  265.75
  636    33    0.25  -96.17  -87.40  265.75  -98.00  -83.74  268.62
  636    33    0.25  -98.00  -83.74  268.62 -100.20  -80.37  271.59
  636    34    0.25 -100.20  -80.37  271.59 -102.20  -77.11  274.81
  636    36    0.25 -102.20  -77.11  274.81 -102.89  -76.00  275.93
  637    28    0.23  -83.07 -118.54  245.56  -80.46 -122.80  245.66
  637    29    0.23  -80.46 -122.80  245.66  -77.94 -127.09  246.22
  637    29    0.23  -77.94 -127.09  246.22  -75.81 -131.55  246.97
  637    30    0.23  -75.81 -131.55  246.97  -73.92 -136.16  247.35
  637    31    0.23  -73.92 -136.16  247.35  -71.63 -140.60  247.52
  637    31    0.23  -71.63 -140.60  247.52  -69.19 -144.92  248.15
  637    31    0.23  -69.19 -144.92  248.15  -66.64 -149.22  248.31
  637    33    0.23  -66.64 -149.22  248.31  -64.51 -153.73  248.66
  637    33    0.23  -64.51 -153.73  248.66  -62.08 -158.09  248.86
  637    33    0.23  -62.08 -158.09  248.86  -59.45 -162.33  249.27
  637    35    0.23  -59.45 -162.33  249.27  -59.21 -162.73  249.31
  638    28    0.28  -83.63 -119.58  247.76  -80.23 -123.12  248.76
  638    29    0.28  -80.23 -123.12  248.76  -77.17 -126.89  249.92
  638    29    0.28  -77.17 -126.89  249.92  -74.22 -130.69  251.30
  638    29    0.28  -74.22 -130.69  251.30  -71.67 -134.72  252.79
  638    30    0.28  -71.67 -134.72  252.79  -69.51 -138.96  254.32
  638    31    0.28  -69.51 -138.96  254.32  -67.75 -143.44  255.69
  638    31    0.28  -67.75 -143.44  255.69  -66.36 -148.03  257.11
  638    31    0.28  -66.36 -148.03  257.11  -64.70 -152.61  258.24
  638    32    0.28  -64.70 -152.61  258.24  -63.46 -157.27  259.54
  638    33    0.28  -63.46 -157.27  259.54  -61.97 -161.84  260.92
  638    33    0.28  -61.97 -161.84  260.92  -60.48 -166.47  262.09
  638    33    0.28  -60.48 -166.47  262.09  -59.04 -171.15  263.07
  638    35    0.28  -59.04 -171.15  263.07  -57.96 -175.99  263.77
  638    35    0.28  -57.96 -175.99  263.77  -56.62 -180.68  264.83
