variables = "ivol", "x", "z", "RSD2"
5307 0.070707 0.535354 0.000000
5308 0.080808 0.535354 0.000000
5309 0.090909 0.535354 0.000000
5310 0.101010 0.535354 0.000000
5311 0.111111 0.535354 0.000000
5312 0.121212 0.535354 0.000000
5313 0.131313 0.535354 0.000000
5314 0.141414 0.535354 0.000000
5315 0.151515 0.535354 0.000000
5316 0.161616 0.535354 0.000000
5317 0.171717 0.535354 0.000000
5318 0.181818 0.535354 0.000000
5319 0.191919 0.535354 0.000000
5320 0.202020 0.535354 0.000000
5321 0.212121 0.535354 0.000000
5322 0.222222 0.535354 0.000000
5323 0.232323 0.535354 0.000000
5324 0.242424 0.535354 0.000000
5325 0.252525 0.535354 0.000000
5326 0.262626 0.535354 0.000000
5327 0.272727 0.535354 0.000000
5328 0.282828 0.535354 0.000000
5329 0.292929 0.535354 0.000000
5330 0.303030 0.535354 0.000000
5331 0.313131 0.535354 0.000000
5332 0.323232 0.535354 0.000000
5333 0.333333 0.535354 0.054801
5334 0.343434 0.535354 0.060929
5335 0.353535 0.535354 0.128720
5336 0.363636 0.535354 0.059983
5337 0.373737 0.535354 0.279072
5338 0.383838 0.535354 0.000000
5339 0.393939 0.535354 0.000000
5340 0.404040 0.535354 0.058369
5341 0.414141 0.535354 0.157741
5342 0.424242 0.535354 0.913784
5343 0.434343 0.535354 0.098731
5344 0.444444 0.535354 0.266999
5345 0.454545 0.535354 0.161847
5346 0.464646 0.535354 0.056005
5347 0.474747 0.535354 0.028922
5348 0.484848 0.535354 0.097558
5349 0.494949 0.535354 0.288554
5350 0.505050 0.535354 0.353906
5351 0.515152 0.535354 0.507296
5352 0.525253 0.535354 0.092713
5353 0.535354 0.535354 0.247500
5354 0.545455 0.535354 0.266749
5355 0.555556 0.535354 0.065032
5356 0.565657 0.535354 0.000000
5357 0.575758 0.535354 0.000000
5358 0.585859 0.535354 0.000000
5359 0.595960 0.535354 0.000000
5360 0.606061 0.535354 0.004514
5361 0.616162 0.535354 0.199639
5362 0.626263 0.535354 0.899419
5363 0.636364 0.535354 0.599933
5364 0.646465 0.535354 0.571689
5365 0.656566 0.535354 0.167741
5366 0.666667 0.535354 0.000000
5367 0.676768 0.535354 0.000000
5368 0.686869 0.535354 0.000000
5369 0.696970 0.535354 0.000000
5370 0.707071 0.535354 0.000000
5371 0.717172 0.535354 0.000000
5372 0.727273 0.535354 0.000000
5373 0.737374 0.535354 0.000000
5374 0.747475 0.535354 0.000000
5375 0.757576 0.535354 0.000000
5376 0.767677 0.535354 0.000000
5377 0.777778 0.535354 0.000000
5378 0.787879 0.535354 0.000000
5379 0.797980 0.535354 0.105284
5380 0.808081 0.535354 0.175866
5381 0.818182 0.535354 0.239053
5382 0.828283 0.535354 0.375784
5383 0.838384 0.535354 0.136319
5384 0.848485 0.535354 0.615118
5385 0.858586 0.535354 0.482201
5386 0.868687 0.535354 0.580244
5387 0.878788 0.535354 0.562745
5388 0.888889 0.535354 0.258538
5389 0.898990 0.535354 0.106155
5390 0.909091 0.535354 0.014978
5391 0.919192 0.535354 0.000000
5392 0.929293 0.535354 0.000000
5393 0.939394 0.535354 0.000000
5394 0.949495 0.535354 0.000000
5395 0.959596 0.535354 0.000000
5396 0.969697 0.535354 0.000000
5397 0.979798 0.535354 0.000000
5398 0.989899 0.535354 0.000000
5399 1.000000 0.535354 0.000000
5400 0.000000 0.545455 0.000000
5401 0.010101 0.545455 0.000000
5402 0.020202 0.545455 0.109956
5403 0.030303 0.545455 0.109956
5404 0.040404 0.545455 0.000000
5405 0.050505 0.545455 0.000000
5406 0.060606 0.545455 0.000000
5407 0.070707 0.545455 0.000000
5408 0.080808 0.545455 0.000000
5409 0.090909 0.545455 0.000000
5410 0.101010 0.545455 0.000000
5411 0.111111 0.545455 0.000000
5412 0.121212 0.545455 0.000000
5413 0.131313 0.545455 0.000000
5414 0.141414 0.545455 0.000000
5415 0.151515 0.545455 0.000000
5416 0.161616 0.545455 0.000000
5417 0.171717 0.545455 0.000000
5418 0.181818 0.545455 0.000000
5419 0.191919 0.545455 0.000000
5420 0.202020 0.545455 0.000000
5421 0.212121 0.545455 0.000000
5422 0.222222 0.545455 0.000000
5423 0.232323 0.545455 0.000000
5424 0.242424 0.545455 0.000000
5425 0.252525 0.545455 0.000000
5426 0.262626 0.545455 0.000000
5427 0.272727 0.545455 0.000000
5428 0.282828 0.545455 0.000000
5429 0.292929 0.545455 0.000000
5430 0.303030 0.545455 0.000000
5431 0.313131 0.545455 0.000000
5432 0.323232 0.545455 0.000000
5433 0.333333 0.545455 0.127583
5434 0.343434 0.545455 0.277534
5435 0.353535 0.545455 0.318534
5436 0.363636 0.545455 0.411058
5437 0.373737 0.545455 0.406003
5438 0.383838 0.545455 0.170514
5439 0.393939 0.545455 0.010066
5440 0.404040 0.545455 0.219911
5441 0.414141 0.545455 0.111684
5442 0.424242 0.545455 0.670637
5443 0.434343 0.545455 0.237844
5444 0.444444 0.545455 0.276547
5445 0.454545 0.545455 0.389167
5446 0.464646 0.545455 0.313812
5447 0.474747 0.545455 0.348814
5448 0.484848 0.545455 0.059648
5449 0.494949 0.545455 0.076184
5450 0.505050 0.545455 0.506600
5451 0.515152 0.545455 0.347894
5452 0.525253 0.545455 0.198047
5453 0.535354 0.545455 0.130365
5454 0.545455 0.545455 0.508612
5455 0.555556 0.545455 0.116669
5456 0.565657 0.545455 0.046981
5457 0.575758 0.545455 0.000000
5458 0.585859 0.545455 0.000000
5459 0.595960 0.545455 0.018818
5460 0.606061 0.545455 0.109261
5461 0.616162 0.545455 0.183015
5462 0.626263 0.545455 1.206698
5463 0.636364 0.545455 0.573823
5464 0.646465 0.545455 0.589362
5465 0.656566 0.545455 0.000000
5466 0.666667 0.545455 0.000000
5467 0.676768 0.545455 0.000000
5468 0.686869 0.545455 0.000000
5469 0.696970 0.545455 0.000000
5470 0.707071 0.545455 0.000000
5471 0.717172 0.545455 0.000000
5472 0.727273 0.545455 0.000000
5473 0.737374 0.545455 0.000000
5474 0.747475 0.545455 0.000000
5475 0.757576 0.545455 0.000000
5476 0.767677 0.545455 0.000000
5477 0.777778 0.545455 0.000000
5478 0.787879 0.545455 0.091434
5479 0.797980 0.545455 0.175481
5480 0.808081 0.545455 0.116052
5481 0.818182 0.545455 0.042026
5482 0.828283 0.545455 0.596657
5483 0.838384 0.545455 0.744364
5484 0.848485 0.545455 1.463196
5485 0.858586 0.545455 1.393215
5486 0.868687 0.545455 0.724389
5487 0.878788 0.545455 0.029600
5488 0.888889 0.545455 0.000000
5489 0.898990 0.545455 0.048400
5490 0.909091 0.545455 0.000000
5491 0.919192 0.545455 0.000000
5492 0.929293 0.545455 0.000000
5493 0.939394 0.545455 0.000000
5494 0.949495 0.545455 0.000000
5495 0.959596 0.545455 0.000000
5496 0.969697 0.545455 0.000000
5497 0.979798 0.545455 0.000000
5498 0.989899 0.545455 0.000000
5499 1.000000 0.545455 0.000000
5500 0.000000 0.555556 0.000000
5501 0.010101 0.555556 0.000000
5502 0.020202 0.555556 0.000000
5503 0.030303 0.555556 0.329867
5504 0.040404 0.555556 0.000000
5505 0.050505 0.555556 0.000000
5506 0.060606 0.555556 0.000000
5507 0.070707 0.555556 0.000000
5508 0.080808 0.555556 0.000000
5509 0.090909 0.555556 0.000000
5510 0.101010 0.555556 0.000000
5511 0.111111 0.555556 0.000000
5512 0.121212 0.555556 0.000000
5513 0.131313 0.555556 0.000000
5514 0.141414 0.555556 0.000000
5515 0.151515 0.555556 0.000000
5516 0.161616 0.555556 0.000000
5517 0.171717 0.555556 0.000000
5518 0.181818 0.555556 0.000000
5519 0.191919 0.555556 0.000000
5520 0.202020 0.555556 0.000000
5521 0.212121 0.555556 0.000000
5522 0.222222 0.555556 0.000000
5523 0.232323 0.555556 0.000000
5524 0.242424 0.555556 0.000000
5525 0.252525 0.555556 0.000000
5526 0.262626 0.555556 0.000000
5527 0.272727 0.555556 0.000000
5528 0.282828 0.555556 0.000000
5529 0.292929 0.555556 0.000000
5530 0.303030 0.555556 0.000000
5531 0.313131 0.555556 0.000000
5532 0.323232 0.555556 0.000000
5533 0.333333 0.555556 0.029305
5534 0.343434 0.555556 0.194854
5535 0.353535 0.555556 0.062304
5536 0.363636 0.555556 0.000000
5537 0.373737 0.555556 0.143015
5538 0.383838 0.555556 0.524033
5539 0.393939 0.555556 0.051694
5540 0.404040 0.555556 0.219912
5541 0.414141 0.555556 0.117880
5542 0.424242 0.555556 0.299274
5543 0.434343 0.555556 0.323306
5544 0.444444 0.555556 0.034540
5545 0.454545 0.555556 0.375149
5546 0.464646 0.555556 0.730857
5547 0.474747 0.555556 0.830750
5548 0.484848 0.555556 0.278489
5549 0.494949 0.555556 0.032003
5550 0.505050 0.555556 0.291946
5551 0.515152 0.555556 0.454033
5552 0.525253 0.555556 0.455454
5553 0.535354 0.555556 0.495506
5554 0.545455 0.555556 0.476669
5555 0.555556 0.555556 0.835283
5556 0.565657 0.555556 0.082219
5557 0.575758 0.555556 0.007148
5558 0.585859 0.555556 0.000000
5559 0.595960 0.555556 0.059247
5560 0.606061 0.555556 0.345674
5561 0.616162 0.555556 0.212038
5562 0.626263 0.555556 1.106512
5563 0.636364 0.555556 0.427084
5564 0.646465 0.555556 0.330246
5565 0.656566 0.555556 0.057436
5566 0.666667 0.555556 0.008602
5567 0.676768 0.555556 0.000000
5568 0.686869 0.555556 0.000000
5569 0.696970 0.555556 0.000000
5570 0.707071 0.555556 0.000000
5571 0.717172 0.555556 0.000000
5572 0.727273 0.555556 0.000000
5573 0.737374 0.555556 0.000000
5574 0.747475 0.555556 0.000000
5575 0.757576 0.555556 0.000000
5576 0.767677 0.555556 0.000000
5577 0.777778 0.555556 0.000000
5578 0.787879 0.555556 0.054555
5579 0.797980 0.555556 0.300107
5580 0.808081 0.555556 0.405699
5581 0.818182 0.555556 0.074153
5582 0.828283 0.555556 0.299027
5583 0.838384 0.555556 0.662827
5584 0.848485 0.555556 1.137920
5585 0.858586 0.555556 0.859279
5586 0.868687 0.555556 0.370349
5587 0.878788 0.555556 0.160283
5588 0.888889 0.555556 0.037637
5589 0.898990 0.555556 0.000000
5590 0.909091 0.555556 0.000000
5591 0.919192 0.555556 0.000000
5592 0.929293 0.555556 0.000000
5593 0.939394 0.555556 0.000000
5594 0.949495 0.555556 0.000000
5595 0.959596 0.555556 0.000000
5596 0.969697 0.555556 0.000000
5597 0.979798 0.555556 0.000000
5598 0.989899 0.555556 0.000000
5599 1.000000 0.555556 0.000000
5600 0.000000 0.565657 0.000000
5601 0.010101 0.565657 0.000000
5602 0.020202 0.565657 0.000000
5603 0.030303 0.565657 0.000000
5604 0.040404 0.565657 0.219911
5605 0.050505 0.565657 0.000000
5606 0.060606 0.565657 0.000000
5607 0.070707 0.565657 0.000000
5608 0.080808 0.565657 0.000000
5609 0.090909 0.565657 0.000000
5610 0.101010 0.565657 0.000000
5611 0.111111 0.565657 0.000000
5612 0.121212 0.565657 0.000000
5613 0.131313 0.565657 0.000000
5614 0.141414 0.565657 0.000000
5615 0.151515 0.565657 0.000000
5616 0.161616 0.565657 0.000000
5617 0.171717 0.565657 0.000000
5618 0.181818 0.565657 0.000000
5619 0.191919 0.565657 0.000000
5620 0.202020 0.565657 0.000000
5621 0.212121 0.565657 0.000000
5622 0.222222 0.565657 0.000000
5623 0.232323 0.565657 0.000000
5624 0.242424 0.565657 0.000000
5625 0.252525 0.565657 0.000000
5626 0.262626 0.565657 0.000000
5627 0.272727 0.565657 0.000000
5628 0.282828 0.565657 0.000000
5629 0.292929 0.565657 0.000000
5630 0.303030 0.565657 0.000000
5631 0.313131 0.565657 0.000000
5632 0.323232 0.565657 0.000000
5633 0.333333 0.565657 0.000000
5634 0.343434 0.565657 0.069194
5635 0.353535 0.565657 0.000000
5636 0.363636 0.565657 0.000000
5637 0.373737 0.565657 0.000000
5638 0.383838 0.565657 0.437757
5639 0.393939 0.565657 0.037871
5640 0.404040 0.565657 0.408465
5641 0.414141 0.565657 0.134440
5642 0.424242 0.565657 0.316594
5643 0.434343 0.565657 0.738458
5644 0.444444 0.565657 0.171189
5645 0.454545 0.565657 0.350927
5646 0.464646 0.565657 0.443227
5647 0.474747 0.565657 0.760718
5648 0.484848 0.565657 0.249167
5649 0.494949 0.565657 0.087065
5650 0.505050 0.565657 0.359834
5651 0.515152 0.565657 0.116647
5652 0.525253 0.565657 0.203177
5653 0.535354 0.565657 0.293996
5654 0.545455 0.565657 0.258330
5655 0.555556 0.565657 0.372060
5656 0.565657 0.565657 0.167262
5657 0.575758 0.565657 0.097626
5658 0.585859 0.565657 0.000000
5659 0.595960 0.565657 0.002329
5660 0.606061 0.565657 0.060982
5661 0.616162 0.565657 0.462146
5662 0.626263 0.565657 1.392534
5663 0.636364 0.565657 0.600241
5664 0.646465 0.565657 0.504101
5665 0.656566 0.565657 0.149027
5666 0.666667 0.565657 0.012299
5667 0.676768 0.565657 0.000000
5668 0.686869 0.565657 0.000000
5669 0.696970 0.565657 0.000000
5670 0.707071 0.565657 0.000000
5671 0.717172 0.565657 0.000000
5672 0.727273 0.565657 0.000000
5673 0.737374 0.565657 0.000000
5674 0.747475 0.565657 0.000000
5675 0.757576 0.565657 0.000000
5676 0.767677 0.565657 0.000000
5677 0.777778 0.565657 0.000000
5678 0.787879 0.565657 0.056695
5679 0.797980 0.565657 0.143989
5680 0.808081 0.565657 0.547776
5681 0.818182 0.565657 0.630573
5682 0.828283 0.565657 0.291455
5683 0.838384 0.565657 0.624578
5684 0.848485 0.565657 0.735806
5685 0.858586 0.565657 0.998634
5686 0.868687 0.565657 0.123706
5687 0.878788 0.565657 0.000000
5688 0.888889 0.565657 0.075275
5689 0.898990 0.565657 0.016908
5690 0.909091 0.565657 0.000000
5691 0.919192 0.565657 0.000000
5692 0.929293 0.565657 0.000000
5693 0.939394 0.565657 0.000000
5694 0.949495 0.565657 0.000000
5695 0.959596 0.565657 0.000000
5696 0.969697 0.565657 0.000000
5697 0.979798 0.565657 0.000000
5698 0.989899 0.565657 0.000000
5699 1.000000 0.565657 0.000000
5700 0.000000 0.575758 0.000000
5701 0.010101 0.575758 0.000000
5702 0.020202 0.575758 0.000000
5703 0.030303 0.575758 0.000000
5704 0.040404 0.575758 0.219912
5705 0.050505 0.575758 0.000000
5706 0.060606 0.575758 0.000000
5707 0.070707 0.575758 0.000000
5708 0.080808 0.575758 0.000000
5709 0.090909 0.575758 0.000000
5710 0.101010 0.575758 0.000000
5711 0.111111 0.575758 0.000000
5712 0.121212 0.575758 0.000000
5713 0.131313 0.575758 0.000000
5714 0.141414 0.575758 0.000000
5715 0.151515 0.575758 0.000000
5716 0.161616 0.575758 0.000000
5717 0.171717 0.575758 0.000000
5718 0.181818 0.575758 0.000000
5719 0.191919 0.575758 0.000000
5720 0.202020 0.575758 0.000000
5721 0.212121 0.575758 0.000000
5722 0.222222 0.575758 0.000000
5723 0.232323 0.575758 0.000000
5724 0.242424 0.575758 0.000000
5725 0.252525 0.575758 0.000000
5726 0.262626 0.575758 0.000000
5727 0.272727 0.575758 0.000000
5728 0.282828 0.575758 0.000000
5729 0.292929 0.575758 0.000000
5730 0.303030 0.575758 0.000000
5731 0.313131 0.575758 0.000000
5732 0.323232 0.575758 0.000000
5733 0.333333 0.575758 0.000000
5734 0.343434 0.575758 0.000000
5735 0.353535 0.575758 0.000000
5736 0.363636 0.575758 0.009236
5737 0.373737 0.575758 0.000000
5738 0.383838 0.575758 0.591348
5739 0.393939 0.575758 0.037871
5740 0.404040 0.575758 0.242147
5741 0.414141 0.575758 0.034745
5742 0.424242 0.575758 0.261867
5743 0.434343 0.575758 0.672068
5744 0.444444 0.575758 0.136493
5745 0.454545 0.575758 0.362225
5746 0.464646 0.575758 0.232583
5747 0.474747 0.575758 0.977970
5748 0.484848 0.575758 0.322651
5749 0.494949 0.575758 0.181519
5750 0.505050 0.575758 0.323965
5751 0.515152 0.575758 0.222998
5752 0.525253 0.575758 0.000000
5753 0.535354 0.575758 0.062075
5754 0.545455 0.575758 0.145459
5755 0.555556 0.575758 0.153969
5756 0.565657 0.575758 0.372644
5757 0.575758 0.575758 0.210375
5758 0.585859 0.575758 0.048997
5759 0.595960 0.575758 0.000000
5760 0.606061 0.575758 0.080062
5761 0.616162 0.575758 0.341232
5762 0.626263 0.575758 1.068214
5763 0.636364 0.575758 0.857336
5764 0.646465 0.575758 0.183148
5765 0.656566 0.575758 0.142977
5766 0.666667 0.575758 0.000000
5767 0.676768 0.575758 0.000000
5768 0.686869 0.575758 0.000000
5769 0.696970 0.575758 0.000000
5770 0.707071 0.575758 0.000000
5771 0.717172 0.575758 0.000000
5772 0.727273 0.575758 0.000000
5773 0.737374 0.575758 0.000000
5774 0.747475 0.575758 0.000000
5775 0.757576 0.575758 0.000000
5776 0.767677 0.575758 0.000000
5777 0.777778 0.575758 0.000000
5778 0.787879 0.575758 0.007751
5779 0.797980 0.575758 0.086229
5780 0.808081 0.575758 0.280921
5781 0.818182 0.575758 0.676567
5782 0.828283 0.575758 0.665572
5783 0.838384 0.575758 0.996934
5784 0.848485 0.575758 0.755730
5785 0.858586 0.575758 0.369415
5786 0.868687 0.575758 0.130464
5787 0.878788 0.575758 0.000000
5788 0.888889 0.575758 0.000000
5789 0.898990 0.575758 0.000000
5790 0.909091 0.575758 0.000000
5791 0.919192 0.575758 0.000000
5792 0.929293 0.575758 0.000000
5793 0.939394 0.575758 0.000000
5794 0.949495 0.575758 0.000000
5795 0.959596 0.575758 0.000000
5796 0.969697 0.575758 0.000000
5797 0.979798 0.575758 0.000000
5798 0.989899 0.575758 0.000000
5799 1.000000 0.575758 0.000000
5800 0.000000 0.585859 0.000000
5801 0.010101 0.585859 0.000000
5802 0.020202 0.585859 0.000000
5803 0.030303 0.585859 0.000000
5804 0.040404 0.585859 0.000000
5805 0.050505 0.585859 0.329867
5806 0.060606 0.585859 0.000000
5807 0.070707 0.585859 0.000000
5808 0.080808 0.585859 0.000000
5809 0.090909 0.585859 0.000000
5810 0.101010 0.585859 0.000000
5811 0.111111 0.585859 0.000000
5812 0.121212 0.585859 0.000000
5813 0.131313 0.585859 0.000000
5814 0.141414 0.585859 0.000000
5815 0.151515 0.585859 0.000000
5816 0.161616 0.585859 0.000000
5817 0.171717 0.585859 0.000000
5818 0.181818 0.585859 0.000000
5819 0.191919 0.585859 0.000000
5820 0.202020 0.585859 0.000000
5821 0.212121 0.585859 0.000000
5822 0.222222 0.585859 0.000000
5823 0.232323 0.585859 0.000000
5824 0.242424 0.585859 0.000000
5825 0.252525 0.585859 0.000000
5826 0.262626 0.585859 0.000000
5827 0.272727 0.585859 0.000000
5828 0.282828 0.585859 0.000000
5829 0.292929 0.585859 0.000000
5830 0.303030 0.585859 0.000000
5831 0.313131 0.585859 0.000000
5832 0.323232 0.585859 0.000000
5833 0.333333 0.585859 0.000000
5834 0.343434 0.585859 0.000000
5835 0.353535 0.585859 0.089275
5836 0.363636 0.585859 0.208421
5837 0.373737 0.585859 0.131503
5838 0.383838 0.585859 0.434049
5839 0.393939 0.585859 0.509178
5840 0.404040 0.585859 0.240099
5841 0.414141 0.585859 0.261097
5842 0.424242 0.585859 0.532672
5843 0.434343 0.585859 1.619995
5844 0.444444 0.585859 0.902598
5845 0.454545 0.585859 0.203571
5846 0.464646 0.585859 0.627974
5847 0.474747 0.585859 1.069773
5848 0.484848 0.585859 0.194597
5849 0.494949 0.585859 0.145072
5850 0.505050 0.585859 0.328666
5851 0.515152 0.585859 0.068325
5852 0.525253 0.585859 0.290130
5853 0.535354 0.585859 0.190500
5854 0.545455 0.585859 0.129356
5855 0.555556 0.585859 0.078530
5856 0.565657 0.585859 0.415675
5857 0.575758 0.585859 0.292741
5858 0.585859 0.585859 0.069648
5859 0.595960 0.585859 0.182985
5860 0.606061 0.585859 0.169023
5861 0.616162 0.585859 0.387614
5862 0.626263 0.585859 1.202547
5863 0.636364 0.585859 0.142320
5864 0.646465 0.585859 0.182842
5865 0.656566 0.585859 0.114522
5866 0.666667 0.585859 0.046581
5867 0.676768 0.585859 0.000000
5868 0.686869 0.585859 0.000000
5869 0.696970 0.585859 0.000000
5870 0.707071 0.585859 0.000000
5871 0.717172 0.585859 0.000000
5872 0.727273 0.585859 0.000000
5873 0.737374 0.585859 0.000000
5874 0.747475 0.585859 0.000000
5875 0.757576 0.585859 0.000000
5876 0.767677 0.585859 0.000000
5877 0.777778 0.585859 0.000000
5878 0.787879 0.585859 0.000000
5879 0.797980 0.585859 0.048379
5880 0.808081 0.585859 0.155577
5881 0.818182 0.585859 0.899922
5882 0.828283 0.585859 0.809385
5883 0.838384 0.585859 1.322982
5884 0.848485 0.585859 1.262042
5885 0.858586 0.585859 0.151892
5886 0.868687 0.585859 0.074141
5887 0.878788 0.585859 0.049004
5888 0.888889 0.585859 0.000000
5889 0.898990 0.585859 0.000000
5890 0.909091 0.585859 0.000000
5891 0.919192 0.585859 0.000000
5892 0.929293 0.585859 0.000000
5893 0.939394 0.585859 0.000000
5894 0.949495 0.585859 0.000000
5895 0.959596 0.585859 0.000000
5896 0.969697 0.585859 0.000000
5897 0.979798 0.585859 0.000000
5898 0.989899 0.585859 0.000000
5899 1.000000 0.585859 0.000000
5900 0.000000 0.595960 0.000000
5901 0.010101 0.595960 0.000000
5902 0.020202 0.595960 0.000000
5903 0.030303 0.595960 0.000000
5904 0.040404 0.595960 0.000000
5905 0.050505 0.595960 0.109956
5906 0.060606 0.595960 0.109956
5907 0.070707 0.595960 0.000000
5908 0.080808 0.595960 0.000000
5909 0.090909 0.595960 0.000000
5910 0.101010 0.595960 0.000000
5911 0.111111 0.595960 0.000000
5912 0.121212 0.595960 0.000000
5913 0.131313 0.595960 0.000000
5914 0.141414 0.595960 0.000000
5915 0.151515 0.595960 0.000000
5916 0.161616 0.595960 0.000000
5917 0.171717 0.595960 0.000000
5918 0.181818 0.595960 0.000000
5919 0.191919 0.595960 0.000000
5920 0.202020 0.595960 0.000000
5921 0.212121 0.595960 0.000000
5922 0.222222 0.595960 0.000000
5923 0.232323 0.595960 0.000000
5924 0.242424 0.595960 0.000000
5925 0.252525 0.595960 0.000000
5926 0.262626 0.595960 0.000000
5927 0.272727 0.595960 0.000000
5928 0.282828 0.595960 0.000000
5929 0.292929 0.595960 0.000000
5930 0.303030 0.595960 0.000000
5931 0.313131 0.595960 0.000000
5932 0.323232 0.595960 0.000000
5933 0.333333 0.595960 0.000000
5934 0.343434 0.595960 0.080858
5935 0.353535 0.595960 0.425569
5936 0.363636 0.595960 0.438727
5937 0.373737 0.595960 0.363615
