NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 1379    35    0.26  -77.08   35.55   32.96  -80.64   34.24   36.22
 1379    36    0.26  -80.64   34.24   36.22  -83.87   32.66   39.69
 1379    37    0.26  -83.87   32.66   39.69  -87.35   31.49   43.09
 1379    37    0.26  -87.35   31.49   43.09  -90.98   30.66   46.43
 1379    37    0.26  -90.98   30.66   46.43  -94.75   29.58   49.53
 1379    38    0.26  -94.75   29.58   49.53  -98.47   28.93   52.80
 1380    34    0.24  -73.39   39.82   28.48  -75.57   39.93   28.37
 1380    35    0.24  -75.57   39.93   28.37  -80.56   40.08   28.36
 1380    35    0.24  -80.56   40.08   28.36  -85.54   40.18   28.83
 1380    36    0.24  -85.54   40.18   28.83  -90.45   40.44   29.74
 1380    37    0.24  -90.45   40.44   29.74  -95.30   40.31   30.94
 1380    37    0.24  -95.30   40.31   30.94 -100.03   39.96   32.53
 1380    38    0.24 -100.03   39.96   32.53 -104.65   39.45   34.38
 1381    34    0.23  -74.42   42.02   29.07  -73.71   42.50   30.93
 1381    35    0.23  -73.71   42.50   30.93  -71.55   43.74   35.27
 1381    35    0.23  -71.55   43.74   35.27  -69.09   44.66   39.52
 1381    36    0.23  -69.09   44.66   39.52  -66.50   45.15   43.77
 1381    37    0.23  -66.50   45.15   43.77  -63.59   45.79   47.79
 1381    37    0.23  -63.59   45.79   47.79  -60.62   46.16   51.79
 1381    38    0.23  -60.62   46.16   51.79  -57.36   46.20   55.58
 1382    34    0.20  -75.45   44.22   29.66  -77.18   44.03   29.45
 1382    35    0.20  -77.18   44.03   29.45  -82.18   43.94   29.39
 1382    35    0.20  -82.18   43.94   29.39  -87.16   43.57   29.24
 1382    37    0.20  -87.16   43.57   29.24  -92.12   43.00   29.53
 1382    37    0.20  -92.12   43.00   29.53  -97.01   42.19   30.23
 1383    34    0.15  -76.36   46.51   30.09  -75.73   46.91   31.24
 1383    35    0.15  -75.73   46.91   31.24  -73.67   48.01   35.66
 1383    36    0.15  -73.67   48.01   35.66  -71.82   48.73   40.25
 1383    38    0.15  -71.82   48.73   40.25  -71.59   48.82   40.85
 1384    34    0.21  -77.27   48.80   30.52  -78.54   49.24   29.19
 1384    35    0.21  -78.54   49.24   29.19  -82.23   50.46   26.05
 1384    35    0.21  -82.23   50.46   26.05  -87.04   51.80   25.69
 1384    37    0.21  -87.04   51.80   25.69  -91.94   52.80   25.62
 1384    37    0.21  -91.94   52.80   25.62  -96.78   54.01   25.90
 1384    37    0.21  -96.78   54.01   25.90 -101.60   55.36   25.88
 1385    34    0.17  -78.11   51.07   31.15  -79.31   51.33   30.27
 1385    35    0.17  -79.31   51.33   30.27  -83.50   52.41   27.76
 1385    36    0.17  -83.50   52.41   27.76  -87.47   53.29   24.86
 1385    38    0.17  -87.47   53.29   24.86  -89.15   53.62   24.73
 1386    34    0.20  -78.95   53.33   31.77  -79.26   54.24   30.31
 1386    35    0.20  -79.26   54.24   30.31  -80.61   56.78   26.22
 1386    35    0.20  -80.61   56.78   26.22  -82.13   59.61   22.39
 1386    37    0.20  -82.13   59.61   22.39  -84.59   63.92   21.83
 1386    37    0.20  -84.59   63.92   21.83  -87.17   68.21   21.80
 1387    34    0.21  -80.72   57.79   33.20  -81.60   57.38   34.78
 1387    35    0.21  -81.60   57.38   34.78  -83.72   56.61   39.24
 1387    35    0.21  -83.72   56.61   39.24  -86.25   55.73   43.46
 1387    37    0.21  -86.25   55.73   43.46  -88.63   55.28   47.83
 1387    37    0.21  -88.63   55.28   47.83  -91.31   54.68   52.01
 1387    37    0.21  -91.31   54.68   52.01  -93.69   54.11   56.37
 1388    34    0.16  -81.66   59.98   33.96  -81.47   61.37   33.79
 1388    35    0.16  -81.47   61.37   33.79  -81.19   66.28   32.88
 1388    36    0.16  -81.19   66.28   32.88  -81.06   71.11   31.57
 1388    38    0.16  -81.06   71.11   31.57  -81.02   72.14   31.55
 1389    34    0.17 -124.30    1.80  299.23 -123.46    2.85  298.51
 1389    35    0.17 -123.46    2.85  298.51 -121.08    6.47  296.02
 1389    36    0.17 -121.08    6.47  296.02 -119.07   10.32  293.54
 1389    38    0.17 -119.07   10.32  293.54 -118.30   11.72  292.66
 1390    34    0.16 -125.09    4.03  300.03 -126.23    4.40  299.22
 1390    35    0.16 -126.23    4.40  299.22 -130.11    5.26  296.18
 1390    36    0.16 -130.11    5.26  296.18 -134.22    6.11  293.48
 1390    38    0.16 -134.22    6.11  293.48 -135.26    6.35  292.83
 1391    34    0.18 -125.84    6.29  300.80 -127.16    6.65  299.97
 1391    35    0.18 -127.16    6.65  299.97 -131.13    7.55  297.07
 1391    36    0.18 -131.13    7.55  297.07 -135.38    8.22  294.51
 1391    37    0.18 -135.38    8.22  294.51 -139.71    9.19  292.21
 1391    37    0.18 -139.71    9.19  292.21 -144.24    9.98  290.26
 1392    34    0.17 -126.48    8.61  301.47 -125.39    9.50  300.98
 1392    35    0.17 -125.39    9.50  300.98 -121.73   12.33  299.08
 1392    36    0.17 -121.73   12.33  299.08 -117.95   15.21  297.53
 1392    38    0.17 -117.95   15.21  297.53 -116.74   16.14  297.05
 1393    34    0.17 -127.18   10.91  302.16 -127.92   10.61  303.47
 1393    35    0.17 -127.92   10.61  303.47 -130.16    9.82  307.87
 1393    36    0.17 -130.16    9.82  307.87 -132.10    8.75  312.35
 1393    38    0.17 -132.10    8.75  312.35 -132.81    8.39  314.06
 1394    34    0.18 -128.02   13.14  302.92 -126.80   14.15  302.73
 1394    35    0.18 -126.80   14.15  302.73 -123.06   17.46  302.53
 1394    36    0.18 -123.06   17.46  302.53 -119.20   20.58  301.91
 1394    37    0.18 -119.20   20.58  301.91 -115.32   23.71  301.52
 1394    37    0.18 -115.32   23.71  301.52 -111.54   26.89  300.76
 1395    34    0.15 -123.54   -2.28  304.43 -124.10   -2.76  305.54
 1395    35    0.15 -124.10   -2.76  305.54 -126.07   -4.31  309.87
 1395    36    0.15 -126.07   -4.31  309.87 -127.77   -6.15  314.19
 1395    38    0.15 -127.77   -6.15  314.19 -127.90   -6.29  314.51
 1396    34    0.14 -121.69   -3.26  305.81 -120.79   -2.40  305.85
 1396    35    0.14 -120.79   -2.40  305.85 -117.04    0.91  305.79
 1396    37    0.14 -117.04    0.91  305.79 -115.32    2.51  305.68
 1397    34    0.17 -119.82   -4.27  307.12 -118.62   -3.33  306.89
 1397    35    0.17 -118.62   -3.33  306.89 -115.04    0.04  306.03
 1397    36    0.17 -115.04    0.04  306.03 -111.55    3.60  305.60
 1397    37    0.17 -111.55    3.60  305.60 -108.24    7.27  304.88
 1397    37    0.17 -108.24    7.27  304.88 -104.61   10.68  304.43
 1398    34    0.17 -116.05   -6.46  309.56 -115.34   -7.39  308.59
 1398    35    0.17 -115.34   -7.39  308.59 -112.98  -10.66  305.64
 1398    36    0.17 -112.98  -10.66  305.64 -110.88  -14.01  302.58
 1398    38    0.17 -110.88  -14.01  302.58 -110.13  -15.19  301.52
 1399    34    0.14 -114.28   -7.57  310.93 -113.95   -6.74  311.83
 1399    35    0.14 -113.95   -6.74  311.83 -112.95   -3.62  315.61
 1399    37    0.14 -112.95   -3.62  315.61 -112.27   -0.82  319.59
 1400    34    0.22 -207.84  -79.73  150.70 -209.01  -80.46  152.05
 1400    35    0.22 -209.01  -80.46  152.05 -211.67  -82.60  155.71
 1400    35    0.22 -211.67  -82.60  155.71 -214.19  -85.02  159.28
 1400    37    0.22 -214.19  -85.02  159.28 -216.59  -87.43  162.95
 1400    37    0.22 -216.59  -87.43  162.95 -218.87  -89.82  166.70
 1400    37    0.22 -218.87  -89.82  166.70 -220.88  -92.24  170.59
 1401    34    0.14 -207.61  -87.92  154.54 -208.43  -88.47  155.35
 1401    35    0.14 -208.43  -88.47  155.35 -211.26  -90.81  158.75
 1401    37    0.14 -211.26  -90.81  158.75 -213.90  -93.16  162.24
 1402    34    0.16 -206.86  -90.28  154.81 -205.56  -90.19  155.37
 1402    35    0.16 -205.56  -90.19  155.37 -201.01  -89.73  157.40
 1402    36    0.16 -201.01  -89.73  157.40 -196.62  -89.34  159.77
 1402    38    0.16 -196.62  -89.34  159.77 -195.73  -89.25  160.23
 1403    34    0.16 -206.09  -92.64  155.11 -206.07  -92.83  156.54
 1403    35    0.16 -206.07  -92.83  156.54 -206.21  -93.04  161.53
 1403    36    0.16 -206.21  -93.04  161.53 -206.52  -93.53  166.50
 1403    38    0.16 -206.52  -93.53  166.50 -206.58  -93.63  167.70
 1404    34    0.19 -215.16  -88.58  161.16 -213.52  -88.96  161.11
 1404    35    0.19 -213.52  -88.96  161.11 -208.68  -90.13  160.69
 1404    36    0.19 -208.68  -90.13  160.69 -203.76  -91.01  160.66
 1404    37    0.19 -203.76  -91.01  160.66 -198.87  -92.02  160.33
 1404    37    0.19 -198.87  -92.02  160.33 -193.91  -92.67  160.22
 1405    34    0.16 -215.06  -91.08  161.11 -213.86  -91.42  161.70
 1405    35    0.16 -213.86  -91.42  161.70 -209.64  -92.64  164.08
 1405    36    0.16 -209.64  -92.64  164.08 -205.26  -93.56  166.31
 1405    38    0.16 -205.26  -93.56  166.31 -204.61  -93.70  166.65
 1406    34    0.15 -214.91  -93.58  161.09 -216.09  -94.07  161.51
 1406    35    0.15 -216.09  -94.07  161.51 -220.40  -96.09  163.04
 1406    36    0.15 -220.40  -96.09  163.04 -224.58  -98.10  164.91
 1406    38    0.15 -224.58  -98.10  164.91 -224.97  -98.29  165.09
 1407    34    0.17 -214.36  -98.54  161.23 -212.99  -98.85  160.76
 1407    35    0.17 -212.99  -98.85  160.76 -208.40  -99.95  159.09
 1407    36    0.17 -208.40  -99.95  159.09 -203.69 -100.61  157.57
 1407    38    0.17 -203.69 -100.61  157.57 -202.19 -100.79  157.12
 1408    34    0.16 -214.15 -101.03  161.37 -212.92 -101.28  162.08
 1408    35    0.16 -212.92 -101.28  162.08 -208.80 -102.41  164.67
 1408    36    0.16 -208.80 -102.41  164.67 -204.84 -103.30  167.59
 1408    38    0.16 -204.84 -103.30  167.59 -203.89 -103.49  168.32
 1409    34    0.16 -131.62 -103.60  138.42 -131.81 -103.43  139.79
 1409    35    0.16 -131.81 -103.43  139.79 -132.62 -102.63  144.66
 1409    36    0.16 -132.62 -102.63  144.66 -133.28 -101.57  149.50
 1409    38    0.16 -133.28 -101.57  149.50 -133.39 -101.41  150.31
 1410    34    0.20 -129.59 -104.56  139.53 -128.39 -103.22  139.56
 1410    35    0.20 -128.39 -103.22  139.56 -124.98  -99.60  140.08
 1410    35    0.20 -124.98  -99.60  140.08 -121.90  -95.72  140.73
 1410    37    0.20 -121.90  -95.72  140.73 -118.66  -91.92  141.02
 1410    37    0.20 -118.66  -91.92  141.02 -115.72  -87.88  141.04
 1410    38    0.20 -115.72  -87.88  141.04 -112.89  -83.76  141.34
 1411    34    0.18  -23.01  123.32   93.15  -23.62  122.58   91.84
 1411    35    0.18  -23.62  122.58   91.84  -25.04  120.15   87.71
 1411    36    0.18  -25.04  120.15   87.71  -26.27  117.37   83.74
 1411    37    0.18  -26.27  117.37   83.74  -27.23  114.37   79.86
 1411    37    0.18  -27.23  114.37   79.86  -28.09  111.75   75.69
 1412    34    0.16  -24.59  126.91   90.06  -24.48  128.10   90.79
 1412    35    0.16  -24.48  128.10   90.79  -24.29  132.26   93.55
 1412    36    0.16  -24.29  132.26   93.55  -23.76  136.26   96.51
 1412    38    0.16  -23.76  136.26   96.51  -23.67  136.93   96.99
 1413    34    0.15  -25.49  128.74   88.61  -26.37  129.44   89.36
 1413    35    0.15  -26.37  129.44   89.36  -29.93  131.90   91.87
 1413    36    0.15  -29.93  131.90   91.87  -33.57  134.61   93.97
 1413    38    0.15  -33.57  134.61   93.97  -33.97  134.91   94.20
 1414    34    0.16  -24.12  138.69  106.09  -25.06  137.91  106.83
 1414    35    0.16  -25.06  137.91  106.83  -28.52  135.30  109.33
 1414    36    0.16  -28.52  135.30  109.33  -32.15  132.56  111.41
 1414    38    0.16  -32.15  132.56  111.41  -32.95  131.98  111.85
 1415    34    0.17  -26.34  139.77  105.66  -27.07  139.74  106.95
 1415    35    0.17  -27.07  139.74  106.95  -29.39  139.69  111.37
 1415    36    0.17  -29.39  139.69  111.37  -32.13  139.67  115.56
 1415    38    0.17  -32.13  139.67  115.56  -32.97  139.64  116.77
 1416    34    0.14  -28.59  140.76  105.25  -28.45  141.88  104.72
 1416    35    0.14  -28.45  141.88  104.72  -27.69  146.50  102.95
 1416    37    0.14  -27.69  146.50  102.95  -27.38  148.65  102.03
 1417    34    0.17  -30.90  141.63  104.89  -31.84  140.65  105.58
 1417    35    0.17  -31.84  140.65  105.58  -34.92  137.18  107.45
 1417    36    0.17  -34.92  137.18  107.45  -37.87  133.43  108.94
 1417    38    0.17  -37.87  133.43  108.94  -38.93  132.06  109.55
 1418    34    0.21 -120.62   -5.31   97.10 -121.70   -3.77   96.98
 1418    35    0.21 -121.70   -3.77   96.98 -124.90    0.07   96.91
 1418    35    0.21 -124.90    0.07   96.91 -128.00    4.00   96.78
 1418    37    0.21 -128.00    4.00   96.78 -131.04    7.96   96.55
 1418    37    0.21 -131.04    7.96   96.55 -134.17   11.82   96.04
 1418    37    0.21 -134.17   11.82   96.04 -137.48   15.50   95.29
 1419    34    0.17 -125.06   -6.68   95.26 -124.90   -6.48   93.73
 1419    35    0.17 -124.90   -6.48   93.73 -124.32   -6.06   88.78
 1419    36    0.17 -124.32   -6.06   88.78 -123.54   -5.29   83.90
 1419    37    0.17 -123.54   -5.29   83.90 -123.13   -4.21   79.03
 1419    37    0.17 -123.13   -4.21   79.03 -122.46   -3.02   74.23
 1420    34    0.20 -127.31   -7.18   94.30 -127.46   -6.09   92.92
 1420    35    0.20 -127.46   -6.09   92.92 -127.45   -2.85   89.11
 1420    35    0.20 -127.45   -2.85   89.11 -127.16    0.46   85.37
 1420    37    0.20 -127.16    0.46   85.37 -127.33    3.77   81.63
 1420    37    0.20 -127.33    3.77   81.63 -127.88    7.25   78.08
 1421    34    0.20 -122.41   -4.54   98.97 -122.60   -2.79   98.54
 1421    35    0.20 -122.60   -2.79   98.54 -123.12    2.06   97.42
 1421    35    0.20 -123.12    2.06   97.42 -123.98    6.80   96.11
 1421    37    0.20 -123.98    6.80   96.11 -125.20   11.42   94.61
 1421    37    0.20 -125.20   11.42   94.61 -126.28   16.15   93.41
 1421    38    0.20 -126.28   16.15   93.41 -127.29   20.87   92.11
 1422    34    0.21 -124.68   -4.28   97.95 -124.90   -2.43   97.63
 1422    35    0.21 -124.90   -2.43   97.63 -125.83    2.44   97.02
 1422    35    0.21 -125.83    2.44   97.02 -127.06    7.19   96.07
 1422    37    0.21 -127.06    7.19   96.07 -128.10   11.94   94.89
 1422    37    0.21 -128.10   11.94   94.89 -129.19   16.76   94.14
 1422    37    0.21 -129.19   16.76   94.14 -130.50   21.57   93.73
 1423    34    0.19 -129.20   -4.00   95.84 -130.34   -3.99   97.09
 1423    35    0.19 -130.34   -3.99   97.09 -133.58   -4.09  100.90
 1423    35    0.19 -133.58   -4.09  100.90 -136.93   -4.62  104.58
 1423    37    0.19 -136.93   -4.62  104.58 -140.07   -4.82  108.46
 1423    37    0.19 -140.07   -4.82  108.46 -143.19   -5.01  112.36
 1424    34    0.18 -131.46   -4.00   94.79 -131.84   -2.55   94.33
 1424    35    0.18 -131.84   -2.55   94.33 -132.83    2.17   92.99
 1424    36    0.18 -132.83    2.17   92.99 -134.01    6.89   91.85
 1424    37    0.18 -134.01    6.89   91.85 -135.58   11.57   91.02
 1424    37    0.18 -135.58   11.57   91.02 -136.76   16.38   90.35
 1425    34    0.18 -124.75   -7.74  106.38 -126.11   -8.06  107.10
 1425    35    0.18 -126.11   -8.06  107.10 -130.53   -9.19  109.15
 1425    36    0.18 -130.53   -9.19  109.15 -135.11   -9.97  111.00
 1425    37    0.18 -135.11   -9.97  111.00 -139.70  -11.01  112.67
 1425    37    0.18 -139.70  -11.01  112.67 -144.24  -11.97  114.52
 1426    34    0.20 -124.57  -10.14  107.07 -126.20  -10.85  106.67
 1426    35    0.20 -126.20  -10.85  106.67 -130.80  -12.35  105.44
 1426    35    0.20 -130.80  -12.35  105.44 -135.35  -13.74  103.88
 1426    37    0.20 -135.35  -13.74  103.88 -139.67  -15.49  102.09
 1426    37    0.20 -139.67  -15.49  102.09 -144.02  -17.50  100.66
 1426    38    0.20 -144.02  -17.50  100.66 -148.41  -19.25   99.01
 1427    34    0.14 -124.31  -12.51  107.79 -124.08  -13.19  106.72
 1427    35    0.14 -124.08  -13.19  106.72 -123.03  -16.08  102.77
 1427    36    0.14 -123.03  -16.08  102.77 -122.09  -19.34   99.10
 1428    34    0.19 -123.92  -14.86  108.56 -122.59  -14.76  109.58
 1428    35    0.19 -122.59  -14.76  109.58 -118.82  -14.55  112.86
 1428    36    0.19 -118.82  -14.55  112.86 -115.04  -14.49  116.13
 1428    37    0.19 -115.04  -14.49  116.13 -111.34  -14.10  119.46
 1428    37    0.19 -111.34  -14.10  119.46 -107.84  -13.32  122.95
 1429    34    0.16   -2.58  -56.19   33.13   -1.35  -56.45   32.45
 1429    35    0.16   -1.35  -56.45   32.45    3.19  -57.13   30.47
 1429    36    0.16    3.19  -57.13   30.47    8.08  -58.14   30.26
 1429    38    0.16    8.08  -58.14   30.26    9.14  -58.35   30.20
 1430    34    0.20    0.78  -59.85   32.57    0.52  -61.00   33.97
 1430    35    0.20    0.52  -61.00   33.97   -0.32  -63.89   37.96
 1430    35    0.20   -0.32  -63.89   37.96   -1.05  -66.60   42.10
 1430    37    0.20   -1.05  -66.60   42.10   -1.82  -69.41   46.16
 1430    37    0.20   -1.82  -69.41   46.16   -2.11  -72.16   50.33
 1430    38    0.20   -2.11  -72.16   50.33   -2.35  -74.97   54.45
 1431    34    0.18    6.46  -66.20   37.19    6.21  -67.44   38.16
 1431    35    0.18    6.21  -67.44   38.16    5.14  -71.13   41.36
 1431    36    0.18    5.14  -71.13   41.36    3.81  -74.93   44.32
 1431    37    0.18    3.81  -74.93   44.32    2.47  -79.01   46.89
 1431    37    0.18    2.47  -79.01   46.89    0.96  -82.77   49.82
 1432    34    0.15   14.96  -71.31   36.04   15.27  -71.39   34.78
 1432    35    0.15   15.27  -71.39   34.78   19.40  -73.34   32.74
 1432    36    0.15   19.40  -73.34   32.74   23.97  -75.35   32.48
 1433    34    0.19   16.63  -80.48   42.34   16.39  -82.07   42.95
 1433    35    0.19   16.39  -82.07   42.95   16.12  -86.70   44.81
 1433    35    0.19   16.12  -86.70   44.81   15.64  -91.42   46.37
 1433    37    0.19   15.64  -91.42   46.37   14.92  -96.23   47.56
 1433    37    0.19   14.92  -96.23   47.56   13.83 -100.99   48.61
 1434    34    0.15   17.65  -81.90   40.57   18.37  -82.87   41.24
 1434    35    0.15   18.37  -82.87   41.24   20.84  -86.38   43.80
 1434    36    0.15   20.84  -86.38   43.80   23.08  -90.16   46.19
 1434    38    0.15   23.08  -90.16   46.19   23.40  -90.70   46.53
 1435    34    0.15  -95.06    4.81   32.58  -94.73    5.45   31.41
 1435    35    0.15  -94.73    5.45   31.41  -93.88    7.52   26.93
 1435    36    0.15  -93.88    7.52   26.93  -92.70   12.30   26.07
 1435    38    0.15  -92.70   12.30   26.07  -92.53   12.96   25.94
 1436    34    0.18  -95.31    7.26   33.02  -94.78    7.50   34.48
 1436    35    0.18  -94.78    7.50   34.48  -93.07    7.89   39.16
 1436    36    0.18  -93.07    7.89   39.16  -91.71    7.96   43.97
 1436    37    0.18  -91.71    7.96   43.97  -90.61    7.87   48.85
 1436    37    0.18  -90.61    7.87   48.85  -89.36    7.66   53.69
 1437    34    0.14  -95.49    9.72   33.37  -96.65    9.89   33.80
 1437    35    0.14  -96.65    9.89   33.80 -101.14   10.94   35.72
 1437    37    0.14 -101.14   10.94   35.72 -103.21   11.52   36.68
 1438    34    0.23 -109.10    1.59   42.97 -110.02    2.63   44.43
 1438    35    0.23 -110.02    2.63   44.43 -112.47    5.20   47.95
 1438    35    0.23 -112.47    5.20   47.95 -115.15    7.39   51.56
 1438    36    0.23 -115.15    7.39   51.56 -117.99    9.22   55.25
 1438    37    0.23 -117.99    9.22   55.25 -120.79   10.72   59.10
 1438    37    0.23 -120.79   10.72   59.10 -123.79   11.77   62.96
 1438    38    0.23 -123.79   11.77   62.96 -126.94   13.21   66.57
 1439    34    0.17 -109.40   -0.07   44.82 -108.88   -1.39   44.21
 1439    35    0.17 -108.88   -1.39   44.21 -107.03   -5.67   42.41
 1439    36    0.17 -107.03   -5.67   42.41 -105.20  -10.08   40.91
 1439    37    0.17 -105.20  -10.08   40.91 -103.08  -14.29   39.26
 1439    37    0.17 -103.08  -14.29   39.26 -100.86  -18.51   37.75
 1440    34    0.22  -52.19    3.09   11.03  -50.43    3.60   10.47
 1440    35    0.22  -50.43    3.60   10.47  -45.53    4.60   10.35
 1440    35    0.22  -45.53    4.60   10.35  -40.67    5.79   10.47
 1440    37    0.22  -40.67    5.79   10.47  -35.93    7.36   10.45
 1440    37    0.22  -35.93    7.36   10.45  -31.29    9.24   10.45
 1440    37    0.22  -31.29    9.24   10.45  -26.66   11.13   10.41
 1441    34    0.15  -52.03    5.58   11.27  -51.19    5.76   12.31
 1441    35    0.15  -51.19    5.76   12.31  -47.93    6.07   16.09
 1441    36    0.15  -47.93    6.07   16.09  -44.67    6.16   19.87
 1441    38    0.15  -44.67    6.16   19.87  -44.35    6.17   20.25
 1442    34    0.17  -51.96   10.57   11.53  -52.57   11.84   11.09
 1442    35    0.17  -52.57   11.84   11.09  -54.91   16.25   10.98
 1442    36    0.17  -54.91   16.25   10.98  -57.16   20.72   10.92
 1442    38    0.17  -57.16   20.72   10.92  -57.80   22.03   10.91
 1443    34    0.17  -51.94   13.06   11.62  -50.50   13.43   11.60
 1443    35    0.17  -50.50   13.43   11.60  -45.60   14.38   11.89
 1443    36    0.17  -45.60   14.38   11.89  -40.77   15.59   12.40
 1443    38    0.17  -40.77   15.59   12.40  -39.26   16.01   12.58
 1444    34    0.16  -51.84   15.56   11.75  -50.48   15.89   11.77
 1444    35    0.16  -50.48   15.89   11.77  -45.56   16.73   12.02
 1444    36    0.16  -45.56   16.73   12.02  -40.66   17.72   12.18
 1444    38    0.16  -40.66   17.72   12.18  -39.83   17.89   12.20
 1445    34    0.19  -49.47   -4.26   12.56  -51.06   -4.92   12.67
 1445    35    0.19  -51.06   -4.92   12.67  -55.82   -6.41   12.85
 1445    35    0.19  -55.82   -6.41   12.85  -60.52   -8.14   12.89
 1445    37    0.19  -60.52   -8.14   12.89  -65.10  -10.11   12.56
 1445    37    0.19  -65.10  -10.11   12.56  -69.72  -12.01   12.71
 1446    34    0.27  -49.18   -6.47   13.69  -50.06   -8.70   13.45
 1446    35    0.27  -50.06   -8.70   13.45  -51.95  -13.33   13.39
 1446    35    0.27  -51.95  -13.33   13.39  -53.92  -17.92   13.36
 1446    36    0.27  -53.92  -17.92   13.36  -55.95  -22.49   13.56
 1446    37    0.27  -55.95  -22.49   13.56  -58.21  -26.94   13.62
 1446    37    0.27  -58.21  -26.94   13.62  -60.08  -31.57   13.93
 1446    37    0.27  -60.08  -31.57   13.93  -62.06  -36.11   14.62
 1446    38    0.27  -62.06  -36.11   14.62  -64.10  -40.53   15.78
 1447    34    0.31  -48.89   -8.69   14.82  -46.14   -9.11   15.06
 1447    35    0.31  -46.14   -9.11   15.06  -41.20   -9.56   15.73
 1447    35    0.31  -41.20   -9.56   15.73  -36.26   -9.99   16.37
 1447    35    0.31  -36.26   -9.99   16.37  -31.28  -10.15   16.71
 1447    36    0.31  -31.28  -10.15   16.71  -26.31  -10.65   16.93
 1447    37    0.31  -26.31  -10.65   16.93  -21.32  -10.74   17.26
 1447    37    0.31  -21.32  -10.74   17.26  -16.35  -11.25   17.34
 1447    37    0.31  -16.35  -11.25   17.34  -11.37  -11.58   17.73
 1447    38    0.31  -11.37  -11.58   17.73   -6.48  -12.19   18.54
 1448    34    0.27  -48.78  -10.91   15.95  -50.53  -12.50   15.83
 1448    35    0.27  -50.53  -12.50   15.83  -53.98  -16.13   15.82
 1448    35    0.27  -53.98  -16.13   15.82  -57.48  -19.69   15.61
 1448    36    0.27  -57.48  -19.69   15.61  -60.82  -23.41   15.70
 1448    37    0.27  -60.82  -23.41   15.70  -64.38  -26.92   15.68
 1448    37    0.27  -64.38  -26.92   15.68  -68.20  -30.13   15.94
 1448    37    0.27  -68.20  -30.13   15.94  -71.81  -33.59   16.11
 1448    38    0.27  -71.81  -33.59   16.11  -75.48  -36.97   16.42
 1449    34    0.20  -48.67  -13.13   17.09  -47.63  -14.25   16.22
 1449    35    0.20  -47.63  -14.25   16.22  -44.42  -18.08   15.93
 1449    35    0.20  -44.42  -18.08   15.93  -41.55  -22.14   15.39
 1449    37    0.20  -41.55  -22.14   15.39  -38.39  -26.01   15.35
 1449    37    0.20  -38.39  -26.01   15.35  -35.33  -29.96   15.32
 1450    34    0.19  -48.84  -17.45   19.62  -50.42  -17.74   20.11
 1450    35    0.19  -50.42  -17.74   20.11  -55.26  -18.28   21.27
 1450    36    0.19  -55.26  -18.28   21.27  -60.03  -18.81   22.66
 1450    37    0.19  -60.03  -18.81   22.66  -64.69  -19.07   24.45
 1450    37    0.19  -64.69  -19.07   24.45  -69.50  -19.15   25.82
 1451    34    0.20  -48.79  -19.66   20.77  -48.59  -20.87   19.49
 1451    35    0.20  -48.59  -20.87   19.49  -47.83  -24.04   15.70
 1451    35    0.20  -47.83  -24.04   15.70  -46.29  -28.76   15.16
 1451    37    0.20  -46.29  -28.76   15.16  -44.64  -33.48   15.14
 1451    37    0.20  -44.64  -33.48   15.14  -42.82  -38.14   15.25
 1452    34    0.20  -48.74  -21.88   21.92  -49.69  -21.60   23.40
 1452    35    0.20  -49.69  -21.60   23.40  -52.14  -20.88   27.70
 1452    35    0.20  -52.14  -20.88   27.70  -54.26  -20.41   32.20
 1452    37    0.20  -54.26  -20.41   32.20  -56.13  -20.31   36.84
 1452    37    0.20  -56.13  -20.31   36.84  -57.57  -20.31   41.63
 1452    38    0.20  -57.57  -20.31   41.63  -58.73  -19.93   46.48
 1453    34    0.25  -48.90  -24.09   23.08  -50.79  -23.91   24.31
 1453    35    0.25  -50.79  -23.91   24.31  -54.95  -23.83   27.08
 1453    35    0.25  -54.95  -23.83   27.08  -59.19  -24.04   29.72
 1453    36    0.25  -59.19  -24.04   29.72  -63.27  -24.56   32.58
 1453    37    0.25  -63.27  -24.56   32.58  -67.51  -24.83   35.20
 1453    37    0.25  -67.51  -24.83   35.20  -71.59  -24.76   38.10
 1453    37    0.25  -71.59  -24.76   38.10  -75.78  -24.93   40.82
 1454    34    0.21  -49.07  -26.30   24.24  -47.84  -26.10   25.64
 1454    35    0.21  -47.84  -26.10   25.64  -44.47  -25.25   29.23
 1454    35    0.21  -44.47  -25.25   29.23  -41.45  -24.27   33.09
 1454    37    0.21  -41.45  -24.27   33.09  -38.36  -23.32   36.91
 1454    37    0.21  -38.36  -23.32   36.91  -34.99  -22.24   40.44
 1454    37    0.21  -34.99  -22.24   40.44  -31.53  -21.63   44.00
 1455    34    0.30  -49.17  -28.46   25.50  -48.39  -27.92   27.97
 1455    35    0.30  -48.39  -27.92   27.97  -46.77  -27.28   32.66
 1455    35    0.30  -46.77  -27.28   32.66  -45.27  -26.20   37.30
 1455    35    0.30  -45.27  -26.20   37.30  -43.57  -25.24   41.91
 1455    36    0.30  -43.57  -25.24   41.91  -42.31  -24.20   46.63
 1455    37    0.30  -42.31  -24.20   46.63  -40.80  -22.99   51.24
 1455    37    0.30  -40.80  -22.99   51.24  -39.18  -21.61   55.77
 1455    37    0.30  -39.18  -21.61   55.77  -37.52  -19.87   60.15
