NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 3775    47    0.14 -345.54 -193.66  342.02 -343.09 -189.61  343.63
 3775    49    0.14 -343.09 -189.61  343.63 -341.09 -186.51  344.77
 3776    46    0.16 -344.80 -195.30  343.73 -344.71 -194.12  344.49
 3776    47    0.16 -344.71 -194.12  344.49 -344.15 -189.73  346.83
 3776    48    0.16 -344.15 -189.73  346.83 -343.70 -185.15  348.78
 3777    46    0.15 -348.43 -194.56  343.59 -349.42 -193.90  344.17
 3777    47    0.15 -349.42 -193.90  344.17 -353.42 -191.57  346.06
 3777    49    0.15 -353.42 -191.57  346.06 -356.99 -189.38  347.56
 3778    46    0.14 -347.68 -194.24  345.95 -346.50 -193.85  345.85
 3778    47    0.14 -346.50 -193.85  345.85 -341.77 -192.37  345.27
 3778    49    0.14 -341.77 -192.37  345.27 -338.22 -191.00  344.98
 3779    46    0.18 -353.54 -197.00  339.06 -353.42 -198.50  339.46
 3779    47    0.18 -353.42 -198.50  339.46 -352.79 -203.38  340.35
 3779    48    0.18 -352.79 -203.38  340.35 -352.13 -208.19  341.52
 3779    49    0.18 -352.13 -208.19  341.52 -351.75 -212.96  343.00
 3779    49    0.18 -351.75 -212.96  343.00 -351.59 -217.83  344.12
 3779    51    0.18 -351.59 -217.83  344.12 -351.58 -218.32  344.23
 3780    46    0.19 -357.17 -199.33  336.53 -357.46 -200.72  337.34
 3780    47    0.19 -357.46 -200.72  337.34 -358.27 -204.85  340.04
 3780    48    0.19 -358.27 -204.85  340.04 -359.31 -208.90  342.79
 3780    49    0.19 -359.31 -208.90  342.79 -360.01 -213.17  345.29
 3780    49    0.19 -360.01 -213.17  345.29 -360.78 -217.54  347.61
 3780    51    0.19 -360.78 -217.54  347.61 -360.97 -218.91  348.33
 3781    46    0.21 -352.33 -201.69  344.93 -352.13 -201.63  346.74
 3781    47    0.21 -352.13 -201.63  346.74 -351.89 -201.09  351.70
 3781    47    0.21 -351.89 -201.09  351.70 -351.40 -200.36  356.63
 3781    49    0.21 -351.40 -200.36  356.63 -350.71 -200.01  361.57
 3781    49    0.21 -350.71 -200.01  361.57 -349.95 -200.08  366.51
 3781    50    0.21 -349.95 -200.08  366.51 -348.89 -200.38  371.39
 3781    52    0.21 -348.89 -200.38  371.39 -348.78 -200.41  371.90
 3782    46    0.16 -349.31 -205.53  345.98 -348.10 -204.93  346.27
 3782    47    0.16 -348.10 -204.93  346.27 -343.60 -203.18  347.54
 3782    49    0.16 -343.60 -203.18  347.54 -339.42 -201.38  348.94
 3783    46    0.18 -347.84 -207.40  346.76 -347.02 -206.85  347.98
 3783    47    0.18 -347.02 -206.85  347.98 -344.11 -205.47  351.81
 3783    48    0.18 -344.11 -205.47  351.81 -341.59 -203.96  355.86
 3783    49    0.18 -341.59 -203.96  355.86 -338.93 -202.36  359.77
 3783    49    0.18 -338.93 -202.36  359.77 -336.35 -201.18  363.89
 3783    51    0.18 -336.35 -201.18  363.89 -335.99 -201.03  364.47
 3784    46    0.15 -245.62 -160.91  367.45 -246.62 -160.26  366.98
 3784    47    0.15 -246.62 -160.26  366.98 -250.30 -157.32  365.31
 3784    49    0.15 -250.30 -157.32  365.31 -253.33 -154.78  364.09
 3785    46    0.14 -244.84 -156.14  368.72 -245.40 -155.45  367.88
 3785    47    0.14 -245.40 -155.45  367.88 -247.78 -152.29  364.81
 3785    49    0.14 -247.78 -152.29  364.81 -248.95 -150.81  363.35
 3786    46    0.18 -336.81   27.73   86.15 -335.48   27.44   86.90
 3786    47    0.18 -335.48   27.44   86.90 -331.35   26.59   89.59
 3786    48    0.18 -331.35   26.59   89.59 -327.31   25.25   92.21
 3786    49    0.18 -327.31   25.25   92.21 -323.12   24.27   94.76
 3786    49    0.18 -323.12   24.27   94.76 -318.86   23.58   97.27
 3786    51    0.18 -318.86   23.58   97.27 -318.56   23.53   97.45
 3787    46    0.16 -337.45   27.43   88.55 -336.57   26.46   89.12
 3787    47    0.16 -336.57   26.46   89.12 -333.37   22.98   90.75
 3787    48    0.16 -333.37   22.98   90.75 -330.11   19.72   92.68
 3788    46    0.15 -338.18   27.29   90.94 -337.33   26.42   91.51
 3788    47    0.15 -337.33   26.42   91.51 -334.11   23.09   93.38
 3788    49    0.15 -334.11   23.09   93.38 -331.38   19.98   95.10
 3789    46    0.24 -338.90   27.15   93.33 -339.17   29.11   94.05
 3789    47    0.24 -339.17   29.11   94.05 -339.68   33.62   96.13
 3789    47    0.24 -339.68   33.62   96.13 -340.03   38.32   97.80
 3789    49    0.24 -340.03   38.32   97.80 -340.00   42.96   99.67
 3789    49    0.24 -340.00   42.96   99.67 -340.26   47.56  101.60
 3789    49    0.24 -340.26   47.56  101.60 -340.70   52.29  103.18
 3789    51    0.24 -340.70   52.29  103.18 -341.19   56.82  105.23
 3789    51    0.24 -341.19   56.82  105.23 -341.57   61.50  106.96
 3789    51    0.24 -341.57   61.50  106.96 -342.34   66.23  108.39
 3789    53    0.24 -342.34   66.23  108.39 -342.72   68.27  109.06
 3790    46    0.21    9.03   -5.04  240.37    9.96   -5.81  241.79
 3790    47    0.21    9.96   -5.81  241.79   12.41   -8.27  245.38
 3790    47    0.21   12.41   -8.27  245.38   14.50  -11.06  248.97
 3790    49    0.21   14.50  -11.06  248.97   16.82  -13.50  252.66
 3790    49    0.21   16.82  -13.50  252.66   19.31  -15.78  256.35
 3790    50    0.21   19.31  -15.78  256.35   21.89  -18.16  259.91
 3790    52    0.21   21.89  -18.16  259.91   22.43  -18.68  260.66
 3791    46    0.16 -133.63  150.18   97.99 -133.71  148.78   98.03
 3791    47    0.16 -133.71  148.78   98.03 -133.53  143.79   98.03
 3791    49    0.16 -133.53  143.79   98.03 -133.70  138.87   97.71
 3792    46    0.22 -133.05  149.52  100.33 -133.63  147.69  100.56
 3792    47    0.22 -133.63  147.69  100.56 -135.48  143.10  101.29
 3792    47    0.22 -135.48  143.10  101.29 -137.66  138.70  102.22
 3792    49    0.22 -137.66  138.70  102.22 -140.00  134.31  102.71
 3792    49    0.22 -140.00  134.31  102.71 -142.11  129.82  103.37
 3792    49    0.22 -142.11  129.82  103.37 -143.97  125.20  103.83
 3792    51    0.22 -143.97  125.20  103.83 -144.76  123.31  104.03
 3793    46    0.17 -132.61  148.92  102.72 -131.65  147.81  102.66
 3793    47    0.17 -131.65  147.81  102.66 -128.36  144.05  102.51
 3793    48    0.17 -128.36  144.05  102.51 -124.81  140.54  102.16
 3793    50    0.17 -124.81  140.54  102.16 -124.53  140.27  102.13
 3794    46    0.15  -57.52  -26.19  131.62  -58.57  -25.50  131.18
 3794    47    0.15  -58.57  -25.50  131.18  -62.41  -22.90  129.33
 3794    49    0.15  -62.41  -22.90  129.33  -65.99  -20.58  128.04
 3795    46    0.16  -57.95  -24.37  133.28  -56.69  -23.99  133.72
 3795    47    0.16  -56.69  -23.99  133.72  -52.13  -22.96  135.50
 3795    49    0.16  -52.13  -22.96  135.50  -47.87  -21.64  137.42
 3796    46    0.14  -58.37  -22.55  134.94  -59.13  -23.03  135.80
 3796    47    0.14  -59.13  -23.03  135.80  -62.29  -24.74  139.27
 3796    49    0.14  -62.29  -24.74  139.27  -64.66  -26.03  141.99
 3797    46    0.20   21.01   11.40   43.86   20.62   12.61   42.70
 3797    47    0.20   20.62   12.61   42.70   19.50   16.04   39.24
 3797    47    0.20   19.50   16.04   39.24   18.26   19.38   35.73
 3797    49    0.20   18.26   19.38   35.73   17.35   22.72   32.12
 3797    49    0.20   17.35   22.72   32.12   15.48   27.32   31.54
 3797    51    0.20   15.48   27.32   31.54   14.49   29.66   31.53
 3798    46    0.15   22.16   12.90   49.26   23.36   12.52   49.03
 3798    47    0.15   23.36   12.52   49.03   27.99   10.88   48.11
 3798    49    0.15   27.99   10.88   48.11   31.74    9.42   47.62
 3799    46    0.19   24.53   17.15   48.15   25.69   16.73   47.10
 3799    47    0.19   25.69   16.73   47.10   28.95   15.28   43.59
 3799    48    0.19   28.95   15.28   43.59   32.31   14.12   40.08
 3799    49    0.19   32.31   14.12   40.08   35.36   13.11   36.25
 3799    49    0.19   35.36   13.11   36.25   38.26   12.35   32.24
 3799    51    0.19   38.26   12.35   32.24   39.57   12.03   32.07
 3800    47    0.70  -50.00    0.00   10.00  -54.65   -1.28   11.31
 3800    47    0.70  -54.65   -1.28   11.31  -59.32   -2.27   12.79
 3800    47    0.70  -59.32   -2.27   12.79  -64.00   -2.85   14.46
 3800    47    0.70  -64.00   -2.85   14.46  -68.74   -3.69   15.83
 3800    47    0.70  -68.74   -3.69   15.83  -73.40   -4.54   17.41
 3800    47    0.70  -73.40   -4.54   17.41  -77.94   -5.63   19.20
 3800    47    0.70  -77.94   -5.63   19.20  -82.53   -6.32   21.06
 3800    48    0.70  -82.53   -6.32   21.06  -87.11   -6.61   23.05
 3800    49    0.70  -87.11   -6.61   23.05  -91.59   -7.07   25.23
 3800    49    0.70  -91.59   -7.07   25.23  -96.24   -7.33   27.04
 3800    49    0.70  -96.24   -7.33   27.04 -100.83   -7.98   28.91
 3800    49    0.70 -100.83   -7.98   28.91 -105.25   -8.91   31.07
 3800    49    0.70 -105.25   -8.91   31.07 -109.65   -9.77   33.27
 3800    49    0.70 -109.65   -9.77   33.27 -114.00  -10.19   35.71
 3800    49    0.70 -114.00  -10.19   35.71 -118.45  -10.30   37.98
 3800    49    0.70 -118.45  -10.30   37.98 -122.82  -10.80   40.36
 3800    50    0.70 -122.82  -10.80   40.36 -127.01  -10.94   43.07
 3800    51    0.70 -127.01  -10.94   43.07 -131.09  -10.96   45.97
 3800    51    0.70 -131.09  -10.96   45.97 -135.41  -10.88   48.49
 3800    51    0.70 -135.41  -10.88   48.49 -139.63  -11.11   51.16
 3800    51    0.70 -139.63  -11.11   51.16 -143.75  -11.52   53.97
 3800    51    0.70 -143.75  -11.52   53.97 -147.63  -12.22   57.03
 3800    51    0.70 -147.63  -12.22   57.03 -151.63  -13.13   59.89
 3800    51    0.70 -151.63  -13.13   59.89 -155.40  -14.29   62.97
 3800    52    0.70 -155.40  -14.29   62.97 -158.98  -15.72   66.15
 3800    53    0.70 -158.98  -15.72   66.15 -162.63  -17.06   69.30
 3800    53    0.70 -162.63  -17.06   69.30 -166.21  -18.03   72.65
 3800    53    0.70 -166.21  -18.03   72.65 -169.62  -18.59   76.27
 3800    53    0.70 -169.62  -18.59   76.27 -173.32  -19.01   79.60
 3800    53    0.70 -173.32  -19.01   79.60 -177.05  -19.03   82.93
 3800    53    0.70 -177.05  -19.03   82.93 -180.81  -18.60   86.20
 3800    53    0.70 -180.81  -18.60   86.20 -184.47  -18.14   89.57
 3800    53    0.70 -184.47  -18.14   89.57 -188.05  -18.01   93.06
 3800    54    0.70 -188.05  -18.01   93.06 -191.47  -18.07   96.71
 3800    55    0.70 -191.47  -18.07   96.71 -194.65  -18.55  100.54
 3800    55    0.70 -194.65  -18.55  100.54 -197.54  -19.31  104.55
 3800    55    0.70 -197.54  -19.31  104.55 -200.19  -19.73  108.76
 3800    55    0.70 -200.19  -19.73  108.76 -202.88  -19.66  112.98
 3800    55    0.70 -202.88  -19.66  112.98 -205.68  -19.94  117.11
 3800    55    0.70 -205.68  -19.94  117.11 -208.09  -20.42  121.47
 3800    55    0.70 -208.09  -20.42  121.47 -210.46  -21.31  125.78
 3800    55    0.70 -210.46  -21.31  125.78 -213.11  -21.81  129.99
 3800    56    0.70 -213.11  -21.81  129.99 -215.46  -21.99  134.40
 3800    57    0.70 -215.46  -21.99  134.40 -218.05  -22.47  138.65
 3800    57    0.70 -218.05  -22.47  138.65 -220.91  -22.57  142.75
 3800    57    0.70 -220.91  -22.57  142.75 -223.90  -22.85  146.75
 3800    57    0.70 -223.90  -22.85  146.75 -226.53  -22.97  151.00
 3800    57    0.70 -226.53  -22.97  151.00 -229.27  -23.36  155.16
 3800    57    0.70 -229.27  -23.36  155.16 -231.89  -23.60  159.41
 3800    57    0.70 -231.89  -23.60  159.41 -234.10  -23.98  163.89
 3801    47    0.15 -276.11 -144.44  632.48 -272.47 -146.17  635.45
 3801    49    0.15 -272.47 -146.17  635.45 -268.89 -147.57  638.64
 3801    49    0.15 -268.89 -147.57  638.64 -265.50 -148.66  642.15
 3801    51    0.15 -265.50 -148.66  642.15 -264.17 -149.10  643.53
 3802    47    0.20 -277.25 -144.88  634.67 -281.97 -143.69  633.53
 3802    47    0.20 -281.97 -143.69  633.53 -286.81 -142.85  632.62
 3802    49    0.20 -286.81 -142.85  632.62 -291.75 -142.31  632.04
 3802    49    0.20 -291.75 -142.31  632.04 -296.64 -141.71  631.17
 3802    51    0.20 -296.64 -141.71  631.17 -300.36 -141.15  630.29
 3803    47    0.17 -278.38 -145.32  636.85 -276.39 -149.47  638.81
 3803    48    0.17 -276.39 -149.47  638.81 -274.65 -153.81  640.57
 3803    49    0.17 -274.65 -153.81  640.57 -273.05 -158.13  642.52
 3803    50    0.17 -273.05 -158.13  642.52 -271.75 -162.56  644.45
 3803    52    0.17 -271.75 -162.56  644.45 -271.45 -163.68  644.94
 3804    47    0.18 -183.56 -291.13  558.54 -182.06 -295.87  559.01
 3804    48    0.18 -182.06 -295.87  559.01 -180.38 -300.56  559.50
 3804    49    0.18 -180.38 -300.56  559.50 -179.17 -305.39  559.98
 3804    49    0.18 -179.17 -305.39  559.98 -177.98 -310.18  560.76
 3804    51    0.18 -177.98 -310.18  560.76 -177.57 -311.94  561.00
 3805    47    0.22 -183.72 -291.74  560.96 -178.94 -291.41  562.40
 3805    47    0.22 -178.94 -291.41  562.40 -174.25 -291.03  564.07
 3805    49    0.22 -174.25 -291.03  564.07 -169.44 -290.93  565.44
 3805    49    0.22 -169.44 -290.93  565.44 -164.79 -290.78  567.26
 3805    49    0.22 -164.79 -290.78  567.26 -160.04 -290.83  568.84
 3805    51    0.22 -160.04 -290.83  568.84 -155.35 -291.37  570.47
 3805    51    0.22 -155.35 -291.37  570.47 -150.75 -291.74  572.41
 3805    53    0.22 -150.75 -291.74  572.41 -147.26 -291.91  574.16
 3806    47    0.22 -183.88 -292.36  563.38 -186.41 -296.67  563.21
 3806    47    0.22 -186.41 -296.67  563.21 -189.19 -300.82  563.36
 3806    49    0.22 -189.19 -300.82  563.36 -192.14 -304.83  563.86
 3806    49    0.22 -192.14 -304.83  563.86 -194.75 -309.01  564.68
 3806    49    0.22 -194.75 -309.01  564.68 -197.11 -313.40  565.13
 3806    51    0.22 -197.11 -313.40  565.13 -199.26 -317.91  565.20
 3806    51    0.22 -199.26 -317.91  565.20 -201.50 -322.36  565.66
 3806    53    0.22 -201.50 -322.36  565.66 -203.30 -325.42  566.08
 3807    47    0.25 -183.83 -293.09  565.77 -186.70 -297.17  566.11
 3807    47    0.25 -186.70 -297.17  566.11 -189.93 -300.98  566.36
 3807    48    0.25 -189.93 -300.98  566.36 -193.07 -304.80  567.06
 3807    49    0.25 -193.07 -304.80  567.06 -196.16 -308.55  568.26
 3807    49    0.25 -196.16 -308.55  568.26 -199.25 -312.19  569.74
 3807    50    0.25 -199.25 -312.19  569.74 -202.54 -315.52  571.50
 3807    51    0.25 -202.54 -315.52  571.50 -205.51 -319.05  573.42
 3807    51    0.25 -205.51 -319.05  573.42 -208.59 -322.65  575.03
 3807    52    0.25 -208.59 -322.65  575.03 -212.03 -326.00  576.43
 3807    53    0.25 -212.03 -326.00  576.43 -215.63 -329.01  578.16
 3807    53    0.25 -215.63 -329.01  578.16 -219.50 -331.69  579.83
 3807    55    0.25 -219.50 -331.69  579.83 -222.01 -333.35  580.74
 3808    47    0.26 -436.42 -272.73  418.86 -441.28 -273.34  417.87
 3808    47    0.26 -441.28 -273.34  417.87 -446.19 -274.09  417.30
 3808    48    0.26 -446.19 -274.09  417.30 -450.99 -275.19  416.44
 3808    49    0.26 -450.99 -275.19  416.44 -455.68 -276.73  415.60
 3808    49    0.26 -455.68 -276.73  415.60 -460.33 -278.51  415.11
 3808    49    0.26 -460.33 -278.51  415.11 -464.97 -280.31  414.63
 3808    51    0.26 -464.97 -280.31  414.63 -469.65 -281.87  413.85
 3808    51    0.26 -469.65 -281.87  413.85 -474.24 -283.80  413.39
 3808    51    0.26 -474.24 -283.80  413.39 -478.94 -285.52  413.36
 3808    53    0.26 -478.94 -285.52  413.36 -483.72 -286.94  413.68
 3808    53    0.26 -483.72 -286.94  413.68 -488.51 -288.17  414.40
 3808    53    0.26 -488.51 -288.17  414.40 -493.25 -289.26  415.57
 3808    55    0.26 -493.25 -289.26  415.57 -495.17 -289.73  416.00
 3809    47    0.17 -437.39 -274.48  420.35 -439.23 -278.09  417.41
 3809    48    0.17 -439.23 -278.09  417.41 -441.25 -281.90  414.88
 3809    49    0.17 -441.25 -281.90  414.88 -443.16 -285.70  412.26
 3809    51    0.17 -443.16 -285.70  412.26 -445.24 -289.41  410.09
 3810    47    0.18 -287.04 -140.27  491.98 -288.63 -144.31  494.46
 3810    48    0.18 -288.63 -144.31  494.46 -290.52 -148.38  496.67
 3810    49    0.18 -290.52 -148.38  496.67 -291.98 -152.62  498.89
 3810    49    0.18 -291.98 -152.62  498.89 -293.65 -156.77  501.12
 3810    51    0.18 -293.65 -156.77  501.12 -294.35 -158.35  502.03
 3811    47    0.16 -288.32 -139.62  494.03 -288.06 -143.76  496.81
 3811    49    0.16 -288.06 -143.76  496.81 -287.38 -147.83  499.64
 3811    49    0.16 -287.38 -147.83  499.64 -286.74 -152.15  502.07
 3811    51    0.16 -286.74 -152.15  502.07 -286.20 -154.86  503.61
 3812    47    0.19 -289.60 -138.96  496.07 -290.61 -142.84  499.06
 3812    48    0.19 -290.61 -142.84  499.06 -291.36 -146.54  502.35
 3812    49    0.19 -291.36 -146.54  502.35 -292.32 -150.40  505.37
 3812    49    0.19 -292.32 -150.40  505.37 -293.64 -154.01  508.57
 3812    51    0.19 -293.64 -154.01  508.57 -294.22 -155.94  510.19
 3813    47    0.25 -290.90 -138.18  498.06 -290.61 -141.51  501.79
 3813    47    0.25 -290.61 -141.51  501.79 -290.60 -144.54  505.76
 3813    48    0.25 -290.60 -144.54  505.76 -291.05 -147.69  509.62
 3813    49    0.25 -291.05 -147.69  509.62 -291.94 -150.74  513.48
 3813    49    0.25 -291.94 -150.74  513.48 -293.16 -153.69  517.32
 3813    50    0.25 -293.16 -153.69  517.32 -294.03 -156.88  521.08
 3813    51    0.25 -294.03 -156.88  521.08 -295.23 -159.73  525.00
 3813    51    0.25 -295.23 -159.73  525.00 -296.00 -162.63  529.00
 3813    52    0.25 -296.00 -162.63  529.00 -296.43 -165.75  532.89
 3813    53    0.25 -296.43 -165.75  532.89 -296.95 -168.99  536.66
 3813    53    0.25 -296.95 -168.99  536.66 -297.18 -172.01  540.64
 3813    55    0.25 -297.18 -172.01  540.64 -297.46 -173.85  543.37
 3814    47    0.20   66.11  420.62  336.59   68.91  421.73  332.59
 3814    47    0.20   68.91  421.73  332.59   71.69  423.20  328.71
 3814    49    0.20   71.69  423.20  328.71   74.18  424.87  324.71
 3814    49    0.20   74.18  424.87  324.71   76.28  426.70  320.55
 3814    51    0.20   76.28  426.70  320.55   77.78  428.39  317.16
 3815    47    0.23   67.65  422.47  337.28   70.90  423.43  333.61
 3815    47    0.23   70.90  423.43  333.61   73.82  424.31  329.65
 3815    49    0.23   73.82  424.31  329.65   76.42  425.10  325.45
 3815    49    0.23   76.42  425.10  325.45   78.66  425.93  321.06
 3815    49    0.23   78.66  425.93  321.06   80.98  426.82  316.72
 3815    51    0.23   80.98  426.82  316.72   83.28  427.39  312.31
 3815    51    0.23   83.28  427.39  312.31   85.51  428.34  307.94
 3815    51    0.23   85.51  428.34  307.94   87.74  428.97  303.51
 3815    53    0.23   87.74  428.97  303.51   88.72  429.29  301.33
 3816    47    0.19   69.18  424.32  337.97   66.83  428.02  335.57
 3816    47    0.19   66.83  428.02  335.57   64.42  431.67  333.15
 3816    49    0.19   64.42  431.67  333.15   61.63  435.21  330.98
 3816    49    0.19   61.63  435.21  330.98   59.23  439.04  328.85
 3816    51    0.19   59.23  439.04  328.85   57.23  441.88  327.35
 3817    47    0.23   70.58  426.31  338.53   72.88  427.08  334.16
 3817    47    0.23   72.88  427.08  334.16   75.47  428.16  330.03
 3817    49    0.23   75.47  428.16  330.03   77.95  428.80  325.73
 3817    49    0.23   77.95  428.80  325.73   80.53  429.86  321.58
 3817    49    0.23   80.53  429.86  321.58   83.08  430.85  317.39
 3817    51    0.23   83.08  430.85  317.39   85.68  431.36  313.16
 3817    51    0.23   85.68  431.36  313.16   87.94  432.21  308.78
 3817    51    0.23   87.94  432.21  308.78   90.42  433.44  304.62
 3817    53    0.23   90.42  433.44  304.62   91.60  433.93  302.68
 3818    47    0.23 -277.94 -104.32  459.74 -276.44 -108.57  461.89
 3818    47    0.23 -276.44 -108.57  461.89 -275.30 -112.90  464.13
 3818    49    0.23 -275.30 -112.90  464.13 -273.91 -117.07  466.50
 3818    49    0.23 -273.91 -117.07  466.50 -272.79 -121.21  469.08
 3818    49    0.23 -272.79 -121.21  469.08 -271.45 -125.35  471.53
 3818    51    0.23 -271.45 -125.35  471.53 -269.81 -129.24  474.22
 3818    51    0.23 -269.81 -129.24  474.22 -267.96 -133.19  476.66
 3818    51    0.23 -267.96 -133.19  476.66 -265.90 -136.97  479.21
 3818    53    0.23 -265.90 -136.97  479.21 -264.86 -138.94  480.57
 3819    47    0.18 -278.75 -104.10  462.10 -274.93 -104.78  465.25
 3819    48    0.18 -274.93 -104.78  465.25 -271.01 -105.13  468.34
 3819    49    0.18 -271.01 -105.13  468.34 -267.10 -105.05  471.45
 3819    49    0.18 -267.10 -105.05  471.45 -263.22 -105.22  474.60
 3819    51    0.18 -263.22 -105.22  474.60 -261.32 -105.38  476.08
 3820    47    0.17  124.16 -190.87  364.24  125.55 -186.16  365.18
 3820    48    0.17  125.55 -186.16  365.18  126.67 -181.33  365.83
 3820    49    0.17  126.67 -181.33  365.83  127.97 -176.56  366.57
 3820    51    0.17  127.97 -176.56  366.57  129.12 -172.14  367.38
 3821    47    0.16  125.10 -190.89  366.56  121.93 -193.86  369.03
 3821    49    0.16  121.93 -193.86  369.03  118.69 -196.46  371.83
 3821    49    0.16  118.69 -196.46  371.83  115.67 -199.46  374.44
 3821    51    0.16  115.67 -199.46  374.44  113.71 -201.20  376.10
 3822    47    0.25  126.04 -190.92  368.88  130.67 -192.78  368.76
 3822    47    0.25  130.67 -192.78  368.76  135.23 -194.85  368.78
 3822    48    0.25  135.23 -194.85  368.78  139.71 -197.05  368.95
 3822    49    0.25  139.71 -197.05  368.95  144.03 -199.57  368.79
 3822    49    0.25  144.03 -199.57  368.79  148.47 -201.86  368.94
 3822    50    0.25  148.47 -201.86  368.94  152.91 -204.15  368.74
 3822    51    0.25  152.91 -204.15  368.74  157.38 -206.39  368.97
 3822    51    0.25  157.38 -206.39  368.97  161.78 -208.66  369.65
 3822    52    0.25  161.78 -208.66  369.65  166.16 -210.77  370.80
 3822    53    0.25  166.16 -210.77  370.80  170.34 -213.14  372.19
 3822    53    0.25  170.34 -213.14  372.19  174.54 -215.22  373.94
 3822    53    0.25  174.54 -215.22  373.94  178.83 -216.91  375.87
 3823    47    0.20  126.74 -190.97  371.28  131.48 -189.45  371.71
 3823    47    0.20  131.48 -189.45  371.71  136.13 -187.61  371.95
 3823    49    0.20  136.13 -187.61  371.95  140.87 -186.03  372.16
 3823    49    0.20  140.87 -186.03  372.16  145.50 -184.22  372.69
 3823    51    0.20  145.50 -184.22  372.69  149.43 -182.95  373.27
 3824    47    0.22 -476.19   14.84   90.25 -476.86   18.47   93.62
 3824    47    0.22 -476.86   18.47   93.62 -477.27   21.89   97.24
 3824    49    0.22 -477.27   21.89   97.24 -477.45   25.56  100.63
 3824    49    0.22 -477.45   25.56  100.63 -477.82   29.50  103.69
 3824    50    0.22 -477.82   29.50  103.69 -478.53   33.33  106.82
 3824    51    0.22 -478.53   33.33  106.82 -479.70   36.99  110.02
 3824    51    0.22 -479.70   36.99  110.02 -481.13   40.45  113.34
 3824    53    0.22 -481.13   40.45  113.34 -482.09   42.61  115.27
 3825    47    0.17 -478.68   14.93   90.42 -479.92   17.02   94.79
 3825    48    0.17 -479.92   17.02   94.79 -481.36   19.09   99.11
 3825    49    0.17 -481.36   19.09   99.11 -482.97   21.32  103.29
 3825    51    0.17 -482.97   21.32  103.29 -484.28   23.15  107.45
 3826    47    0.19 -481.17   15.02   90.60 -482.59   18.38   94.02
 3826    48    0.19 -482.59   18.38   94.02 -483.94   21.40   97.77
 3826    49    0.19 -483.94   21.40   97.77 -484.89   24.62  101.48
 3826    49    0.19 -484.89   24.62  101.48 -486.01   27.89  105.09
 3826    51    0.19 -486.01   27.89  105.09 -486.53   29.73  107.28
 3827    47    0.20 -483.67   14.99   90.63 -485.15   13.84   95.27
 3827    47    0.20 -485.15   13.84   95.27 -486.56   13.06  100.00
 3827    49    0.20 -486.56   13.06  100.00 -488.30   12.51  104.65
 3827    49    0.20 -488.30   12.51  104.65 -490.08   11.73  109.26
 3827    51    0.20 -490.08   11.73  109.26 -491.46   11.01  114.01
 3827    51    0.20 -491.46   11.01  114.01 -493.08   10.01  118.63
 3827    51    0.20 -493.08   10.01  118.63 -494.45    8.93  123.32
 3828    47    0.16 -384.77    8.87  200.89 -382.70    5.61  204.08
 3828    48    0.16 -382.70    5.61  204.08 -380.90    2.13  207.17
 3828    49    0.16 -380.90    2.13  207.17 -378.78   -1.44  209.96
 3828    51    0.16 -378.78   -1.44  209.96 -377.19   -3.83  212.14
 3829    47    0.28   33.24   21.84  367.52   28.30   22.05  368.28
 3829    47    0.28   28.30   22.05  368.28   23.33   22.49  368.63
 3829    48    0.28   23.33   22.49  368.63   18.38   22.89  369.18
 3829    49    0.28   18.38   22.89  369.18   13.49   23.62  369.96
 3829    49    0.28   13.49   23.62  369.96    8.56   24.33  370.40
 3829    49    0.28    8.56   24.33  370.40    3.65   24.72  371.24
 3829    51    0.28    3.65   24.72  371.24   -1.27   25.32  371.93
 3829    51    0.28   -1.27   25.32  371.93   -6.23   25.46  372.53
 3829    51    0.28   -6.23   25.46  372.53  -11.22   25.38  372.80
 3829    52    0.28  -11.22   25.38  372.80  -16.21   25.04  372.73
 3829    53    0.28  -16.21   25.04  372.73  -21.16   24.49  373.10
 3829    53    0.28  -21.16   24.49  373.10  -26.05   23.68  373.75
 3829    53    0.28  -26.05   23.68  373.75  -30.90   22.65  374.47
 3829    55    0.28  -30.90   22.65  374.47  -34.53   22.02  374.85
 3830    47    0.26   33.16   22.79  369.83   31.79   27.59  369.66
 3830    47    0.26   31.79   27.59  369.66   30.20   32.33  369.83
 3830    48    0.26   30.20   32.33  369.83   28.25   36.92  370.20
 3830    49    0.26   28.25   36.92  370.20   26.02   41.39  370.18
 3830    49    0.26   26.02   41.39  370.18   23.67   45.79  370.60
 3830    50    0.26   23.67   45.79  370.60   21.11   50.06  371.06
 3830    51    0.26   21.11   50.06  371.06   18.23   54.12  371.50
 3830    51    0.26   18.23   54.12  371.50   15.07   57.95  372.08
 3830    51    0.26   15.07   57.95  372.08   12.10   61.95  372.49
 3830    53    0.26   12.10   61.95  372.49    9.01   65.87  372.82
 3830    53    0.26    9.01   65.87  372.82    5.60   69.53  372.88
 3830    53    0.26    5.60   69.53  372.88    1.91   72.89  372.70
 3830    55    0.26    1.91   72.89  372.70    0.83   73.85  372.63
 3831    47    0.21   33.17   24.78  374.41   34.36   21.00  377.47
 3831    47    0.21   34.36   21.00  377.47   35.38   16.93  380.17
 3831    49    0.21   35.38   16.93  380.17   36.66   13.14  383.18
 3831    49    0.21   36.66   13.14  383.18   37.98    9.14  385.88
 3831    50    0.21   37.98    9.14  385.88   39.56    5.09  388.34
 3831    51    0.21   39.56    5.09  388.34   40.86    0.90  390.75
