NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 1182    33    0.19  -52.41   10.38   11.33  -52.45   15.38   11.32
 1182    35    0.19  -52.45   15.38   11.32  -52.19   20.37   11.28
 1182    35    0.19  -52.19   20.37   11.28  -52.19   25.36   11.55
 1183    32    0.22  -52.99    6.17   13.02  -54.28    5.83   13.36
 1183    33    0.22  -54.28    5.83   13.36  -58.90    4.20   14.40
 1183    33    0.22  -58.90    4.20   14.40  -63.59    2.68   15.19
 1183    35    0.22  -63.59    2.68   15.19  -68.16    0.95   16.29
 1183    35    0.22  -68.16    0.95   16.29  -72.75   -0.47   17.65
 1184    32    0.21  -54.00    8.15   14.17  -55.03    7.59   14.84
 1184    33    0.21  -55.03    7.59   14.84  -58.56    5.26   17.52
 1184    33    0.21  -58.56    5.26   17.52  -62.18    3.33   20.38
 1184    35    0.21  -62.18    3.33   20.38  -65.57    1.14   23.33
 1184    35    0.21  -65.57    1.14   23.33  -69.28   -0.97   25.92
 1185    32    0.15  -55.06   10.06   15.39  -55.52    9.67   16.17
 1185    33    0.15  -55.52    9.67   16.17  -58.08    7.84   20.05
 1185    35    0.15  -58.08    7.84   20.05  -60.65    6.41   23.33
 1186    32    0.19  -56.12   11.97   16.61  -55.52   13.03   16.56
 1186    33    0.19  -55.52   13.03   16.56  -52.84   17.24   16.79
 1186    33    0.19  -52.84   17.24   16.79  -50.03   21.32   17.50
 1186    35    0.19  -50.03   21.32   17.50  -46.85   25.11   18.24
 1186    35    0.19  -46.85   25.11   18.24  -43.38   28.65   18.85
 1187    32    0.15  -57.31   13.90   17.65  -58.28   13.74   17.63
 1187    33    0.15  -58.28   13.74   17.63  -63.15   12.58   17.65
 1187    35    0.15  -63.15   12.58   17.65  -67.41   11.42   17.40
 1188    32    0.19  -58.51   15.83   18.69  -57.66   16.49   19.20
 1188    33    0.19  -57.66   16.49   19.20  -54.41   19.61   21.38
 1188    34    0.19  -54.41   19.61   21.38  -51.06   22.48   23.73
 1188    35    0.19  -51.06   22.48   23.73  -47.56   25.48   25.67
 1188    35    0.19  -47.56   25.48   25.67  -44.36   28.72   27.73
 1189    32    0.16  -59.71   17.70   19.83  -59.26   18.55   19.52
 1189    33    0.16  -59.26   18.55   19.52  -57.17   23.09   19.34
 1189    35    0.16  -57.17   23.09   19.34  -54.90   27.12   19.31
 1190    32    0.24  -60.91   19.58   20.97  -62.43   19.79   20.86
 1190    33    0.24  -62.43   19.79   20.86  -67.39   20.15   20.35
 1190    33    0.24  -67.39   20.15   20.35  -72.39   20.30   20.28
 1190    35    0.24  -72.39   20.30   20.28  -77.37   20.69   20.27
 1190    35    0.24  -77.37   20.69   20.27  -82.37   20.78   20.25
 1190    35    0.24  -82.37   20.78   20.25  -87.36   20.38   20.24
 1191    32    0.16  -62.20   21.49   21.93  -62.87   22.25   21.81
 1191    33    0.16  -62.87   22.25   21.81  -65.83   26.26   21.40
 1191    35    0.16  -65.83   26.26   21.40  -68.50   30.21   20.99
 1192    32    0.20  -63.49   23.40   22.90  -62.92   23.80   23.96
 1192    33    0.20  -62.92   23.80   23.96  -60.58   24.94   28.24
 1192    33    0.20  -60.58   24.94   28.24  -58.13   25.75   32.52
 1192    35    0.20  -58.13   25.75   32.52  -56.11   26.66   37.00
 1192    35    0.20  -56.11   26.66   37.00  -53.73   27.74   41.26
 1193    32    0.22  -64.80   25.38   23.70  -65.01   25.13   25.04
 1193    33    0.22  -65.01   25.13   25.04  -66.04   24.01   29.81
 1193    33    0.22  -66.04   24.01   29.81  -67.31   22.55   34.42
 1193    35    0.22  -67.31   22.55   34.42  -68.61   21.45   39.12
 1193    35    0.22  -68.61   21.45   39.12  -69.56   20.66   43.96
 1194    33    0.70  -50.00    0.00   10.00  -45.53    0.13   12.23
 1194    33    0.70  -45.53    0.13   12.23  -41.12    0.44   14.58
 1194    33    0.70  -41.12    0.44   14.58  -36.80    1.07   17.02
 1194    33    0.70  -36.80    1.07   17.02  -32.29    1.75   19.05
 1194    33    0.70  -32.29    1.75   19.05  -27.75    2.39   21.05
 1194    33    0.70  -27.75    2.39   21.05  -23.18    2.90   23.02
 1194    33    0.70  -23.18    2.90   23.02  -18.60    3.64   24.88
 1194    34    0.70  -18.60    3.64   24.88  -14.01    4.30   26.76
 1194    35    0.70  -14.01    4.30   26.76   -9.63    5.17   29.00
 1194    35    0.70   -9.63    5.17   29.00   -5.48    6.43   31.48
 1194    35    0.70   -5.48    6.43   31.48   -1.25    7.35   33.99
 1194    35    0.70   -1.25    7.35   33.99    2.98    8.42   36.42
 1194    35    0.70    2.98    8.42   36.42    7.09    9.13   39.19
 1194    35    0.70    7.09    9.13   39.19   10.88   10.00   42.34
 1194    35    0.70   10.88   10.00   42.34   14.91   10.57   45.23
 1195    33    0.20 -144.20  -25.05  390.01 -147.92  -28.25  389.06
 1195    33    0.20 -147.92  -28.25  389.06 -151.72  -31.28  387.83
 1195    35    0.20 -151.72  -31.28  387.83 -155.57  -34.35  387.00
 1195    35    0.20 -155.57  -34.35  387.00 -159.61  -37.09  385.93
 1196    33    0.26 -144.79  -25.96  392.27 -141.78  -23.73  395.59
 1196    33    0.26 -141.78  -23.73  395.59 -138.79  -21.68  399.04
 1196    34    0.26 -138.79  -21.68  399.04 -135.49  -19.56  402.13
 1196    35    0.26 -135.49  -19.56  402.13 -132.48  -17.03  405.23
 1196    35    0.26 -132.48  -17.03  405.23 -129.70  -14.68  408.65
 1197    33    0.20 -149.01 -146.36  311.32 -149.31 -151.32  310.76
 1197    33    0.20 -149.31 -151.32  310.76 -149.60 -156.25  309.94
 1197    35    0.20 -149.60 -156.25  309.94 -149.62 -161.12  308.84
 1197    35    0.20 -149.62 -161.12  308.84 -149.52 -166.08  308.21
 1198    33    0.24 -150.83 -147.15  312.85 -150.47 -152.13  313.02
 1198    33    0.24 -150.47 -152.13  313.02 -149.93 -157.10  313.07
 1198    35    0.24 -149.93 -157.10  313.07 -149.18 -162.04  313.34
 1198    35    0.24 -149.18 -162.04  313.34 -148.87 -167.02  313.65
 1198    35    0.24 -148.87 -167.02  313.65 -148.98 -172.01  314.00
 1199    33    0.23 -260.32 -126.80  223.20 -256.92 -126.83  226.87
 1199    33    0.23 -256.92 -126.83  226.87 -253.91 -126.75  230.86
 1199    35    0.23 -253.91 -126.75  230.86 -250.85 -127.05  234.80
 1199    35    0.23 -250.85 -127.05  234.80 -247.77 -127.70  238.69
 1199    35    0.23 -247.77 -127.70  238.69 -244.43 -128.26  242.37
 1200    33    0.22 -261.35 -127.65  225.31 -266.32 -127.04  225.24
 1200    33    0.22 -266.32 -127.04  225.24 -271.31 -126.78  225.18
 1200    35    0.22 -271.31 -126.78  225.18 -276.31 -126.83  225.33
 1200    35    0.22 -276.31 -126.83  225.33 -281.29 -126.47  225.24
 1201    33    0.20 -188.09 -153.64  213.12 -185.02 -154.83  216.89
 1201    33    0.20 -185.02 -154.83  216.89 -181.73 -155.87  220.50
 1201    35    0.20 -181.73 -155.87  220.50 -178.43 -156.88  224.12
 1201    35    0.20 -178.43 -156.88  224.12 -175.52 -157.94  228.04
 1202    33    0.15  -21.15  208.18  148.61  -16.30  209.11  149.40
 1202    35    0.15  -16.30  209.11  149.40  -11.44  209.91  150.25
 1202    35    0.15  -11.44  209.91  150.25   -6.49  210.29  150.87
 1203    33    0.20  -21.02  210.25  150.02  -19.27  213.73  146.89
 1203    33    0.20  -19.27  213.73  146.89  -17.22  217.32  144.07
 1203    35    0.20  -17.22  217.32  144.07  -15.20  221.04  141.42
 1203    35    0.20  -15.20  221.04  141.42  -13.43  224.81  138.65
 1204    33    0.25   56.49 -121.67   84.26   52.71 -121.56   87.53
 1204    33    0.25   52.71 -121.56   87.53   48.71 -121.29   90.51
 1204    34    0.25   48.71 -121.29   90.51   44.54 -121.40   93.27
 1204    35    0.25   44.54 -121.40   93.27   40.21 -121.81   95.74
 1204    35    0.25   40.21 -121.81   95.74   35.95 -122.25   98.31
 1205    33    0.24   57.41 -123.15   86.06   59.95 -126.88   83.91
 1205    33    0.24   59.95 -126.88   83.91   62.74 -130.28   81.53
 1205    35    0.24   62.74 -130.28   81.53   65.15 -133.87   79.02
 1205    35    0.24   65.15 -133.87   79.02   67.74 -137.55   76.84
 1205    35    0.24   67.74 -137.55   76.84   70.36 -141.29   74.79
 1206    33    0.29 -177.34   24.58   68.96 -176.68   26.85   73.36
 1206    33    0.29 -176.68   26.85   73.36 -175.94   29.05   77.79
 1206    33    0.29 -175.94   29.05   77.79 -175.29   31.43   82.14
 1206    35    0.29 -175.29   31.43   82.14 -174.49   33.42   86.66
 1206    35    0.29 -174.49   33.42   86.66 -173.91   35.49   91.17
 1206    35    0.29 -173.91   35.49   91.17 -173.78   37.64   95.68
 1207    33    0.18 -179.65   25.11   69.75 -179.45   26.26   74.61
 1207    34    0.18 -179.45   26.26   74.61 -179.04   27.03   79.53
 1207    35    0.18 -179.04   27.03   79.53 -179.04   27.94   84.45
 1208    33    0.24  -36.74  -12.47   79.94  -40.14  -15.79   81.49
 1208    33    0.24  -40.14  -15.79   81.49  -43.71  -19.12   82.58
 1208    35    0.24  -43.71  -19.12   82.58  -47.11  -22.72   83.31
 1208    35    0.24  -47.11  -22.72   83.31  -50.63  -26.23   83.77
 1208    35    0.24  -50.63  -26.23   83.77  -54.40  -29.50   84.13
 1209    33    0.17 -205.86  -70.03  141.60 -207.46  -71.36  146.15
 1209    34    0.17 -207.46  -71.36  146.15 -208.71  -72.69  150.80
 1209    35    0.17 -208.71  -72.69  150.80 -210.30  -74.08  155.33
 1210    33    0.15 -123.20 -104.72  125.27 -125.51 -106.92  121.41
 1210    35    0.15 -125.51 -106.92  121.41 -127.74 -108.71  117.32
 1210    35    0.15 -127.74 -108.71  117.32 -130.27 -110.12  113.24
 1211    33    0.15 -123.70 -103.73  131.74 -120.90 -102.85  135.79
 1211    35    0.15 -120.90 -102.85  135.79 -118.26 -102.28  140.00
 1211    35    0.15 -118.26 -102.28  140.00 -115.74 -101.34  144.21
 1212    33    0.16 -122.34 -105.80  132.10 -123.37 -106.77  136.89
 1212    34    0.16 -123.37 -106.77  136.89 -124.63 -107.46  141.68
 1212    35    0.16 -124.63 -107.46  141.68 -126.12 -108.25  146.39
 1213    33    0.15 -119.66    7.30   93.09 -117.15   10.08   89.77
 1213    35    0.15 -117.15   10.08   89.77 -114.25   12.76   86.71
 1213    35    0.15 -114.25   12.76   86.71 -111.02   15.13   83.72
 1214    33    0.18  -18.31  -22.77   26.59  -16.52  -26.29   29.66
 1214    34    0.18  -16.52  -26.29   29.66  -14.92  -30.05   32.53
 1214    35    0.18  -14.92  -30.05   32.53  -13.68  -34.02   35.31
 1214    35    0.18  -13.68  -34.02   35.31  -12.90  -38.14   38.04
 1215    33    0.29  -66.10   27.35   24.49  -67.35   26.86   29.31
 1215    33    0.29  -67.35   26.86   29.31  -68.67   26.08   34.07
 1215    33    0.29  -68.67   26.08   34.07  -69.60   25.58   38.96
 1215    35    0.29  -69.60   25.58   38.96  -70.53   24.77   43.80
 1215    35    0.29  -70.53   24.77   43.80  -71.70   23.93   48.59
 1215    35    0.29  -71.70   23.93   48.59  -72.48   22.91   53.42
 1216    33    0.17  -67.45   29.34   25.18  -67.66   28.82   30.15
 1216    34    0.17  -67.66   28.82   30.15  -67.61   28.11   35.10
 1216    35    0.17  -67.61   28.11   35.10  -67.57   27.10   39.99
 1217    34    0.18 -145.37  -26.86  394.53 -144.44  -28.19  394.75
 1217    35    0.18 -144.44  -28.19  394.75 -141.91  -32.42  395.63
 1218    35    0.28 -146.14  -27.84  396.69 -148.81  -31.98  395.81
 1218    35    0.28 -148.81  -31.98  395.81 -151.39  -36.09  394.61
 1218    35    0.28 -151.39  -36.09  394.61 -153.63  -40.33  393.22
 1219    34    0.21 -146.92  -28.82  398.86 -148.36  -27.72  399.21
 1219    35    0.21 -148.36  -27.72  399.21 -152.49  -25.00  399.93
 1219    35    0.21 -152.49  -25.00  399.93 -156.61  -22.22  400.43
 1220    34    0.16 -147.81  -29.65  401.04 -149.15  -29.07  401.19
 1220    35    0.16 -149.15  -29.07  401.19 -153.78  -27.20  401.53
 1221    34    0.22 -148.71  -30.49  403.22 -150.50  -29.65  403.48
 1221    35    0.22 -150.50  -29.65  403.48 -155.13  -27.94  404.28
 1221    35    0.22 -155.13  -27.94  404.28 -159.61  -25.95  405.21
 1222    34    0.24 -149.70  -31.46  405.30 -151.79  -31.85  404.81
 1222    35    0.24 -151.79  -31.85  404.81 -156.61  -32.96  404.04
 1222    35    0.24 -156.61  -32.96  404.04 -161.47  -33.61  403.10
 1223    35    0.20 -150.70  -32.43  407.37 -148.09  -30.03  410.89
 1223    35    0.20 -148.09  -30.03  410.89 -145.53  -27.27  414.19
 1224    34    0.17 -151.56  -33.28  409.56 -151.45  -32.12  410.48
 1224    35    0.17 -151.45  -32.12  410.48 -150.75  -28.21  413.51
 1225    34    0.19 -152.43  -34.13  411.75 -154.12  -34.04  411.55
 1225    35    0.19 -154.12  -34.04  411.55 -159.04  -34.00  410.66
 1225    35    0.19 -159.04  -34.00  410.66 -163.96  -33.53  409.90
 1226    34    0.21 -154.98  -36.01  418.54 -155.22  -34.35  419.40
 1226    35    0.21 -155.22  -34.35  419.40 -156.13  -30.05  421.77
 1226    35    0.21 -156.13  -30.05  421.77 -156.98  -25.53  423.75
 1227    34    0.24 -155.67  -36.63  420.86 -157.74  -36.33  420.91
 1227    35    0.24 -157.74  -36.33  420.91 -162.67  -35.52  421.05
 1227    35    0.24 -162.67  -35.52  421.05 -167.53  -34.33  420.88
 1228    34    0.27 -156.47  -37.43  423.08 -158.84  -37.19  423.12
 1228    35    0.27 -158.84  -37.19  423.12 -163.80  -36.55  423.03
 1228    35    0.27 -163.80  -36.55  423.03 -168.68  -35.50  422.75
 1229    35    0.21 -157.28  -38.23  425.31 -162.27  -38.14  425.11
 1229    35    0.21 -162.27  -38.14  425.11 -167.23  -37.57  424.89
 1230    34    0.22 -157.89  -39.19  427.54 -156.50  -40.52  427.86
 1230    35    0.22 -156.50  -40.52  427.86 -152.85  -43.72  429.09
 1230    35    0.22 -152.85  -43.72  429.09 -149.10  -46.61  430.68
 1231    34    0.28 -152.65 -147.93  314.37 -153.32 -150.26  313.85
 1231    35    0.28 -153.32 -150.26  313.85 -154.95 -154.93  313.17
 1231    35    0.28 -154.95 -154.93  313.17 -156.29 -159.64  312.16
 1232    34    0.19 -154.51 -148.51  315.93 -154.35 -147.37  317.21
 1232    35    0.19 -154.35 -147.37  317.21 -154.21 -144.25  321.11
 1232    35    0.19 -154.21 -144.25  321.11 -154.38 -141.12  325.01
 1233    34    0.25 -156.38 -149.09  317.49 -155.69 -148.47  319.48
 1233    35    0.25 -155.69 -148.47  319.48 -153.92 -147.43  324.04
 1233    35    0.25 -153.92 -147.43  324.04 -151.75 -146.19  328.38
 1234    34    0.20 -158.21 -149.74  319.07 -157.82 -148.89  320.59
 1234    35    0.20 -157.82 -148.89  320.59 -156.56 -146.43  324.75
 1234    35    0.20 -156.56 -146.43  324.75 -155.38 -143.61  328.71
 1235    34    0.17 -160.04 -150.39  320.64 -159.26 -151.23  321.67
 1235    35    0.17 -159.26 -151.23  321.67 -156.57 -154.16  324.70
 1236    34    0.18 -163.34 -151.70  324.16 -162.65 -151.29  325.52
 1236    35    0.18 -162.65 -151.29  325.52 -160.63 -150.40  330.00
 1237    34    0.22 -164.97 -152.42  325.92 -164.26 -151.76  327.57
 1237    35    0.22 -164.26 -151.76  327.57 -162.48 -150.43  332.05
 1237    35    0.22 -162.48 -150.43  332.05 -160.55 -148.97  336.43
 1238    34    0.20 -168.04 -153.81  329.60 -166.96 -154.36  330.92
 1238    35    0.20 -166.96 -154.36  330.92 -164.29 -156.05  334.79
 1238    35    0.20 -164.29 -156.05  334.79 -161.80 -157.50  338.88
 1239    34    0.25 -169.49 -154.49  331.52 -170.92 -156.01  330.80
 1239    35    0.25 -170.92 -156.01  330.80 -173.95 -159.78  329.51
 1239    35    0.25 -173.95 -159.78  329.51 -177.10 -163.45  328.24
 1240    34    0.26 -170.77 -155.28  333.51 -173.02 -155.16  332.86
 1240    35    0.26 -173.02 -155.16  332.86 -177.72 -155.16  331.17
 1240    35    0.26 -177.72 -155.16  331.17 -182.53 -155.45  329.85
 1241    34    0.21 -172.05 -156.08  335.51 -171.80 -154.88  336.94
 1241    35    0.21 -171.80 -154.88  336.94 -170.97 -151.49  340.52
 1241    35    0.21 -170.97 -151.49  340.52 -170.44 -148.36  344.38
 1242    34    0.24 -173.27 -157.03  337.47 -171.82 -158.00  338.67
 1242    35    0.24 -171.82 -158.00  338.67 -168.12 -160.13  341.27
 1242    35    0.24 -168.12 -160.13  341.27 -164.12 -162.12  343.52
 1243    34    0.18 -262.39 -128.49  227.43 -261.40 -129.52  228.11
 1243    35    0.18 -261.40 -129.52  228.11 -258.23 -132.82  230.12
 1244    34    0.18 -263.59 -129.44  229.40 -265.10 -128.81  229.36
 1244    35    0.18 -265.10 -128.81  229.36 -269.78 -127.14  228.84
 1245    34    0.19 -267.51 -132.42  235.05 -268.87 -131.41  235.27
 1245    35    0.19 -268.87 -131.41  235.27 -272.63 -128.12  235.59
 1245    35    0.19 -272.63 -128.12  235.59 -276.15 -124.64  236.30
 1246    34    0.15 -268.95 -133.59  236.73 -270.16 -133.23  236.43
 1246    35    0.15 -270.16 -133.23  236.43 -274.77 -131.73  235.21
 1247    34    0.20 -270.39 -134.76  238.40 -271.74 -133.66  238.88
 1247    35    0.20 -271.74 -133.66  238.88 -275.45 -130.76  240.56
 1247    35    0.20 -275.45 -130.76  240.56 -279.42 -128.14  242.11
 1248    34    0.17 -273.19 -137.18  241.76 -272.92 -138.69  241.61
 1248    35    0.17 -272.92 -138.69  241.61 -272.47 -143.63  240.97
 1249    34    0.22 -274.75 -138.26  243.39 -275.32 -139.92  242.60
 1249    35    0.22 -275.32 -139.92  242.60 -277.10 -143.97  240.27
 1249    35    0.22 -277.10 -143.97  240.27 -278.71 -148.10  237.97
 1250    34    0.15 -276.31 -139.34  245.02 -277.41 -138.64  244.84
 1250    35    0.15 -277.41 -138.64  244.84 -281.66 -136.14  244.02
 1251    34    0.16 -277.93 -140.22  246.71 -279.26 -139.76  246.30
 1251    35    0.16 -279.26 -139.76  246.30 -283.85 -138.22  245.06
 1252    34    0.16 -279.54 -141.09  248.41 -279.96 -139.89  249.03
 1252    35    0.16 -279.96 -139.89  249.03 -281.69 -135.56  250.83
 1253    34    0.23 -281.03 -141.85  250.27 -282.30 -143.23  249.52
 1253    35    0.23 -282.30 -143.23  249.52 -285.38 -146.82  247.90
 1253    35    0.23 -285.38 -146.82  247.90 -288.30 -150.51  246.21
 1254    34    0.15 -189.44 -154.40  215.09 -189.93 -153.26  215.47
 1254    35    0.15 -189.93 -153.26  215.47 -191.60 -148.67  216.55
 1255    34    0.23 -192.23 -155.52  219.08 -193.94 -156.48  218.45
 1255    35    0.23 -193.94 -156.48  218.45 -197.79 -159.11  216.66
 1255    35    0.23 -197.79 -159.11  216.66 -201.82 -161.67  215.16
 1256    34    0.19 -193.47 -156.14  221.16 -194.09 -154.69  221.73
 1256    35    0.19 -194.09 -154.69  221.73 -196.25 -150.42  223.19
 1257    34    0.18 -197.32 -157.51  227.44 -197.27 -159.11  227.55
 1257    35    0.18 -197.27 -159.11  227.55 -196.80 -164.06  228.13
 1258    34    0.21 -198.43 -158.02  229.62 -198.57 -159.92  229.63
 1258    35    0.21 -198.57 -159.92  229.63 -198.78 -164.91  229.62
 1258    35    0.21 -198.78 -164.91  229.62 -199.25 -169.89  229.44
 1259    34    0.18 -199.54 -158.53  231.80 -199.48 -157.10  232.57
 1259    35    0.18 -199.48 -157.10  232.57 -199.65 -152.86  235.22
 1260    34    0.19 -200.64 -158.84  234.03 -201.08 -160.51  234.04
 1260    35    0.19 -201.08 -160.51  234.04 -202.20 -165.38  234.02
 1260    35    0.19 -202.20 -165.38  234.02 -203.68 -170.15  234.33
 1261    34    0.21 -201.74 -159.15  236.25 -203.52 -158.61  236.07
 1261    35    0.21 -203.52 -158.61  236.07 -208.33 -157.26  235.88
 1261    35    0.21 -208.33 -157.26  235.88 -213.22 -156.27  235.54
 1262    34    0.25 -202.81 -159.47  238.48 -203.97 -161.37  238.40
 1262    35    0.25 -203.97 -161.37  238.40 -206.89 -165.42  238.47
 1262    35    0.25 -206.89 -165.42  238.47 -209.72 -169.55  238.52
 1263    34    0.19 -203.89 -159.80  240.72 -203.34 -158.59  241.77
 1263    35    0.19 -203.34 -158.59  241.77 -201.49 -154.88  244.56
 1263    35    0.19 -201.49 -154.88  244.56 -199.49 -150.97  246.96
 1264    34    0.15 -205.03 -160.25  242.90 -206.05 -161.03  242.57
 1264    35    0.15 -206.05 -161.03  242.57 -209.96 -163.87  241.29
 1265    34    0.21 -206.16 -160.71  245.07 -207.03 -159.16  245.56
 1265    35    0.21 -207.03 -159.16  245.56 -209.69 -155.03  246.50
 1265    35    0.21 -209.69 -155.03  246.50 -212.59 -151.00  247.12
 1266    34    0.21 -207.10 -161.07  247.37 -206.47 -159.69  248.44
 1266    35    0.21 -206.47 -159.69  248.44 -205.24 -155.94  251.52
 1266    35    0.21 -205.24 -155.94  251.52 -203.61 -152.15  254.34
 1267    34    0.16  -20.89  212.31  151.42  -19.60  212.74  151.17
 1267    35    0.16  -19.60  212.74  151.17  -14.77  213.91  150.60
 1268    34    0.21  -20.57  214.39  152.77  -20.83  215.80  151.51
 1268    35    0.21  -20.83  215.80  151.51  -21.35  219.29  147.97
 1268    35    0.21  -21.35  219.29  147.97  -21.61  223.08  144.72
 1269    34    0.21  -20.26  216.47  154.11  -21.71  216.51  155.36
 1269    35    0.21  -21.71  216.51  155.36  -25.45  216.29  158.68
 1269    35    0.21  -25.45  216.29  158.68  -28.94  216.30  162.25
 1270    34    0.17  -19.89  218.41  155.65  -21.07  219.32  155.44
 1270    35    0.17  -21.07  219.32  155.44  -24.73  222.59  154.52
 1271    34    0.25  -19.53  220.35  157.18  -21.54  220.50  158.12
 1271    35    0.25  -21.54  220.50  158.12  -25.92  220.49  160.53
 1271    35    0.25  -25.92  220.49  160.53  -30.46  220.79  162.61
 1272    34    0.21  -19.30  222.26  158.78  -17.48  222.64  158.93
 1272    35    0.21  -17.48  222.64  158.93  -12.52  223.29  159.15
 1272    35    0.21  -12.52  223.29  159.15   -7.53  223.47  159.44
 1273    34    0.18  -19.07  224.17  160.38  -17.56  224.35  160.75
 1273    35    0.18  -17.56  224.35  160.75  -12.82  225.13  162.13
 1274    34    0.19  -19.01  226.01  162.07  -18.74  227.46  161.16
 1274    35    0.19  -18.74  227.46  161.16  -17.76  231.73  158.75
 1274    35    0.19  -17.76  231.73  158.75  -16.34  235.82  156.24
 1275    34    0.21  -18.94  227.85  163.76  -17.15  228.14  164.02
 1275    35    0.21  -17.15  228.14  164.02  -12.39  229.27  165.01
 1275    35    0.21  -12.39  229.27  165.01   -7.76  230.79  166.14
 1276    34    0.27  -18.75  229.81  165.31  -17.99  228.83  167.40
 1276    35    0.27  -17.99  228.83  167.40  -16.18  227.23  171.77
 1276    35    0.27  -16.18  227.23  171.77  -14.76  225.81  176.35
 1277    34    0.21  -18.55  231.77  166.85  -18.49  230.91  168.54
 1277    35    0.21  -18.49  230.91  168.54  -18.22  228.28  172.78
 1277    35    0.21  -18.22  228.28  172.78  -17.88  225.50  176.92
 1278    34    0.25  -18.19  233.59  168.52  -16.99  235.20  167.52
 1278    35    0.25  -16.99  235.20  167.52  -14.03  238.76  165.64
 1278    35    0.25  -14.03  238.76  165.64  -11.06  242.38  163.87
 1279    34    0.26  -17.84  235.41  170.19  -16.21  236.71  169.18
 1279    35    0.26  -16.21  236.71  169.18  -12.58  239.22  166.84
 1279    35    0.26  -12.58  239.22  166.84   -8.91  241.86  164.71
 1280    34    0.18  -17.57  237.38  171.71  -18.22  236.98  173.11
 1280    35    0.18  -18.22  236.98  173.11  -20.39  235.99  177.50
 1281    34    0.21 -170.47  -29.40  187.60 -171.51  -30.82  186.92
 1281    35    0.21 -171.51  -30.82  186.92 -174.03  -34.63  184.88
 1281    35    0.21 -174.03  -34.63  184.88 -176.80  -38.12  182.62
 1282    34    0.19 -171.61  -30.43  189.57 -171.51  -32.13  189.32
 1282    35    0.19 -171.51  -32.13  189.32 -171.61  -37.04  188.34
 1282    35    0.19 -171.61  -37.04  188.34 -171.26  -41.91  187.28
 1283    34    0.19 -172.75  -31.47  191.54 -174.28  -30.80  191.67
 1283    35    0.19 -174.28  -30.80  191.67 -178.93  -28.97  191.83
 1284    34    0.15 -173.68  -32.46  193.64 -174.76  -33.11  193.28
 1284    35    0.15 -174.76  -33.11  193.28 -178.92  -35.68  192.27
 1285    34    0.15 -174.61  -33.44  195.74 -173.57  -33.95  196.46
 1285    35    0.15 -173.57  -33.95  196.46 -169.63  -35.66  199.02
 1286    34    0.20 -175.69  -34.47  197.75 -176.65  -35.86  197.14
 1286    35    0.20 -176.65  -35.86  197.14 -179.67  -39.42  195.33
 1286    35    0.20 -179.67  -39.42  195.33 -182.65  -42.75  193.09
 1287    34    0.16 -176.78  -35.50  199.75 -177.96  -34.69  199.91
 1287    35    0.16 -177.96  -34.69  199.91 -181.79  -31.58  200.72
 1288    34    0.18 -179.15  -37.52  203.66 -178.21  -37.46  204.98
 1288    35    0.18 -178.21  -37.46  204.98 -175.63  -37.50  209.26
 1289    34    0.26 -180.47  -38.65  205.46 -182.66  -38.96  204.67
 1289    35    0.26 -182.66  -38.96  204.67 -187.45  -39.63  203.44
 1289    35    0.26 -187.45  -39.63  203.44 -192.34  -39.86  202.40
 1290    34    0.21 -181.79  -39.77  207.26 -182.63  -41.32  206.53
 1290    35    0.21 -182.63  -41.32  206.53 -184.77  -45.38  204.55
 1290    35    0.21 -184.77  -45.38  204.55 -186.97  -49.32  202.39
 1291    34    0.17 -182.92  -40.84  209.22 -184.38  -41.08  208.74
 1291    35    0.17 -184.38  -41.08  208.74 -188.89  -42.20  206.89
 1292    34    0.23 -184.06  -41.91  211.17 -184.23  -43.92  210.76
 1292    35    0.23 -184.23  -43.92  210.76 -184.32  -48.87  210.04
 1292    35    0.23 -184.32  -48.87  210.04 -184.74  -53.75  209.03
 1293    34    0.22 -185.02  -42.89  213.26 -183.59  -43.94  214.02
 1293    35    0.22 -183.59  -43.94  214.02 -179.60  -46.29  215.91
 1293    35    0.22 -179.60  -46.29  215.91 -175.59  -48.70  217.68
 1294    34    0.21 -185.98  -43.88  215.35 -187.58  -43.09  215.78
 1294    35    0.21 -187.58  -43.09  215.78 -191.76  -40.74  217.19
 1294    35    0.21 -191.76  -40.74  217.19 -195.91  -38.56  218.93
 1295    34    0.17 -186.77  -44.98  217.45 -188.19  -44.53  217.64
 1295    35    0.17 -188.19  -44.53  217.64 -193.05  -43.42  217.99
 1296    34    0.21   58.33 -124.62   87.85   58.50 -126.35   87.09
 1296    35    0.21   58.50 -126.35   87.09   58.64 -130.98   85.21
 1296    35    0.21   58.64 -130.98   85.21   59.19 -135.62   83.42
 1297    34    0.22   59.35 -126.00   89.67   58.22 -125.73   91.23
 1297    35    0.22   58.22 -125.73   91.23   55.42 -125.22   95.34
 1297    35    0.22   55.42 -125.22   95.34   52.31 -124.97   99.25
 1298    34    0.15   60.37 -127.38   91.49   61.39 -127.88   90.86
 1298    35    0.15   61.39 -127.88   90.86   65.42 -129.98   88.77
 1299    34    0.28   61.49 -128.85   93.17   63.93 -128.72   92.81
 1299    35    0.28   63.93 -128.72   92.81   68.88 -128.48   92.09
 1299    35    0.28   68.88 -128.48   92.09   73.78 -128.43   91.12
 1300    34    0.19   62.60 -130.32   94.86   63.13 -131.70   94.02
